,0,1,2,3,4,5,6,7
2012-10-28,0.0001631122877938,0.0001631122877938,0.0001269890347435,0.0002330285361153,0.0002824774038221,0.0003584404475596,0.0005538639361127,0.0005538639361127
2012-10-29,7.523894299765743e-05,7.523894299765743e-05,8.175571749310014e-05,0.0001336142419745,0.000155168415641,0.0001758648318654,0.0002316386430663,0.0002316386430663
2012-10-30,0.0007713675498912,0.0007713675498912,0.0007762437774971,0.0011413970008079,0.0012889475342306,0.0013404387777452,0.001390137113337,0.001390137113337
2012-10-31,8.940696147874405e-07,8.940696147874405e-07,2.291053527869736e-05,4.338209579761341e-05,5.181372770282056e-05,5.7414038557949845e-05,8.631122199000131e-05,8.631122199000131e-05
2012-11-01,0.0003134498510917,0.0003134498510917,0.0003040252214261,0.0004335395812032,0.0004835657284287,0.0004875815696405,0.0004700442481153,0.0004700442481153
2012-11-02,2.7447937895885843e-06,2.7447937895885843e-06,8.975480273777845e-05,0.0001705297790353,0.0002034219864482,0.0002289690482676,0.0003507996482343,0.0003507996482343
2012-11-03,6.05016945769421e-05,6.05016945769421e-05,6.0855774550072096e-05,8.938523317200212e-05,0.0001005413181336,0.0001055970245118,0.0001141223680042,0.0001141223680042
2012-11-04,2.491474106136593e-06,2.491474106136593e-06,2.657160827030089e-06,4.750635520306276e-06,6.279420481700284e-06,7.665997156271427e-06,1.1860665841426411e-05,1.1860665841426411e-05
2012-11-05,8.52346317969932e-07,8.52346317969932e-07,7.427306299979092e-06,4.144957777376342e-06,2.6169387751130446e-06,2.021518518259572e-06,3.4438777240472355e-06,3.4438777240472355e-06
2012-11-06,7.18235969543457e-06,7.18235969543457e-06,1.794596513112386e-05,1.3510174140697572e-05,1.1138236563360324e-05,9.54424793070013e-06,8.230061494102774e-06,8.230061494102774e-06
2012-11-07,6.496906266306723e-07,6.496906266306723e-07,5.770368234030749e-06,9.446463932384052e-06,1.0875294638374628e-05,1.1752789669349737e-05,1.793653927890109e-05,1.793653927890109e-05
2012-11-08,0.0004851698874972,0.0004851698874972,0.0013234943151019,0.0023327775844258,0.0027565172202303,0.0031095288557985,0.0043785548140381,0.0043785548140381
2012-11-09,0.003959316015198,0.003959316015198,0.0041290615285691,0.0054891522700738,0.0060151355461407,0.0063033636049336,0.0077701402495543,0.0077701402495543
2012-11-10,0.0001161575316359,0.0001161575316359,8.283072983637058e-05,0.0001547024743289,0.0001889576886491,0.0002223731711838,0.0003270856630795,0.0003270856630795
2012-11-11,4.5001502257946413e-07,4.5001502257946413e-07,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,5.077502489505357e-07,6.500833263604265e-07,6.500833263604265e-07
2012-11-12,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06,2.567808337516908e-06
2012-11-13,8.583068797918258e-07,8.583068797918258e-07,7.646140593141668e-06,1.5043667171900874e-05,1.7973383940842815e-05,1.9753575320038404e-05,2.899978511519922e-05,2.899978511519922e-05
2012-11-14,3.3676624298095703e-06,3.3676624298095703e-06,2.029396238781157e-07,2.7524443661294333e-06,5.1289491685991e-06,1.2077255682511762e-05,2.04853424730227e-05,2.04853424730227e-05
2012-11-15,0.0,0.0,4.989760262625559e-06,1.051622193034102e-05,1.2811235193506445e-05,1.5822215513749555e-05,2.660296222036199e-05,2.660296222036199e-05
2012-11-16,0.0002117544412385,0.0002117544412385,0.000282299021857,0.0005333450327331,0.0006533607280881,0.0007588145949396,0.0010989469959526,0.0010989469959526
2012-11-17,0.0,0.0,3.391184977122716e-05,6.446678464005633e-05,7.636656940186796e-05,9.427086873487992e-05,0.000159002320711,0.000159002320711
2012-11-18,0.0002276480197451,0.0002276480197451,8.523463748133508e-07,8.523463748133508e-07,1.2913132644850797e-05,2.010218117241245e-05,9.066409335386297e-06,9.066409335386297e-06
2012-11-19,2.1317300138434803e-06,2.1317300138434803e-06,1.714497500415746e-06,1.714497500415746e-06,1.841640514015129e-06,1.9045821312085368e-06,1.84826141252796e-06,1.84826141252796e-06
2012-11-20,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2012-11-21,9.521842002868652e-05,9.521842002868652e-05,0.0007524419398534,0.0013554181631018,0.00160066168056,0.00177993433042,0.0026158491770426,0.0026158491770426
2012-11-22,1.4656782145294756e-05,1.4656782145294756e-05,0.0004927371229394,0.0009526398123714,0.0011391935088072,0.0012804392792912,0.0019506439451049,0.0019506439451049
2012-11-23,5.482137203216553e-05,5.482137203216553e-05,9.269373757498603e-05,0.0001752332034634,0.0002101439054508,0.0002640395814722,0.0004282224085903,0.0004282224085903
2012-11-24,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,1.862506431459837e-06,1.862506431459837e-06
2012-11-25,5.739927246395382e-06,5.739927246395382e-06,8.523463748133508e-07,8.523463748133508e-07,1.74234747000903e-06,2.248341341493704e-06,3.906160316532347e-06,3.906160316532347e-06
2012-11-26,2.813339227714096e-05,2.813339227714096e-05,0.0004650013786837,0.0002681018738643,0.0001684758849763,0.0001194745301631,0.0001162355259763,0.0001162355259763
2012-11-27,2.5629979063523933e-06,2.5629979063523933e-06,2.701365831723836e-06,3.682402210670705e-06,4.185139331058758e-06,6.275066810882312e-06,1.1350986598643416e-05,1.1350986598643416e-05
2012-11-28,0.0001482188700947,0.0001482188700947,0.0004938271782964,0.0008666141185136,0.0010158605949188,0.0011163186755365,0.0015763049785722,0.0015763049785722
2012-11-29,0.0012453138828263,0.0012453138828263,0.0012058797336745,0.0020593436025977,0.0024486712424814,0.0027743317322283,0.0037730010904992,0.0037730010904992
2012-11-30,0.000190794467926,0.000190794467926,8.425400370643252e-05,0.0001429442952318,0.0001756228481136,0.0002066417173905,0.0002610386573067,0.0002610386573067
2012-12-01,8.553265615773853e-07,8.553265615773853e-07,1.3323695795753295e-05,2.5115961617724145e-05,2.9870175980243568e-05,3.248136142825718e-05,4.821127459206396e-05,4.821127459206396e-05
2012-12-02,3.705998693703805e-05,3.705998693703805e-05,2.563798773280724e-06,2.563798773280724e-06,4.949001708405144e-06,6.361996389511081e-06,3.9273127789565205e-06,3.9273127789565205e-06
2012-12-03,0.0017185300588593,0.0017185300588593,0.0012322512410921,0.0014310007051709,0.0015360045656801,0.0015182469378803,0.0013565514554334,0.0013565514554334
2012-12-04,1.2993811537853617e-06,1.2993811537853617e-06,0.0001896741843335,0.0003656215056117,0.0004373556720309,0.0004778794265937,0.0007094555814961,0.0007094555814961
2012-12-05,0.0001055181025435,0.0001055181025435,0.0002848369024025,0.0005031750331995,0.0005912550682698,0.0006422018461938,0.0008851140505484,0.0008851140505484
2012-12-06,2.70610996153664e-05,2.70610996153664e-05,0.000183066677997,0.0003444843633163,0.0004100628486345,0.0004557280055386,0.0006737335494481,0.0006737335494481
2012-12-07,1.307571949382691e-06,1.307571949382691e-06,3.623638146369298e-06,5.895312382308032e-06,6.8276130278134926e-06,7.329266652918291e-06,1.021996801071072e-05,1.021996801071072e-05
2012-12-08,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07
2012-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,3.434153143189178e-06,3.434153143189178e-06,4.481491901385328e-06,5.459257293728669e-06,6.050603791448156e-06,6.401462011250591e-06,7.961795888569432e-06,7.961795888569432e-06
2012-12-11,0.0,0.0,4.682228678748721e-05,8.992460079309416e-05,0.0001074866528397,0.0001172441244125,0.0001737600726674,0.0001737600726674
2012-12-12,4.649161269298929e-07,4.649161269298929e-07,1.84669380073068e-05,3.6503647056467407e-05,4.393577362022957e-05,4.86810910762291e-05,7.296276174707783e-05,7.296276174707783e-05
2012-12-13,3.680766553770809e-06,3.680766553770809e-06,2.160848111998348e-06,2.4165302315074174e-06,2.804903761687381e-06,2.9644812816927284e-06,2.90994912240224e-06,2.90994912240224e-06
2012-12-14,3.937850465263182e-06,3.937850465263182e-06,0.0002616346294665,0.0005047479786249,0.0006040380243503,0.0006593143823263,0.0009806837849146,0.0009806837849146
2012-12-15,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2934207802572928e-06,1.2984600820428486e-06,1.2934207802572928e-06,1.2934207802572928e-06
2012-12-16,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2012-12-17,0.0,0.0,1.0916519732702346e-05,2.095548481476016e-05,2.515076980655918e-05,2.74663350798867e-05,4.0911253570586215e-05,4.0911253570586215e-05
2012-12-18,6.981194019317627e-05,6.981194019317627e-05,0.0008369861614136,0.0013213035900418,0.0015047385322355,0.001614167690277,0.0023542959098668,0.0023542959098668
2012-12-19,0.0110152125357672,0.0110152125357672,0.0068400895310809,0.0098016214442506,0.0112527208726058,0.0119370493562829,0.0125779959581633,0.0125779959581633
2012-12-20,0.0047710807517091,0.0047710807517091,0.0039717487602637,0.0055836636050729,0.0063501146936551,0.0068452239609498,0.0081878591415068,0.0081878591415068
2012-12-21,1.2874603157797536e-05,1.2874603157797536e-05,1.126989001304104e-05,1.5489847808056788e-05,1.7034163133509505e-05,1.7408105346393393e-05,1.6776281620158722e-05,1.6776281620158722e-05
2012-12-22,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,5.546482103372082e-07,7.997879587203144e-07,7.997879587203144e-07
2012-12-23,9.41753285133018e-07,9.41753285133018e-07,6.007310879784287e-05,0.000116373325891,0.0001392683680751,0.0001524089411232,0.0002264573707037,0.0002264573707037
2012-12-24,2.58088101645626e-06,2.58088101645626e-06,0.0002385989540076,0.0004678380197571,0.0005602257649436,0.0006453262133008,0.0010100587854914,0.0010100587854914
2012-12-25,8.70227722771233e-07,8.70227722771233e-07,8.439308030141374e-06,1.584316890041852e-05,1.9192146268907565e-05,2.1951361045053504e-05,3.3703145963813734e-05,3.3703145963813734e-05
2012-12-26,1.3709067161471469e-06,1.3709067161471469e-06,0.0001498329496382,0.000289378369613,0.000346429417044,0.0003805034267849,0.0005674685617537,0.0005674685617537
2012-12-27,7.79628743430294e-06,7.79628743430294e-06,8.52346317969932e-07,8.532549253598006e-07,2.194467969525016e-06,3.194917229724193e-06,3.370758072607658e-06,3.370758072607658e-06
2012-12-28,2.288818359375e-05,2.288818359375e-05,0.0,4.3613154713700456e-08,1.499778988418319e-06,2.6009299538352275e-06,1.996755599975586e-06,1.996755599975586e-06
2012-12-29,1.4543533325195312e-05,1.4543533325195312e-05,7.153976531255813e-06,1.3644738895137131e-05,1.779493618336961e-05,3.289970484646884e-05,5.635110906852308e-05,5.635110906852308e-05
2012-12-30,1.5515088932716026e-05,1.5515088932716026e-05,8.599474306319756e-05,0.0001615948065455,0.0001923490505367,0.0002231478690077,0.0003427553314472,0.0003427553314472
2012-12-31,4.351138045421976e-07,4.351138045421976e-07,7.689403625883122e-05,0.0001505093420854,0.0001804084907003,0.0002043255078853,0.0003159352050172,0.0003159352050172
2013-01-01,1.7024541989485442e-06,1.7024541989485442e-06,9.137693268441928e-05,0.000178277034752,0.0002131138229237,0.0002481005780267,0.0003936786545318,0.0003936786545318
2013-01-02,1.8805264403454205e-06,1.8805264403454205e-06,4.110854286225385e-05,8.08137036381972e-05,9.714227680806662e-05,0.0001154089514836,0.0001871742711411,0.0001871742711411
2013-01-03,0.0003980129956175,0.0003980129956175,0.0006826869078021,0.0011485172480048,0.0013455734113574,0.0014623973856249,0.001868724395498,0.001868724395498
2013-01-04,1.1563301072214929e-06,1.1563301072214929e-06,6.143010797812632e-05,0.0001267318681958,0.0001525940341739,0.0001966897465951,0.0003390190213211,0.0003390190213211
2013-01-05,1.3300693922246865e-05,1.3300693922246865e-05,0.0001536526024697,0.0002996004292299,0.0003610495504179,0.0004135986878856,0.0006253590746997,0.0006253590746997
2013-01-06,1.3142824172973633e-05,1.3142824172973633e-05,3.510074956076486e-05,7.042861202868017e-05,8.500339431567405e-05,0.000112975619056,0.0002011789600978,0.0002011789600978
2013-01-07,5.316734245752741e-06,5.316734245752741e-06,1.9135928607197244e-06,2.2036636065843973e-06,2.880165533134171e-06,3.1334161076301824e-06,2.1612689718586603e-06,2.1612689718586603e-06
2013-01-08,3.4236927604069933e-06,3.4236927604069933e-06,3.4236927604069933e-06,3.4236927604069933e-06,3.4236927604069933e-06,3.4236927604069933e-06,3.4236927604069933e-06,3.4236927604069933e-06
2013-01-09,7.155537605285645e-05,7.155537605285645e-05,4.428057443527949e-05,6.0646817451570086e-05,6.89926814707473e-05,7.034307176416571e-05,5.852771821872208e-05,5.852771821872208e-05
2013-01-10,0.0034235149621508,0.0034235149621508,0.0014547515482674,0.0021406483722441,0.002509399465281,0.0027490912512844,0.0029183742033888,0.0029183742033888
2013-01-11,0.0054496288299219,0.0054496288299219,0.0030160471087069,0.0041437828322395,0.0046907711761055,0.0047465124455024,0.0039422449215096,0.0039422449215096
2013-01-12,0.0033309400081407,0.0033309400081407,0.0004401722124417,0.0006901696687564,0.0009525934380248,0.001231666586593,0.0013693944659116,0.0013693944659116
2013-01-13,0.0053186607953534,0.0053186607953534,0.0011529524862253,0.0014827175631311,0.0018324692402586,0.002012713881721,0.0017802846562375,0.0017802846562375
2013-01-14,0.0085011184215204,0.0085011184215204,0.0022144561721824,0.0028484361563899,0.0034105098389587,0.0036434606801038,0.0030985288725925,0.0030985288725925
2013-01-15,0.0108750045299075,0.0108750045299075,0.008619757067544,0.0098810221181682,0.0104466355090614,0.0103315320068684,0.0088759953314489,0.0088759953314489
2013-01-16,0.001345774973231,0.001345774973231,0.0019120308066525,0.0021098928901407,0.0021595504751983,0.0021390626731038,0.0020433706975328,0.0020433706975328
2013-01-17,0.0046005278825305,0.0046005278825305,0.0019420152618316,0.0022728626502268,0.0025479462772865,0.0026837914097938,0.0025367880976022,0.0025367880976022
2013-01-18,0.0035906732082366,0.0035906732082366,0.002076078738485,0.002422193110716,0.0026275536407789,0.0026306646249511,0.0022220399028571,0.0022220399028571
2013-01-19,0.0013242122922747,0.0013242122922747,0.0025862711066414,0.0023433428667686,0.002208175721755,0.0021569702691968,0.0023344204591216,0.0023344204591216
2013-01-20,0.0113283693789298,0.0113283693789298,0.0080354596886179,0.0087198638696812,0.0091975592711356,0.0093893214246306,0.0095735404841446,0.0095735404841446
2013-01-21,0.0164100259541442,0.0164100259541442,0.0169076112053619,0.0168568300945433,0.0168312197353036,0.0169017705049358,0.0177379071826983,0.0177379071826983
2013-01-22,0.0012415945529937,0.0012415945529937,0.0011911945683615,0.0019763442801266,0.0023336629208444,0.0026073356108231,0.0034710778746494,0.0034710778746494
2013-01-23,0.0003562569618225,0.0003562569618225,0.0001332617941356,0.0001839481112433,0.0002204633918638,0.0002443997155536,0.0002950251448986,0.0002950251448986
2013-01-24,0.0003614753483702,0.0003614753483702,0.0006857171653678,0.0011607082150761,0.0013547555780852,0.0015300292046564,0.0022002808921921,0.0022002808921921
2013-01-25,1.7287227933593383e-06,1.7287227933593383e-06,0.0003264115432043,0.0006293491864844,0.0007520558432553,0.0008345344918033,0.0012649208340008,0.0012649208340008
2013-01-26,0.0013547420501254,0.0013547420501254,0.0009892584312075,0.0014346150908073,0.0016406711254055,0.0018239809436776,0.0024259116760065,0.0024259116760065
2013-01-27,0.0068303346633911,0.0068303346633911,0.0050372112364996,0.0066716383870055,0.0074784289854785,0.0078344834392721,0.009062249993169,0.009062249993169
2013-01-28,0.001680701971054,0.001680701971054,0.0015182069369724,0.002246434096156,0.0025945095275449,0.0028097963062199,0.0035900617985762,0.0035900617985762
2013-01-29,2.3052096366882324e-05,2.3052096366882324e-05,2.701757919220697e-05,4.467967806792841e-05,5.274873748167384e-05,5.982277068224821e-05,7.830155912295792e-05,7.830155912295792e-05
2013-01-30,0.0003399103879928,0.0003399103879928,6.808482465289887e-05,0.0001041839217267,0.0001342943503994,0.0001682227037169,0.0001878949791886,0.0001878949791886
2013-01-31,6.841123104095459e-05,6.841123104095459e-05,0.0002999997564724,0.000561669014576,0.0006749136659472,0.0007628121972084,0.0011083127916321,0.0011083127916321
2013-02-01,8.227825162521185e-05,8.227825162521185e-05,0.0002616591396558,0.0004650478319196,0.0005472726992552,0.0005865703387466,0.0008031660502967,0.0008031660502967
2013-02-02,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06
2013-02-03,1.994594924781268e-06,1.994594924781268e-06,1.72637402329201e-06,1.9844185220147376e-06,2.2542718157566474e-06,2.947917031922936e-06,3.637245798867397e-06,3.637245798867397e-06
2013-02-04,1.6233324458880816e-05,1.6233324458880816e-05,1.4103522776817304e-05,1.830958320546992e-05,1.987958266008936e-05,1.951808224641189e-05,1.603793442663746e-05,1.603793442663746e-05
2013-02-05,0.0001459151499147,0.0001459151499147,1.6086654276088143e-05,2.2942317694442617e-05,3.313004084075674e-05,4.3041055125120855e-05,4.1119903753567565e-05,4.1119903753567565e-05
2013-02-06,0.0053666293620722,0.0053666293620722,0.0027886089114574,0.0040733414997073,0.0047293704727469,0.0049218976497309,0.0049490075702474,0.0049490075702474
2013-02-07,0.0122755765914917,0.0122755765914917,0.0041970489990143,0.0052990320979095,0.0061815991336575,0.0065772911093451,0.0064223332460536,0.0064223332460536
2013-02-08,0.0039926916360286,0.0039926916360286,0.0014275649473212,0.0018680362802611,0.0021914243188979,0.0023686131021624,0.0024313766133309,0.0024313766133309
2013-02-09,0.0003124058246157,0.0003124058246157,0.0015223020598547,0.0012756236078807,0.0010841125513865,0.0009312184289997,0.0010274937217095,0.0010274937217095
2013-02-10,0.0008857280014922,0.0008857280014922,0.0020108621743859,0.0027624829148804,0.00304461545698,0.0032329216869371,0.00441192636877,0.00441192636877
2013-02-11,5.100921782741352e-05,5.100921782741352e-05,5.285004704091989e-06,8.406525391986111e-06,1.3158081535206568e-05,1.649455222377583e-05,1.7623743736985203e-05,1.7623743736985203e-05
2013-02-12,0.0004797823742137,0.0004797823742137,0.0005332236148877,0.0005493853347072,0.0005481205743076,0.0005150082586946,0.000395270727285,0.000395270727285
2013-02-13,0.0009734958409239,0.0009734958409239,0.00086489866167,0.0010655395867324,0.0011531659563037,0.0011777645348479,0.0010096033182155,0.0010096033182155
2013-02-14,0.0014420777558257,0.0014420777558257,0.0009875795669894,0.0013665327755846,0.0015456109220861,0.0016220715099091,0.0014110038676828,0.0014110038676828
2013-02-15,1.3104081119763578e-05,1.3104081119763578e-05,2.530642884071962e-06,2.936764427132158e-06,4.188660434558542e-06,5.2166797556971936e-06,5.922183475838894e-06,5.922183475838894e-06
2013-02-16,2.0289722328925563e-06,2.0289722328925563e-06,0.0002655716186863,0.0005100516258533,0.0006093755858922,0.0006643042811453,0.0009840545960164,0.0009840545960164
2013-02-17,7.015466690063477e-05,7.015466690063477e-05,0.0003679284737223,0.0006951533439682,0.0008374468356676,0.0009511693228374,0.0013743104745251,0.0013743104745251
2013-02-18,0.0011337438188547,0.0011337438188547,0.0020644660895478,0.0030938335670803,0.003495968603989,0.0038681559091996,0.0052854339637263,0.0052854339637263
2013-02-19,3.719329822615691e-05,3.719329822615691e-05,0.0003076656942138,0.0005810420686468,0.0006926744259748,0.0007647588577,0.0011236263336848,0.0011236263336848
2013-02-20,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,6.964292898684528e-07,9.020846648900106e-07,2.206888963511037e-06,5.277298115277856e-06,5.277298115277856e-06
2013-02-21,1.285657333482959e-06,1.285657333482959e-06,1.285657333482959e-06,1.285657333482959e-06,1.285657333482959e-06,1.285657333482959e-06,1.341796591934199e-06,1.341796591934199e-06
2013-02-22,2.1714577087550424e-06,2.1714577087550424e-06,2.1714577087550424e-06,2.1714577087550424e-06,2.1714577087550424e-06,2.1714577087550424e-06,2.1714577087550424e-06,2.1714577087550424e-06
2013-02-23,1.2874602361989671e-06,1.2874602361989671e-06,1.2874602361989671e-06,1.2874602361989671e-06,1.2874602361989671e-06,1.2874602361989671e-06,1.2874602361989671e-06,1.2874602361989671e-06
2013-02-24,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06,1.7285346416429093e-06
2013-02-25,2.831220626831055e-07,2.831220626831055e-07,0.0,0.0,0.0,3.6033717068758882e-09,0.0,0.0
2013-02-26,6.586313247680664e-06,6.586313247680664e-06,0.0,0.0,3.305718353583951e-07,5.275552923029119e-07,1.761571381443231e-07,1.761571381443231e-07
2013-02-27,1.132488250732422e-06,1.132488250732422e-06,0.0,1.0425361191354148e-06,2.1766883928214327e-06,5.306818268515847e-06,8.116281309793161e-06,8.116281309793161e-06
2013-02-28,2.8214844860485755e-06,2.8214844860485755e-06,1.2717637218884192e-06,1.2717637218884192e-06,1.541306910719111e-06,1.6886169330312194e-06,1.3880851895024083e-06,1.3880851895024083e-06
2013-03-01,1.716613667213096e-06,1.716613667213096e-06,1.716613667213096e-06,1.7841231962803449e-06,1.994446580530468e-06,3.100498053795904e-06,5.366185274492319e-06,5.366185274492319e-06
2013-03-02,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,2.58172877920515e-06,2.58172877920515e-06,2.58172877920515e-06,2.58172877920515e-06,2.58172877920515e-06,2.5948959870964413e-06,2.6185773871186185e-06,2.6185773871186185e-06
2013-03-05,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,9.81877484813977e-07,1.0430202499490092e-06,1.0964003426491592e-06,1.2836252946425784e-06,1.2836252946425784e-06
2013-03-06,4.082918167114258e-06,4.082918167114258e-06,4.7823502903892886e-05,9.1545828958837e-05,0.0001094693209937,0.0001236521114002,0.0001878931309825,0.0001878931309825
2013-03-07,0.0,0.0,1.0427264940171016e-06,1.8519235820305057e-06,2.31725770865691e-06,2.724528312683105e-06,4.355413045069969e-06,4.355413045069969e-06
2013-03-08,0.0001505941152117,0.0001505941152117,6.27248059680867e-05,0.0001025136105443,0.0001282451705673,0.000160664915993,0.0001887149242012,0.0001887149242012
2013-03-09,5.066394805908203e-07,5.066394805908203e-07,5.5284727187383735e-05,0.0001068327848504,0.0001278706784948,0.0001396020434119,0.000208384191343,0.000208384191343
2013-03-10,1.7166130419354886e-06,1.7166130419354886e-06,8.224851955587622e-05,0.0001573481567015,0.0001878837364166,0.0002046161611823,0.0003024792825645,0.0003024792825645
2013-03-11,1.7464160862346034e-05,1.7464160862346034e-05,4.656683825303497e-05,8.652013970715149e-05,0.0001051705647899,0.0001244087110297,0.0001930116220393,0.0001930116220393
2013-03-12,1.2779165672327508e-06,1.2779165672327508e-06,0.0001553644382608,0.0003010089588941,0.0003603522658566,0.0003990103911544,0.0006009448266832,0.0006009448266832
2013-03-13,1.2814997489840607e-06,1.2814997489840607e-06,6.949617635481922e-06,1.236378408321332e-05,1.4417763342455973e-05,1.5855648187177645e-05,2.3285027970617147e-05,2.3285027970617147e-05
2013-03-14,8.61882028857508e-07,8.61882028857508e-07,1.958891324366483e-06,3.0361795128134494e-06,3.5252738777373785e-06,3.811174038384541e-06,5.258186632552454e-06,5.258186632552454e-06
2013-03-15,1.717522707167518e-06,1.717522707167518e-06,1.416212104134372e-05,2.559754212769826e-05,3.0278980139338293e-05,3.288622739029795e-05,4.99206999374702e-05,4.99206999374702e-05
2013-03-16,0.0,0.0,9.340615499587289e-05,0.0001835163410116,0.0002198729905659,0.0002520290017127,0.0003930599421493,0.0003930599421493
2013-03-17,7.281742682607728e-06,7.281742682607728e-06,3.4774030295704425e-05,6.676708730770858e-05,7.972305125422468e-05,9.746573766940194e-05,0.0001572908660744,0.0001572908660744
2013-03-18,2.339482307434082e-05,2.339482307434082e-05,0.0001171976327896,0.0002273766369354,0.0002754583903953,0.0003156579624522,0.0004699591749398,0.0004699591749398
2013-03-19,1.5437602769452496e-06,1.5437602769452496e-06,1.8197581858831176e-05,4.258582865953407e-05,5.230754103030552e-05,9.074557908992244e-05,0.0001877538108783,0.0001877538108783
2013-03-20,3.7004188584433e-06,3.7004188584433e-06,3.80646253087694e-05,7.253069962760536e-05,8.653917793898514e-05,9.438915681440366e-05,0.0001391857038707,0.0001391857038707
2013-03-21,8.52346317969932e-07,8.52346317969932e-07,5.703894854713369e-05,0.0001101618131916,0.000131647670126,0.0001463370159599,0.0002236272474492,0.0002236272474492
2013-03-22,1.3738869597546e-06,1.3738869597546e-06,0.0002810034012906,0.0005359929326534,0.0006395535459894,0.0006996786322437,0.0010441878159741,0.0010441878159741
2013-03-23,0.0,0.0,1.693907238188244e-05,3.2666979766473534e-05,3.902883659857533e-05,4.3209140950983225e-05,6.512789301169937e-05,6.512789301169937e-05
2013-03-24,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.532549822032195e-07,8.569235233029287e-07,1.1169909976160853e-06,3.444339832400542e-06,3.444339832400542e-06
2013-03-25,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06
2013-03-26,0.0002344876526763,0.0002344876526763,6.51079273336022e-05,8.827918539631489e-05,0.0001051852929911,0.0001107582177959,8.981175883729182e-05,8.981175883729182e-05
2013-03-27,0.0006994903087615,0.0006994903087615,0.000626069449243,0.0006139322933627,0.0006096750599532,0.0005821174383163,0.000469277822232,0.000469277822232
2013-03-28,0.0033334809581333,0.0033334809581333,0.0007650572101169,0.0008639911074843,0.0010430887716788,0.001122365272757,0.000883233005953,0.000883233005953
2013-03-29,8.881092021795212e-07,8.881092021795212e-07,4.410743663640915e-07,4.410743663640915e-07,4.461600869080669e-07,4.541873882146775e-07,7.533056741700621e-07,7.533056741700621e-07
2013-03-30,8.52346317969932e-07,8.52346317969932e-07,3.200641689967857e-05,6.080280706594461e-05,7.276016280452388e-05,7.966821833695741e-05,0.0001185806452666,0.0001185806452666
2013-03-31,0.0040320038794448,0.0040320038794448,0.002535000585272,0.0032649965910353,0.0036122828212404,0.0038644781436763,0.0047258416810601,0.0047258416810601
2013-04-01,0.0016745328903198,0.0016745328903198,0.0019391214563733,0.0028210246890056,0.0031959323956291,0.0034227546507661,0.0039013359666794,0.0039013359666794
2013-04-02,7.808208465576172e-05,7.808208465576172e-05,0.0003076039609454,0.0005765837140199,0.0006901539429869,0.0007775804671374,0.0011375451734823,0.0011375451734823
2013-04-03,0.0,0.0,8.082425310498192e-05,0.0001566500925436,0.000187505990165,0.0002064209634607,0.0003092602588409,0.0003092602588409
2013-04-04,8.52346317969932e-07,8.52346317969932e-07,1.8184382687043883e-06,2.6937300542779603e-06,3.059803320082415e-06,3.2592089670205584e-06,4.455770530699217e-06,4.455770530699217e-06
2013-04-05,4.351138045421976e-07,4.351138045421976e-07,3.4926901656988427e-06,6.7428480264891e-06,8.21067194422605e-06,9.075023808897887e-06,1.3355229149750416e-05,1.3355229149750416e-05
2013-04-06,1.0240077870093955e-05,1.0240077870093955e-05,9.994719699437026e-05,0.0001904542670447,0.0002272162420141,0.0002516106040971,0.0003727887373462,0.0003727887373462
