,0,1,2,3,4,5,6,7
2018-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,0.08796766996105143,0.0,0.0,0.031362261499350313,0.05294379077909792,0.08259695289459931,0.0706079567547191,0.0
2018-05-10,0.0,0.0,0.0,0.0,0.0,0.013067823360431517,0.038239857513140234,0.0
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,0.0,0.0,0.0,0.0,0.00703555795845183,0.0082119789689863,0.02271270763180167,0.0
2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.0,0.0,0.013054044571370707,0.03559813131472631,0.01703089870598145,0.005874901321695869,0.0,0.0
2018-05-29,0.21323254980684045,0.6349431497520871,0.3175335660030169,0.5403303437285067,0.6108647049099224,0.533767760904159,0.4787748671598875,0.5747935293672621
2018-05-30,0.0,0.0,0.0,0.037870575230188955,0.07870848117343607,0.04905602530919626,0.05320432824520187,0.0
2018-05-31,0.024011900899446856,0.26189177350865467,0.0,0.0077451018952369105,0.3127495685117262,0.33093523239589184,0.30795580497835373,0.39989818168240926
2018-06-01,0.8803095323796348,0.8203484184874428,0.0,0.005494333486155234,0.456629812445366,0.803970698035729,0.7058919613177951,0.8388129472316698
2018-06-02,0.9520257827367024,0.9824488517973159,0.0,0.01852388620152528,0.3579904531336453,0.8877858322702846,0.9174028532118993,0.8151877880096435
2018-06-03,0.9780501678773019,0.7574601687325371,0.0,0.0006242486336025797,0.29155135367086227,0.8539674429930793,0.8892060049167818,0.8466889423593995
2018-06-04,0.7801162779359062,0.7472086894512175,0.0,0.02139125778925278,0.3377566639453622,0.6668886435460342,0.7180443601073822,0.6912752919003021
2018-06-05,0.7692912398055894,0.9569326072269015,0.0,0.0007262682060084558,0.2407597791308405,0.8504843464129269,0.8852221672374554,0.7049176213353179
2018-06-06,0.572143244318495,0.0,0.0,0.0,0.010187227677776889,0.06873949552578776,0.13189147620809835,0.4931185600161552
2018-06-07,0.9900448224467735,0.9694001675314373,0.0,0.0,0.1658693544830713,0.8135848329150862,0.8833054157134628,0.6431782589263694
2018-06-08,0.9822601600671723,0.9463723352220322,0.0,0.0,0.10746308019875833,0.7466367365931845,0.8567288794403286,0.6118147567954174
2018-06-09,0.08481396272728776,0.0,0.0,0.0,0.0,0.0003498261406982804,0.0016682568889182907,0.0
2018-06-10,0.8586755584261926,0.7524011856648656,0.3819491097393043,0.6294340567912238,0.6725110339478156,0.6553348079296443,0.6260261988929205,0.7313907325129178
2018-06-11,0.6016094599174802,0.5822598407997024,0.8246673539840569,0.7468297992350044,0.6377979110289055,0.5357601695100082,0.4706092571288308,0.5715435812847558
2018-06-12,0.8469094616522859,0.8350673913955688,0.7245098784891509,0.8716009135163368,0.8533886215739318,0.827951803131001,0.8113242088883577,0.7744303235296132
2018-06-13,0.8103935713134957,0.7997605567508274,0.6696789374023483,0.8538771607803853,0.847869673062561,0.8173544013111678,0.8090419696770322,0.7949194574771925
2018-06-14,0.950331302241824,0.9113298824098377,0.4032304074644556,0.8848133810946858,0.955465206181469,0.9394716197934763,0.9232469857079837,0.9182451670530231
2018-06-15,0.9041915289289724,0.8937431535455916,0.139189789814543,0.6833174340894967,0.8809512722989793,0.8916784929905964,0.8689176576539036,0.8173190221398375
2018-06-16,0.9792421981079557,0.9722100338670943,0.117755888653924,0.5494102135475701,0.8564294845018319,0.9822540357650638,0.9827794518816056,0.9215454199656036
2018-06-17,0.980383139414606,0.9749554795689053,0.0529195662462422,0.4118190600700032,0.7740640550440829,0.9591413663226706,0.9367486769413809,0.8633177749731744
2018-06-18,1.0,0.9912140968110825,0.033329941567322566,0.3269457005030384,0.6870429514079704,0.9495393911062764,0.9699637885033513,0.8676519561645596
2018-06-19,1.0,0.9769708541366787,0.009691260157054129,0.24100027718784545,0.5764064518920976,0.9521098976919746,0.9680717247230708,0.8316691184921783
2018-06-20,0.9798007324887055,0.9623612897263633,0.0037371639090319694,0.23105031749360339,0.595093411911139,0.9116147711147758,0.9589301752294447,0.9507675294404806
2018-06-21,1.0,0.9756928590271209,0.0,0.1412348059885256,0.45057586559844226,0.8642204374404797,0.927183304158842,0.8173722540454347
2018-06-22,1.0,0.9964328092336654,0.0,0.0906839134574582,0.36335936843751393,0.826242928323614,0.932310133155455,0.8546506789118744
2018-06-23,0.0,0.06754454175631205,0.0,0.0,0.0,0.003274914954432765,0.002683669149486735,0.0
2018-06-24,0.0,0.0,0.0,0.00044183891887902843,0.00916793517234701,0.0048826880084670765,0.00022116969047871574,0.0
2018-06-25,0.8093388566275307,0.9400297115246455,0.0,0.08832590415262852,0.3242606571571206,0.7776555392763397,0.908540584382569,0.8429025707180186
2018-06-26,0.9284361464849544,0.9014296193917593,0.0,0.07533868534198512,0.3005450967655163,0.7593551125237947,0.8775861823101069,0.7555732476156811
2018-06-27,0.9664089922973008,0.9485000031524234,0.0,0.09307761699145577,0.36917944449398044,0.7918874468398536,0.9099867424882867,0.9242555044556773
2018-06-28,1.0,0.9529035409291585,0.0,0.07721829691519956,0.3223347796359019,0.7935741703655163,0.924568368837053,0.7874526765087777
2018-06-29,0.9665755009454229,0.9168810674879285,0.0002645905696512442,0.05016187823301867,0.31881305527503084,0.7688961422736562,0.8745643283890121,0.8310798731145933
2018-06-30,1.0,0.9578401376141442,0.0,0.05859743335870993,0.2964602989546954,0.7865770823933912,0.9303450814233628,0.7847629638605339
2018-07-01,0.0,0.05524629496865802,0.0,0.0,0.0011468714354247735,0.13210258004482872,0.3606808620291903,0.6234884645495303
2018-07-02,1.0,0.9920659653345745,0.0,0.049500823844512216,0.28751504862294763,0.7744298692840015,0.945055270336726,0.8366559019476868
2018-07-03,0.656277908430359,0.3497098749876022,0.0,0.031198780786700454,0.28028926692272066,0.5143731799081888,0.4904242478307479,0.5808319729566573
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,0.9012780425750286,0.8331551106770834,0.04205826439473482,0.641770704507494,0.7591619874533458,0.8279855132202937,0.8123484283997822,0.765637212548145
2018-07-06,0.0,0.44852543771266934,0.0,0.061749394766834095,0.28515494877591024,0.3963916652117578,0.45369296051305913,0.802740235397982
2018-07-07,0.9388318835598768,0.8725517941183513,0.001057056944845045,0.22778982322526226,0.6778696393200568,0.8849846424222396,0.8917519137725369,0.7940747254532438
2018-07-08,0.8879428175207135,0.8425718222724068,0.0,0.0832117136812149,0.4628201879322202,0.7756725413056549,0.8228820344730226,0.7608238944480586
2018-07-09,0.9405479018429969,0.9277493789460924,0.0,0.09999746527391723,0.41348334181554197,0.8308349964533749,0.8829032385821326,0.7629554276872976
2018-07-10,0.9540446406417843,0.9273072654008865,0.0,0.06569740105979698,0.27472870085836526,0.768437534039877,0.8580786276787288,0.62654764731263
2018-07-11,0.9894280011347129,0.9565041967895296,0.0,0.06948052603406574,0.3354311235209984,0.7936437755794965,0.8976346128285287,0.7191058426679567
2018-07-12,0.8245334760848688,0.9239077968067594,0.0,0.056194686013521816,0.2772090204918037,0.7653477150274887,0.8708577173960805,0.6219205933601357
2018-07-13,0.9949424714401106,0.981201885011461,0.0,0.04692560999654261,0.30609540497247006,0.7802286813461696,0.9013867639813432,0.8309900906427886
2018-07-14,1.0,0.9309054851531984,0.0,0.030182110084007986,0.25880530666386037,0.7595060727687164,0.86711163787775,0.5839975099508152
2018-07-15,0.8175070716530206,0.2209223699569702,0.0,0.0,0.06288670977727055,0.3269429979335224,0.4699265438390403,0.6912270769199659
2018-07-16,0.7899496732536799,0.7713873183727264,0.7009255032192161,0.6633552707080689,0.6770909989861061,0.734221382937486,0.719911716786535,0.7090980258145074
2018-07-17,0.46836202445192565,0.5255370519889725,0.0,0.0029123247646242957,0.016767059871006827,0.05745158305250944,0.1209539337939285,0.0
2018-07-18,0.0010129677746022181,0.5471054031451542,0.210912465676719,0.29405484078160776,0.3422053350877861,0.354431041733993,0.44236948072490645,0.13780974751757097
2018-07-19,0.8207445347521988,0.7983677039543788,0.0,0.1036123107790687,0.6401117362312545,0.7709155687792429,0.7509400364042216,0.6597977654878483
2018-07-20,0.8148023434230024,0.8176500601900947,0.0,0.10167610138092398,0.5951292166644004,0.8164713537832207,0.8149429958109007,0.7811743418745293
2018-07-21,0.9031963209107577,0.9021747479173872,0.0,0.03423097415994563,0.4532784197130457,0.8317586041666347,0.8721144767100442,0.6687420064857763
2018-07-22,0.0,0.0,0.0,0.0,0.0,0.03803126701861832,0.11853328317014879,0.48976667389389156
2018-07-23,0.941209991387675,0.9316810249620013,0.0,0.011944203473976503,0.3117704239424231,0.776897244390195,0.8479966686438026,0.7140328076250794
2018-07-24,0.5495267028884792,0.5468022319012218,0.0,0.0,0.0863151332348386,0.259292761224626,0.40570259940239906,0.5625517724442851
2018-07-25,0.9479823484234962,0.9243645350138345,0.0,0.023331290023758777,0.2852455838114209,0.7925899189166135,0.8719927821199126,0.6217378441631332
2018-07-26,0.9267490503677385,0.8483085842927296,0.0,0.01313875709524719,0.18912233882738083,0.7035560888308501,0.7954968643928418,0.6157969587625459
2018-07-27,0.0,0.05945760458707809,0.0,0.0,0.0005582656618407608,0.09033550327889757,0.12032590410408586,0.0
2018-07-28,0.8203254684191125,0.8408047143618265,0.0,0.02764577996090643,0.2166589470921718,0.6470308500158188,0.76429070758971,0.5308742902375931
2018-07-29,0.8878036706020264,0.8787736221154531,0.0,0.034691505258286286,0.236074083430871,0.7061097365259922,0.8337937273711704,0.7745143776438957
2018-07-30,0.9587222862918084,0.9726396863990361,0.0,0.018875709427572374,0.2260636172052784,0.7397186828774633,0.8780469525006213,0.5870577379183252
2018-07-31,0.624450195484132,0.5056370341777802,0.0,0.05752905557222427,0.2002949934267688,0.28570468583686737,0.3185639371483193,0.6056936405841695
2018-08-01,0.9808535426198564,1.0,0.0,0.01404769659131623,0.2413325774694948,0.7478146289192379,0.8797732090605619,0.6318894329505373
2018-08-02,0.974314696035772,0.9605093587769401,0.0,0.00806349059603944,0.14564784715292867,0.6712309177604421,0.8221002990610703,0.6840170609396558
2018-08-03,0.6728515193361707,0.7538757722907595,0.0,0.014491799315813758,0.19159610195451723,0.466992772114601,0.5664208300367434,0.5703115754487902
2018-08-04,0.9888830344291415,0.9915011729134452,0.0,0.01835015933700568,0.1825452183517567,0.721799243067806,0.8421516807318736,0.39254946939704954
2018-08-05,0.9846538022082941,0.7445165897077983,0.0,0.010202184325827703,0.16913531150593403,0.5932649280337995,0.6237497782743288,0.12843420134034267
2018-08-06,0.9175861319827939,0.9711003786325456,0.0,0.0026231014838914435,0.1532070107793935,0.6623102058233935,0.8083788115199342,0.6409161542459975
2018-08-07,0.0,0.0,0.0,0.0,0.00015389517023254172,0.016199704433165544,0.05624723974305744,0.0
2018-08-08,0.8893063386409324,0.946499677962727,0.0,0.005367966405238743,0.1830694114683502,0.6795998016251331,0.8237890447601218,0.4316548204421997
2018-08-09,0.6090690123445005,0.9314902953306835,0.0,0.0022620030362678987,0.092652781140741,0.5907547966734296,0.7585851825287583,0.6177248266963072
2018-08-10,0.9743750352315973,1.0,0.0,0.006825208833869256,0.18322345244175509,0.7090780345208858,0.8338153333529552,0.4816683076841886
2018-08-11,1.0,1.0,0.0,0.0074903055663357015,0.11182403398316289,0.6686417044814494,0.8000941008130323,0.7072948544847873
2018-08-12,0.9767557730431231,1.0,0.0,0.0051420316110781595,0.1441222035982617,0.6992969914025582,0.8432166263081161,0.6228950210227523
2018-08-13,1.0,0.981037047041787,0.0,0.002804084793432484,0.11891643029636124,0.6829185278681903,0.7871706251211837,0.13290151960165925
2018-08-14,1.0,1.0,0.0,0.003611573994787074,0.14351227276965944,0.703479160711712,0.8606165956431273,0.7471267374864845
2018-08-15,0.9729244977878395,0.9702434135145611,0.0,0.00012471136079837648,0.11670729459183173,0.6836314770811897,0.7979976396272872,0.48695845703745994
2018-08-16,0.9803574300309686,0.9810801757706535,0.0,0.002422686124719346,0.11153868368040828,0.6399282894900065,0.7840146335258384,0.502984060506488
2018-08-17,0.9694625878735921,0.9223663334051768,0.0,0.0,0.09599793920201719,0.6393346292102425,0.7582854926665706,0.1383345910837484
2018-08-18,0.03343295055512434,0.5155999668770366,0.041607047232718464,0.18873216364608164,0.2898367089781473,0.3544130160469549,0.46228658812560597,0.511981909113337
2018-08-19,0.8971802638266211,0.850403396818373,0.0,0.000650045665027221,0.07560246266756891,0.6178510791775248,0.7391632932005184,0.0
2018-08-20,0.9530102621102446,0.9302970511383482,0.0,0.00016847246961986494,0.06289367043950646,0.6027354992068199,0.6953063031735539,0.004374842969484107
2018-08-21,0.9486929830162724,0.9936742053429285,0.0,0.0,0.07064826721361214,0.6092769132109369,0.7874608708286636,0.5352793790018836
2018-08-22,0.9193307913597103,0.9343654958407082,0.0,0.0,0.07032177809319116,0.5923846228627121,0.6969336222417153,0.14728401309760042
2018-08-23,0.35913161895830986,0.505561803314421,0.43158312128008514,0.4955693092758296,0.5047062379372537,0.5178600256165568,0.5152429402148558,0.5381882477291795
2018-08-24,0.9639415236637098,0.9081896349456575,0.0,8.358026201776535e-05,0.061379390519154586,0.5878537647652905,0.7136763322688274,0.18299092295557953
2018-08-25,0.9494077670816904,0.9074299779203202,0.0,0.0,0.01658288373693626,0.49419686367250176,0.6361796793137453,0.3765468246437782
2018-08-26,0.915063970390364,0.8731783386733796,0.0,0.0,0.04063811100688903,0.5375787054974257,0.6847225872135797,0.49135497479013696
2018-08-27,0.9250775802324471,0.8787947297096254,0.0,0.0,0.024912256981868306,0.5117685162927564,0.6454811913541584,0.0
2018-08-28,0.9375314331575931,1.0,0.0,0.0,0.044222225699930146,0.5308162118439906,0.7176777674408188,0.17036311605179955
2018-08-29,0.9048377763194458,0.8896383916007149,0.0,0.0,0.03091618706709573,0.5108779285310073,0.645903172156272,0.0
2018-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-31,0.5945420324986426,0.5197724910908276,0.15040906566639173,0.22536205648152635,0.3009855361742512,0.34163149339512616,0.2980113697032043,0.09771641357924588
2018-09-01,0.7393132545219088,0.7790408486790127,0.0,0.0,0.017582170410918842,0.39851530014048114,0.6226886260241095,0.7475478416496469
2018-09-02,0.7901901436343453,0.7936869146426521,0.0,0.0,0.02400019966844382,0.4539854040222698,0.5741249528211015,0.1577449611453123
2018-09-03,0.8159056540947653,0.725805733203888,0.0,0.0,0.006738645542256657,0.39907871433491393,0.5256995366443623,0.13326970550441003
2018-09-04,0.8436380051492215,0.9374008223745558,0.0,0.0,0.01608735517939278,0.43790217533603526,0.6192793249564532,0.0
2018-09-05,0.8090804363407185,0.5926061319642596,0.0,0.0001847988831032155,0.010582139766282361,0.3984000558954976,0.536825919279516,0.13847035863602808
2018-09-06,0.8579266416966839,0.9951656003130805,0.0,0.0,0.01088225761420595,0.4218203896219928,0.6436268787465451,0.6175241653401722
2018-09-07,0.6819199319428534,0.5940758022997115,0.0,0.0,0.012024555270123232,0.3913617794821097,0.5164159519595326,0.0
2018-09-08,0.9169286534313527,1.0,0.0,0.0,0.012009528224351496,0.4064881513282563,0.6636246133633317,0.7881860359787016
2018-09-09,0.5709041008922223,0.536317459212409,0.0,0.0,0.009326050412057457,0.34634098349826453,0.49571714145435797,0.13504112319428793
2018-09-10,0.6708903531905249,0.7111439086662399,0.0,0.0,0.0016641970032234448,0.2297933080186203,0.3111860122423166,0.33070426990819535
2018-09-11,0.509680216931931,0.7058892756700516,0.0,0.0,0.004959166112804483,0.28608740992486725,0.473208712786129,0.1107724811795146
2018-09-12,0.4826314672119469,0.4257823255327012,0.0,0.0,0.0005469838035899264,0.13771155612653738,0.23401463364263733,0.0
2018-09-13,0.6376938477943395,0.49970402522219554,0.0,0.0,0.0010979033762161035,0.2230267720699289,0.3977141440376783,0.12665577275808468
2018-09-14,0.4505384166465107,0.6350267226828469,0.0,0.0,0.000804290517255031,0.232164333312316,0.3720230753265657,0.13430148075717363
2018-09-15,0.0,0.13094037145376206,0.0,0.0,0.0,0.038511974385348334,0.1352826447173655,0.10557850321133933
2018-09-16,0.42889011890840073,0.3912727553314633,0.0,0.0,0.0012161383212586998,0.2311733606071982,0.3887633472600959,0.0
2018-09-17,0.7080339531117035,0.5754798916313383,0.0,0.0,0.0008638390624922902,0.20186434950333768,0.3506919714622709,0.0
2018-09-18,0.4879524823325937,0.054784231781959535,0.0061446778164470015,0.0004880686543999892,0.0038104836277875953,0.03248344062352155,0.04120624111686411,0.0
2018-09-19,0.09210493594646774,0.0,0.0,0.0,0.015045519259374905,0.087433581849486,0.023830352687496916,0.0
2018-09-20,0.5366814369394959,0.17307328104972838,0.0,0.0,0.0021787748256736116,0.09526459952809847,0.19369867718474068,0.0
2018-09-21,0.6877606167617405,0.5042115142941475,0.0,0.0,0.00028073733931615507,0.16774097691461562,0.3001715423394975,0.10328196744586145
2018-09-22,0.6994869104656423,0.8947386883364783,0.0,0.0,0.0005566000211167557,0.14998953396346157,0.4003476092005967,0.0
2018-09-23,0.4969580042726288,0.3507472723722458,0.0,0.0,8.453777276483074e-05,0.15381755607713507,0.29318746293119674,0.0
2018-09-24,0.77695213277067,0.7915842248333825,0.0,0.0,0.0013709346565188502,0.14780616334156318,0.34000611540879294,0.0
2018-09-25,0.29587819535379745,0.37618766102525925,0.0,0.0,0.0,0.10003763312773066,0.27133646756129143,0.0
2018-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27,0.0,0.0,0.0,0.0,0.0,0.003387616135752741,0.0,0.0
2018-09-28,0.0,0.0,7.035433210892486e-05,0.03232122177960091,0.01784431918410316,0.005381045003030265,0.0,0.0
2018-09-29,0.2589986765925812,0.5267589525050587,0.5304726795383636,0.5360224847243603,0.499535549511179,0.5088585848444178,0.5135693788232156,0.508786870742491
2018-09-30,0.5156978782767728,0.5901899655328857,0.5394823106282352,0.507393715073401,0.5204825281297627,0.5416522669744412,0.5425653397147844,0.5429149335068325
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02,0.0,0.0,0.0,0.0,0.0,0.0038428285337846336,0.03109132159132877,0.0
2018-10-03,0.5458237075015844,0.14657181508011288,0.0,0.0,0.0,0.031994486741605356,0.15583097147054262,0.11339821999387223
2018-10-04,0.1668668813366836,0.1119578328066402,0.0,0.0,0.0,0.014608447039200946,0.06637652005166178,0.0
2018-10-05,0.2854689590783122,0.14978011329968768,0.0,0.0,0.0,0.017738259554853506,0.07970796629412932,0.0
2018-10-06,0.36124338642120846,0.41131437593036224,0.0,0.0,0.0,0.03715968078437323,0.20007955017046733,0.1111523717503215
2018-10-07,0.2575646459726053,0.1604454905456967,0.0,0.0,0.0,0.026726908852914247,0.11660294279599417,0.0
2018-10-08,0.2786757353873295,0.0,0.0,0.002537315948495548,0.021861288094923197,0.0659461079295203,0.04365153032938362,0.0
2018-10-09,0.766685646136748,0.7794939888185924,0.6598665318486067,0.6851850235205356,0.7005676528105722,0.7253171691860906,0.7011323683394705,0.64465352232142
2018-10-10,0.0,0.230363418592347,0.0,0.0,0.0024602899192730206,0.024890144985541766,0.016623777196931918,0.0
2018-10-11,0.34732507269187907,0.4338707011275821,0.0,0.005681074718725124,0.03299066418215313,0.12859972543671153,0.14801441053742184,0.10752350478209266
2018-10-12,0.8070586104961599,0.7872888214058346,0.0,0.010867291201900144,0.4076000267131225,0.754659953372127,0.7770475817116095,0.7650489902912184
2018-10-13,0.001468342071540843,0.9910379036929873,0.0,0.0,0.22530703034849756,0.722984947159997,0.8253077461201042,0.8476557639864988
2018-10-14,0.9877588609418024,0.939783464272817,0.0,0.0,0.2305096048454025,0.9016100369887039,0.9278641396966637,0.7922697879824528
2018-10-15,1.0,1.0,0.0,0.0,0.11899726605567555,0.8805066530861375,1.0,0.8866891930038613
2018-10-16,1.0,0.598987845579783,0.0,0.0,0.04083247895964953,0.5698636799620477,0.7234913735191725,0.7373074113259944
2018-10-17,0.6616990155411339,1.0,0.0,0.0,0.04815936051396733,0.645725388544051,0.918448322198768,0.8736257044243257
2018-10-18,1.0,1.0,0.0,0.0,0.005564539949143525,0.6813535118873775,1.0,0.8045733321683353
2018-10-19,1.0,1.0,0.0,0.0,0.025313759419712086,0.5914900655116008,0.940338916358292,0.809720551565636
2018-10-20,1.0,1.0,0.0,0.0,0.0007302671469656043,0.4363462141974938,0.9362671258714775,0.7990361455799074
2018-10-21,0.9324450067863449,0.9751114465792973,0.0,0.0,0.0009569525650533402,0.3373359938477193,0.8036144095826075,0.6466573807250623
2018-10-22,0.5802492823226948,0.997144753800498,0.0,0.0,0.0,0.18184630925653386,0.6339747231680852,0.5877491625796917
2018-10-23,0.6684287637327918,0.8478805825445385,0.0,0.0,4.921867969692e-05,0.19086005843497367,0.6895203170113025,0.5624757397636887
2018-10-24,0.5529729168536827,0.9451590171787473,0.0,0.0,1.104651517683003e-05,0.14863503031116987,0.673608455365053,0.6646217978416487
2018-10-25,0.0011711125535385633,0.5776398460070293,0.0,0.0,0.0,0.039451364835899505,0.295057270333713,0.1327564198471779
2018-10-26,0.5610275175787501,0.7572879903846317,0.0,0.0,3.2329993633598884e-05,0.09264147142172345,0.5500344538907673,0.7146749922286632
2018-10-27,0.07546303041607581,0.379267246193356,0.0,0.0,0.0,0.022793411919901554,0.2271595264381756,0.37035247871118
2018-10-28,0.0,0.0,0.0,0.0,0.0,8.273847061047703e-05,0.01823150293627793,0.0
2018-10-29,0.6358539325598683,0.6519532662630081,0.6650711825104135,0.6758133199698384,0.6714775958982798,0.6567307116551804,0.6701105691403771,0.6780608186657113
2018-10-30,0.7111371502359817,0.25982573750946253,0.0,0.0,0.01948423027473421,0.23624720472461247,0.5178464203965231,0.689739677804385
2018-10-31,0.57684810171339,0.9407686055368846,0.0,0.0,0.0,0.16320766251770097,0.7439274392954505,0.768491818701574
2018-11-01,0.0,0.38155918313397297,0.0,0.0,0.0,0.019849887915196245,0.31299157468663463,0.4562323378315267
2018-11-02,0.0,0.0,0.0,0.0,0.0,0.0002690432855682955,0.006879590755753255,0.0
2018-11-03,0.3665110260784349,0.5513082745340135,0.0,0.0,0.0,0.025393691200311517,0.30340433431341496,0.12847544987534368
2018-11-04,0.2689184595649448,0.1544917826851209,0.0,0.0,0.0,0.010934031034059011,0.19196978243014112,0.0
2018-11-05,0.22597722376499066,0.4346392251054446,0.0,0.0,0.0,0.009675694078001127,0.22449455803365093,0.31275558704553647
2018-11-06,0.15410615356566912,0.1528351691034105,0.0,0.0,0.0,0.0030385998128328847,0.09170145450006385,0.0
2018-11-07,0.33004822713391335,0.3083289174238841,0.0,0.0,0.0,0.008284318017269471,0.17363586631447453,0.0
2018-11-08,0.15283779389012322,0.0,0.0,0.0,0.0,0.00011574911544635885,0.04823921926452642,0.0
2018-11-09,0.45154131577592677,0.0,0.0,0.0,0.0,0.004724305362903932,0.12212576416712552,0.0
2018-11-10,0.04763282063816276,0.21608990086449517,0.0,0.0,0.0,0.0020262231617269116,0.08414335684664026,0.0
2018-11-11,0.4756975251044308,0.0,0.0,0.0,0.0,0.006308958519020396,0.10738856482861946,0.0
2018-11-12,0.00034594668545455577,0.061864010559188,0.0,0.0,0.0,0.0007156989342228763,0.04192617887528713,0.0
2018-11-13,0.6936387294878033,0.0,0.0,0.0,0.0,0.015574363507420929,0.04366410889061534,0.0
2018-11-14,0.2550771049966163,0.0,0.0,0.0,0.0,0.0002496181930661579,0.056282256685739725,0.0
2018-11-15,0.07538219190149188,0.0,0.0,0.0,0.0,0.00010284105217611673,0.017876654349441454,0.0
2018-11-16,0.16036934257906496,0.0,0.0,0.0,0.0,0.00029989326743482827,0.03790319764423744,0.0
2018-11-17,0.17910733269475332,0.0,0.0,0.0,0.0,9.655753170802496e-06,0.026316876176048744,0.0
2018-11-18,0.39030366952522344,0.0,0.0,0.0,0.0,0.0014353753559864094,0.05331194890918882,0.0
2018-11-19,0.1259529956301876,0.0,0.0,0.0,0.0,1.1117267936731052e-05,0.023646761510203895,0.0
2018-11-20,0.001613567126429925,0.0,0.0,0.0,0.0,0.0,0.0027201423502097315,0.0
2018-11-21,0.04060696813169723,0.0,0.0,0.0,0.0,0.00010347863843494162,0.013482822348097594,0.0
2018-11-22,0.0007179943682036508,0.0,0.0,0.0,0.0,0.0,0.0014309368776873888,0.0
2018-11-23,0.16173058398445952,0.0,0.0,0.0,0.0,1.010125550215906e-05,0.008376558938032972,0.0
2018-11-24,0.0038422008622711274,0.0,0.0,0.0,0.0,0.0,0.0010261219569768464,0.0
2018-11-25,0.06650926588513506,0.0,0.0,0.0,0.0,0.0,0.003217585195485336,0.0
2018-11-26,0.016046781487792774,0.0,0.0,0.0,0.0,0.0,0.0022034997269153003,0.0
2018-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-28,0.011838799579757876,0.0,0.0,0.0,0.0,0.0,0.00166840738499189,0.0
2018-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0010041723097162826,0.0
2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.00019638231402815685,0.0
2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-04,0.0,0.0,0.0358176493284767,0.15614371513767394,0.11179209729908755,0.09186996869461471,0.0862177697019804,0.09931511284769043
2018-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
