date,0,1,2,3,4,5,6
2004-10-18,0.0,0.0,0.0,2.9365291912454167e-05,0.0003846800242809875,0.0006622266652288292,0.0003591783669558729
2004-10-19,0.0,0.0,0.0,0.0,0.0002549001162942104,0.0009808387945998772,0.007326018157196631
2004-10-20,0.0001712065616933,0.00024850352013843955,0.00023874837155720002,0.0003771530830704083,0.025556257179915384,0.09609694667074797,0.7094390501036815
2004-10-21,0.0,0.005741626514943046,0.007707227498092223,0.011630536561954148,0.045709857755561446,0.07888563122268707,0.050029949624275344
2004-10-22,0.014383185014594346,0.05045607063885818,0.0577308579958228,0.06963014752512497,0.06846188856902806,0.0712236914948803,0.09433568962988008
2004-10-23,0.001582227336863675,0.0019200854003429376,0.0020824571325120667,0.002041072997263406,0.0018131343885468894,0.0010664034966435814,0.0
2004-10-24,4.471944703254792e-05,3.132422247172917e-05,1.0389366482308334e-05,2.1611628677437502e-06,0.0,0.0,0.0
2004-10-25,0.004868095585455493,0.006915701356383474,0.007435422739749359,0.010818561799581872,0.02264371468044282,0.04155395124283985,0.05524028953808693
2004-10-26,0.0020135252076822,0.0050186417533999335,0.005582447357161483,0.00690446971598422,0.011812059124677136,0.018401869238920003,0.0488807951589007
2004-10-27,0.0,0.025861653688949552,0.028516585659941262,0.04095867793165179,0.038271755515057675,0.031849217736409176,0.03565105025794494
2004-10-28,0.00021104532061144582,0.0002381521628135896,0.0002595968753575062,0.00019767582030827294,0.0001909277629069396,0.0001836319814945865,0.00015719255280140416
2004-10-29,0.025331113933740792,0.02813450592978085,0.029323741184705886,0.028467963257200194,0.027683357448959472,0.027704553346495322,0.027855132062406324
2004-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,0.0005432656592650604,0.00027637366969507083,0.0001928036045845521,0.0004252031304455937,0.0018628779403225167,0.004754860765117898,0.015595086438730095
2004-11-03,0.0003886482760814583,0.0015822038702574062,0.001620530381033954,0.007586181192616659,0.02817403637835143,0.06138740800256388,0.09937624232514752
2004-11-04,0.008641908410936585,0.013496734231984981,0.01381458820730771,0.018050186705204037,0.03140733882395174,0.04419498222062318,0.06126175100238198
2004-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-07,0.01235547774316121,0.016126429590835316,0.016888877625570474,0.019497700992872125,0.02906859610576931,0.0433698759332456,0.04061653364357126
2004-11-08,0.03647580005296427,0.06774091089995125,0.07271950353196636,0.09385875310605206,0.13003852539021998,0.18472697519546702,0.24902631247095908
2004-11-09,0.03111851732925665,0.025230617574115644,0.024785375782395994,0.026166323909690124,0.03518323923216111,0.052430291803719914,0.10698360542545864
2004-11-10,0.01154773375795533,0.008201027340981699,0.007414840070471186,0.013512769817430033,0.03152031811741116,0.06418018442257588,0.12652186603273874
2004-11-11,0.012779571586482527,0.03345293690489917,0.03612492625495363,0.0462081100406806,0.05375550455534136,0.06156841173029862,0.1664631151426515
2004-11-12,0.46669909663614817,0.5015945692971643,0.5034769683547541,0.5239822220220548,0.5421456044141107,0.5577100270560494,0.5035995512591376
2004-11-13,0.03501270097992036,0.083882216450754,0.09673712467321065,0.11081352625408603,0.1483375294723666,0.1890375667815577,0.263214697985451
2004-11-14,0.0,0.0,0.0,0.00011079829394507709,0.003708402347192163,0.009533754366478209,0.04660764446569731
2004-11-15,0.0,0.00020481204934498127,0.0002078795931004104,0.00034183474970794374,0.00022119410092785415,5.572942283117292e-05,0.0
2004-11-16,0.008075792713498222,0.044147692116405186,0.044173195985354984,0.0699429704245259,0.04500608803177111,0.011339196205407256,0.0
2004-11-17,0.0022285161151861126,0.005605068902490695,0.005628919896143649,0.009502834935304431,0.02305756566564081,0.03931078456693227,0.09975487064716786
2004-11-18,0.0,0.002391821681647002,0.0024276448555623,0.007227689350921714,0.026392434063582108,0.052372997184295035,0.10301804978595931
2004-11-19,0.0,0.0,0.0,0.0,0.00041461906028703336,0.000593267958990475,0.0
2004-11-20,0.0,0.0,0.0,0.00011805297892728271,0.0007478568604618692,0.001562275333868451,0.0019521862420755693
2004-11-21,0.0,0.0010989247921413604,0.0011153837841518376,0.0026573523669031,0.005561674890530492,0.010756478724413833,0.022714508609090956
2004-11-22,0.0,0.00012712934184619168,0.0001290334037407875,0.0002710716770771417,0.0015937217017771602,0.002296692026323958,0.00017256634439237917
2004-11-23,0.0,0.02771428265854194,0.02835908307856957,0.04988230968412365,0.06318269998366889,0.06849140979657295,0.023343845951100672
2004-11-24,0.01009580958634614,0.01574984110903709,0.015350887900953682,0.02250753714236854,0.03135195552324578,0.03390347742734414,0.019755690303739974
2004-11-25,0.0,0.005834626156889313,0.005922013452168392,0.010515529945763361,0.01725558848374304,0.02074210212581832,0.01569807241070025
2004-11-26,0.0,0.0,0.0,0.00023935144811019167,0.0011424904260536291,0.0027372905321306276,0.005202140328531823
2004-11-27,0.0,0.0,0.0,0.0,3.254189740272292e-05,0.0001252190696752854,0.0009352782364635708
2004-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-29,0.0,0.0,0.0,0.0004787029060298521,0.0025101693829559916,0.006341091574480136,0.01687636470744087
2004-11-30,0.0,0.0,0.0,0.0,0.0007525176270720854,0.0028956380757418497,0.02162791402251632
2004-12-01,0.0,0.0,0.0,9.875876111060456e-05,0.00044637363585508545,0.0010331224819475897,0.001427097988378154
2004-12-02,0.0,0.0019517471003685542,0.0020443238588303686,0.0036680489886521893,0.005201071877493388,0.008556414140757883,0.02486947420191335
2004-12-03,0.03330455151444766,0.04226928967436441,0.04393349278245712,0.04880556672292371,0.05814345884212269,0.07125369062417698,0.08584227296759543
2004-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-05,9.82956407824375e-06,3.976058403207291e-05,3.972252825283333e-05,0.0001255324542328798,0.0004566601460450873,0.0010265983416509205,0.002878696317352856
2004-12-06,0.004462541954126206,0.024220476457083973,0.026743042018400335,0.036767289295916425,0.03876868985758036,0.04203202287478617,0.05688228381475505
2004-12-07,0.00109436250731238,0.004556962402560851,0.004974864998378948,0.00975162468320105,0.026790277888124256,0.049006091749156044,0.06589093309860854
2004-12-08,0.0,0.0,0.0,0.0009837253838592813,0.004907692368926402,0.01014595008349384,0.004641949147399921
2004-12-09,0.0,0.0,0.0,0.0,3.674737115917859e-05,5.2580886828454166e-05,0.0
2004-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-11,0.0,0.0,0.0,0.0,0.00012934552731641666,0.0004977130373431813,0.0037174862665756542
2004-12-12,0.00041453233219120207,0.0005240147013776667,0.0005266613853052709,0.0006138473235619646,0.0007875165332628147,0.0009846771366166125,0.0019554245075225894
2004-12-13,0.000437127369536931,0.001013290848887068,0.000994057383539386,0.001533931016128953,0.0011357851490517343,0.0006422611397562516,0.00013240560079978402
2004-12-14,0.0,0.0,0.0,0.0,1.9537180131479166e-05,7.517777743156041e-05,0.0005615130289641667
2004-12-15,0.0012216238925854333,0.008348285317889116,0.009418498854833313,0.013728970539625606,0.018980399095559642,0.026476503880594176,0.02385585822845807
2004-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-18,0.0,0.0,0.0,0.0,0.00021668195046797292,0.0007502569664431896,0.005234470888454877
2004-12-19,0.0,0.0,0.0,0.0,0.0007234071239371334,0.0010351050133591063,0.0
2004-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-22,0.0,0.0,0.0,0.0,0.0006696313887248834,0.0010087113227751625,0.0006011109511701396
2004-12-23,0.0,0.0,0.0,7.084123960487082e-05,0.0011037478967390896,0.0022210185835843457,0.005289755625805502
2004-12-24,3.4414862360183337e-05,0.0002144841287239354,0.00034470783697181247,0.00024050667356616953,0.001473762420567357,0.00271095437880527,0.004662379953021431
2004-12-25,0.0,0.0,0.0,0.0,6.482736370565833e-05,0.00024945140943269167,0.001863186453170148
2004-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-27,0.0036471009492136837,0.0060413593574760545,0.005926853442422113,0.008502904118563956,0.009609550608065313,0.010274530327263729,0.011297183751616714
2004-12-28,0.005103389360253144,0.020155198509572595,0.020797943111565357,0.033575394889788314,0.04927630154616582,0.07041462238852488,0.11213846990093441
2004-12-29,0.0,0.0,0.0,0.0012631199073869748,0.005942261260506356,0.013922694460416085,0.022717255595597185
2004-12-30,0.0,0.0,0.0,0.0,0.0004472355119271021,0.001720932680605477,0.01285387989834962
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-07,0.0,0.0006293146220105916,0.0007544137468492541,0.0008573202982364854,0.0007150556715733355,0.00035603679469645,0.0
2005-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-10,0.0,0.016477673900343704,0.016724465951097726,0.027501514444619294,0.017795653504885958,0.004483580233698531,0.0
2005-01-11,0.04389048165952165,0.013450308895659851,0.010196778567363606,0.0021211013441404416,0.0,0.0,0.0
2005-01-12,0.0,0.021881556889218553,0.022209284839840776,0.03657481929940804,0.025042184841439732,0.011005963591909994,0.03428648682857321
2005-01-13,0.0,0.0032386867384556436,0.0032871937150330023,0.010329739116489997,0.03319521976136393,0.061120890015665646,0.04832509494915511
2005-01-14,0.01020932508011659,0.010318526280893666,0.011302031739693295,0.008959520356602678,0.006036928751669129,0.001966990571412621,0.0
2005-01-15,0.00021226898146172292,0.0017162079184931938,0.0017314659509382897,0.0029011852786544508,0.002962590230974531,0.0026788789705306185,0.0008832824824810396
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-17,0.0,0.0,0.0,0.0009230763866084813,0.004406720811110686,0.009097704241249815,0.0027048752505194206
2005-01-18,5.090557605077114e-10,2.1051542965001043e-05,2.136714292339343e-05,6.948440339844242e-05,0.0012806639757468338,0.002004920923104886,0.0012344169461929188
2005-01-19,0.00016742542603399618,0.0027342121357485966,0.003231786213186479,0.00443038770705127,0.006543964203613421,0.009548605143127881,0.012030780899280433
2005-01-20,0.0,0.0,0.0,0.001374610456207575,0.0061006169952512145,0.01394739055258193,0.016633131798575226
2005-01-21,0.0,0.0,0.0,0.0,0.0015080177616823938,0.005133227122750009,0.03538036054966074
2005-01-22,0.0,0.0,0.0,0.0002749728101226021,0.001632051182778973,0.004206710168342165,0.013168324267974601
2005-01-23,0.0,0.0,0.0,6.883019781088333e-05,0.0025524012069837797,0.003985979356961733,0.001695252578406598
2005-01-24,0.0,0.0,0.0,6.874320253065e-05,0.0012647953285288332,0.0020177069035443355,0.00020143705316715625
2005-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-27,0.0,0.0,0.0,0.0,0.0018508828851583126,0.0033905057984432436,0.008824441949894393
2005-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-29,0.0,0.0,0.0,0.0006534736822768917,0.007637350664484466,0.014809684319047703,0.024565410570321994
2005-01-30,0.0,0.00256207155580186,0.0026004446233391138,0.004276140450780705,0.002942657299331019,0.000948482860066423,0.0
2005-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,0.08530998809146695,0.030456547641948908,0.020869855439233156,0.004509352444495954,0.0002495219502549979,1.6298740185003413e-05,0.0
2005-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-03,0.0,0.0,0.0,0.0,0.0065939491433175375,0.011228430600110148,0.021323931413518696
2005-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-05,0.0,0.0,0.0,0.0,2.0660735594038774e-05,7.950114456681963e-05,0.0005938048452213562
2005-02-06,0.0,0.0,0.0,0.0,7.479249567018992e-06,2.8779657838057607e-05,0.00021495917274106874
2005-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,0.0,0.013448901684774502,0.013650330724288716,0.022446442755513916,0.01921330845860374,0.010368372765228603,0.0
2005-02-09,0.0,0.0,0.0,0.00024512425285608334,0.001313967913554423,0.0033571134450153897,0.009464041795222262
2005-02-10,0.0,0.0,0.0,0.0030914748751395497,0.012864752766324988,0.028075806417671777,0.012821983518711291
2005-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-12,0.0,0.0,0.0,3.6888522306014584e-05,0.0007337918898124312,0.0025679095302510876,0.016830826030158796
2005-02-13,0.0,0.00010778586022175208,0.00010940020783217916,0.000288686490458425,0.0009980988757275916,0.002601088550661429,0.011984691299774024
2005-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-16,0.00029057894910996043,8.904838763047083e-05,6.75082407023125e-05,1.4042848841743748e-05,0.0,0.0,0.0
2005-02-17,0.0,0.0014186718363298479,0.0014399197948676999,0.00236778711819185,0.0028653909411741623,0.0022937284647262103,0.0
2005-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0029051352674932373,0.003156063259243952,0.004665863948418569,0.004159046667830127,0.003396076185254048,0.005348265254791896
2005-02-21,0.002717529926242388,0.0012109100011949627,0.001019450361827285,0.0016906058962927754,0.0066234573397607735,0.016607178873761577,0.059540100102744964
2005-02-22,0.003545906627550719,0.007103493346221501,0.007845479590718909,0.007814691963709349,0.00809769973887861,0.009861329444720448,0.029823766100620267
2005-02-23,0.0,0.0,0.0,0.00017261543470437708,0.0011556809322021916,0.0024195206044665,0.003404035494536339
2005-02-24,0.001471727293392177,0.0049385734827439775,0.005654052283624866,0.007823168493874318,0.01174825471903626,0.018312019904238468,0.013270032944732247
2005-02-25,0.0,0.002354235037375971,0.00340923418128151,0.0012839403452132865,0.0013413862349754965,0.0018953971764051536,0.011899653704799534
2005-02-26,0.0037936000395954253,0.004238994436794496,0.004690483433885498,0.0033108526300203145,0.0028230650033315863,0.002451835700159059,0.0022387889191043957
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-28,0.0,0.0,0.0,0.0,0.0001173302201148875,0.00016788485355032708,0.0
2005-03-01,6.689439639254167e-06,0.0001880127015234604,0.0002568516859413604,0.0018197495557621876,0.007669324433445065,0.017375015448256304,0.023847042210328236
2005-03-02,0.0,0.0,0.0,0.0002481589170837479,0.0014981154034109528,0.004044667652024954,0.0144062154875338
2005-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-05,0.0,0.0,0.0,0.0,5.70129466729375e-06,2.193820493465e-05,0.00016385943191930832
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-07,0.00451492558568133,0.014724406666448772,0.015336219839644541,0.02219611134426594,0.024099519751369754,0.02505696725338563,0.020034985972516624
2005-03-08,0.00041554354053611255,0.002065332360069325,0.002090249328040323,0.004690916792483375,0.01066147190985344,0.020424236412310896,0.04151109436834639
2005-03-09,0.0,0.0,0.0,0.0,0.00015393495271654375,0.000592331520535727,0.004424204566964396
2005-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11,0.12803539983967008,0.13135658389760901,0.1295336396398564,0.12435151898995234,0.11715542685892393,0.10734681401745542,0.09047208551484437
2005-03-12,0.5909097704764766,0.5116359567866936,0.47495092777447123,0.5216269170762958,0.5188437715983613,0.5072840230098363,0.8591347814264152
2005-03-13,0.0,0.0,0.0,8.419140891484374e-05,0.0009686009083596209,0.0027830341253182664,0.01383091675737056
2005-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-19,0.0,0.0,0.0,5.981722152426947e-07,8.018450947260417e-06,1.4557614673375e-05,1.6911052030697917e-05
2005-03-20,0.0,2.0581659496641666e-05,2.0889918416304168e-05,8.170854035656772e-05,0.0006945575498189604,0.0012117977213964603,0.0013388510910042398
2005-03-21,0.24877952605796358,0.43591252663604635,0.5029120027275382,0.48122018818943174,0.6259920837066697,0.8397675693550464,1.1747754820238314
2005-03-22,0.012413372828935579,0.014831796431192942,0.015520739812021346,0.028731680915880214,0.07730319635165274,0.14538890090347692,0.15447619639158847
2005-03-23,0.0,0.0,0.0,0.0,0.0006354080605267088,0.0024450082064565357,0.018262098332175496
2005-03-24,0.0,0.0,0.0,0.0,0.0006534227366212642,0.0025143274890154052,0.018779853467337338
2005-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26,0.0,0.0,0.0,0.0002921138575030521,0.0012887397659398416,0.0029343537816947127,0.003313867846664821
2005-03-27,0.0,0.0,0.0,0.00016617842648718127,0.0006844908534309125,0.0014820982871407793,0.0004869498553927271
2005-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,0.0031890561804175377,0.001498291626953148,0.0010978345734126832,0.00028548349800624584,8.479451890266667e-05,5.538766554583333e-06,0.0
2005-03-30,0.002990483694399394,0.0031748290012699435,0.0031397890412544188,0.003800723204894685,0.006259918151465343,0.00841825009477939,0.010897841000207983
2005-03-31,0.000703541591065,0.002134989544192778,0.0023345054215666745,0.0031114313326864582,0.003497940190298352,0.0035646702282440524,0.0007323770774005362
2005-04-01,0.005162140951142635,0.0018338346399300375,0.0013608622592728708,0.00034463211213935,6.149806927559791e-05,9.570708039752083e-06,0.0
2005-04-02,0.0,0.0,0.0,0.0,0.0007580170506704229,0.002916799494150002,0.0217859715303797
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-06,0.0,0.0,0.0,0.00039014734322693643,0.009609312734181827,0.017976990913478545,0.03737567188642918
2005-04-07,0.0,7.062832673420625e-05,7.1686152596125e-05,0.00015993261215152083,0.004722581635931573,0.008498320234877716,0.020380570894225073
2005-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-09,0.0,0.0,0.0,0.0010487712796228104,0.00848707379736253,0.01640698247047662,0.01604112734972142
2005-04-10,0.0032149860635399814,0.01090816648862254,0.01189482260592633,0.017879144360727937,0.034341617434514,0.052907615914238794,0.06861497149055386
2005-04-11,0.0,0.0,0.0,2.2709417264202085e-05,0.00010179205340752293,0.00023429086008532293,0.00030370505331198957
2005-04-12,0.0,0.0,0.0,0.00010960356554805625,0.00046789893736267084,0.0010407854326661937,0.0007936841668848479
2005-04-13,0.0,0.0,0.0,0.0,0.00013524295799784798,0.0005204059606925875,0.0038869827928274376
2005-04-14,0.0,0.0,0.0,0.0,4.4116516378733334e-05,0.00016975743823091668,0.0012679413596260105
2005-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-17,0.0,9.332087876084792e-05,0.00011095549046572916,0.00018136273094947916,0.0003140804590694854,0.0005351436843987104,0.00046720190468117713
2005-04-18,6.492096266204167e-06,0.00022483811735387292,0.00030019476692203336,0.00029897175047363336,0.0004161858285542542,0.0005933824117274688,0.0003048949415025125
2005-04-19,0.0029274704090009106,0.002853630983110467,0.0026837724326836854,0.0032407765990368855,0.009248217556878153,0.013724649706223722,0.03320662274792859
2005-04-20,0.0042886624578386484,0.0035294241526023853,0.0033387657931475833,0.002923448674803158,0.002054388897445071,0.000828672159255027,0.0
2005-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-22,1.7632288897097915e-05,2.5598180116658335e-05,4.096390349829166e-06,8.521180507891999e-07,2.6254472042725e-05,3.7566862054958334e-05,0.0
2005-04-23,0.021490626890833173,0.04075503271568805,0.04273037245769134,0.05137290077564347,0.05377953858860218,0.050277023386528986,0.04702863130716401
2005-04-24,0.07003934251042662,0.050660083990214315,0.0465132791033997,0.058174614130225004,0.08663213034488294,0.12315161938452572,0.18137141424088518
2005-04-25,0.08209534634928178,0.09699234373865002,0.10487278309348018,0.09799302564339642,0.12918086853358987,0.16679878145197022,0.1730578678708511
2005-04-26,0.08425156614613921,0.1129755149324169,0.11815199456354013,0.13282078339927803,0.12195372863521349,0.10591483767658401,0.25908510151203334
2005-04-27,0.035447283148409746,0.061495616410878175,0.06732428557228774,0.08079396620387215,0.12033226635463284,0.16172339436471336,0.10765351670030265
2005-04-28,0.017572865064721548,0.07759626779795413,0.09123103904909445,0.09780580844528756,0.08522327381068522,0.06547692298133341,0.04049515004958209
2005-04-29,0.01008869327294329,0.0030916963255793878,0.002343837831087829,0.00048755766746565627,0.0,0.0,0.0
2005-04-30,0.0,0.0,0.0,0.0,0.0005288735956503187,0.0007567518927812999,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-02,0.0,0.0,0.0,0.0,3.1785608914958332e-06,1.2230892157689584e-05,9.135419451114167e-05
2005-05-03,0.2176041798084043,0.1483425674816649,0.13633649967580358,0.12791364391471685,0.11627170432222735,0.10485121033502347,0.08312954048192799
2005-05-04,0.17663719740580555,0.06502500896677342,0.041036924649833606,0.008536370134853043,0.0,0.0,0.0
2005-05-05,0.020514699053213296,0.030690021769690334,0.03200154824929632,0.03864352728668794,0.05450771443073416,0.06755461876731382,0.08273719750304508
2005-05-06,0.0,0.010585079830820826,0.012563342067039865,0.01463022954456733,0.009464144273769083,0.0021750598364495394,0.0
2005-05-07,0.0006519964081235208,0.0005012369677691104,0.0005495215219320313,0.007252254191379184,0.05847739436279709,0.11351938729690807,0.12961428364351488
2005-05-08,0.004333021727992063,0.02625105482823731,0.03512691651890954,0.027729589806833103,0.022364420759976116,0.014604293761515147,0.009638024955760847
2005-05-09,0.0892633658950217,0.08350948984352918,0.07989176862652847,0.09239468355464946,0.1469602898606788,0.21311299019556218,0.21850875284431867
2005-05-10,0.09875903106876649,0.08406519851996562,0.080719710379572,0.07153454023318544,0.050054071529352734,0.025838726904652425,0.0219290102011902
2005-05-11,0.13063909645037106,0.09957968260542038,0.09254576321584462,0.10093722100696156,0.13447092565662808,0.1734976748540992,0.20029199305479126
2005-05-12,0.00012152900186871666,0.05807396886105192,0.059031430278183604,0.11079364215202459,0.1322904262952758,0.1586104431360802,0.04172032512095613
2005-05-13,0.003419709226970246,0.002461690964288026,0.0022041880359942893,0.0020038068005903084,0.002036542806708762,0.0027031563001373438,0.012734487576964932
2005-05-14,0.4878967769788383,0.3485254178387392,0.32830297492362637,0.2948824324456134,0.2881965202393703,0.27386126251752013,0.1745835255021154
2005-05-15,0.10353156917032415,0.058186193707012605,0.06259334984798422,0.03133431319102064,0.0528129878203882,0.0632526216885253,0.026242024025931534
2005-05-16,0.033552716175715126,0.04708865528515669,0.04694867754348802,0.10449785225868673,0.35236995257552745,0.6843192796575419,1.0811047864933052
2005-05-17,0.020440895517822348,0.1000200557331462,0.10328954055320128,0.15866901024232893,0.17598920359519865,0.19549291799577817,0.22873750138764823
2005-05-18,0.005379182752221817,0.001762423150613617,0.0012497091242535498,0.0002599605047542083,0.0,0.0,0.0
2005-05-19,0.0033521685060501666,0.005499634079892364,0.006554600294051842,0.005751541445282463,0.006058948470848736,0.006280862711179035,0.0066774931549810285
2005-05-20,0.0,0.00012059421374766667,0.0001924848436075708,0.0004594071891095,0.0019959100014334064,0.004199181222021717,0.00444003931580134
2005-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.006103111547417934,0.0063741013315055965,0.006463155015826657,0.00647560698220231,0.012216253696313963,0.019026588750680123,0.016309303337712414
2005-05-23,0.18321267794211357,0.17187983133299445,0.1712696272991068,0.19485656583658897,0.3747940324373977,0.5953291506874175,0.6827732540543455
2005-05-24,0.0,0.004070364307143993,0.006720399471299279,0.002473306868619423,0.0015964830951637748,0.00010428206076152637,0.0
2005-05-25,0.006740019423887131,0.0065893403464747915,0.007183836660150319,0.005565029497175341,0.004480274485822856,0.003088836679825987,0.00306023418823225
2005-05-26,0.1915348636891091,0.195432010355318,0.19554676371093718,0.22634816522564558,0.22553498953535425,0.2329863732413893,0.18560432323562207
2005-05-27,0.03710935948765835,0.023989515261306313,0.021875963582605216,0.01816333828788703,0.01967546364425492,0.023298918572089086,0.021974430206435833
2005-05-28,0.3392179299614024,0.9315881955756798,1.0345968426909684,1.2135997619046581,1.2499326195456888,1.2365780908658437,1.168766429549892
2005-05-29,0.0011358981767746875,0.006386284264105283,0.007640686035179269,0.008073548548836667,0.005428249360952617,0.0016875476426624358,0.00035852071524448124
2005-05-30,0.0,0.023476779438124984,0.02460096735121681,0.03789401044327679,0.02451924356027353,0.006088669045206341,0.0
2005-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-02,0.004025349897953368,0.019230723636894067,0.02020422098241689,0.03260403327941525,0.04254536117253389,0.05664751678677102,0.05409630631909771
2005-06-03,0.04462274185304219,0.057467891486838535,0.059537660121907525,0.07598698236553263,0.14375623517489938,0.2434872139729343,0.2773865558725155
2005-06-04,1.074625106411875e-05,0.0003249616846357701,0.00035265272196159165,0.000579753576518673,0.0006820077579595458,0.0008659187418467708,0.0004230886429187437
2005-06-05,3.13183145408375e-05,0.05530033691728862,0.056126124638764485,0.10073916588611982,0.11746017914259456,0.1335877477927638,0.14766177773088673
2005-06-06,0.0009204778587748666,0.0013582249039905527,0.0013061091515657807,0.0018405847642870806,0.0011622191154653167,0.0002928188420782646,0.0
2005-06-07,0.0053166262805461875,0.015577136907535158,0.01727932408512976,0.019758528127017908,0.012615908281466694,0.0029395308507348737,0.0
2005-06-08,0.017062215056891223,0.01683391015823322,0.015887828176799568,0.019938017555054876,0.01703500140355729,0.00978310495768459,7.023494748145625e-05
2005-06-09,0.08153996770852244,0.17595868840194315,0.1793986923329909,0.24741913360174103,0.24119061250279364,0.1949641397795913,0.07678004909403056
2005-06-10,0.8639428080884196,1.0757874807814884,1.0722441221029047,1.2322433524929715,1.1720917262750923,1.0313420534498479,0.7747324533443191
2005-06-11,0.18773646518820897,0.25097125850257834,0.2595359630330208,0.3087096895287551,0.38728738422174763,0.504135749351873,0.5911386886502531
2005-06-12,0.07103287994686977,0.14622918941160837,0.15849888787018088,0.18358754347457765,0.236661411500353,0.3175600619893168,0.40057871767135955
2005-06-13,0.09068840469020262,0.1724020738736589,0.18350466973670976,0.25336012330003305,0.3508072724434646,0.4957119484745128,0.5798901955007479
2005-06-14,0.2841488379611595,0.2960746541454379,0.311842720013141,0.30830720428040653,0.33942402895885465,0.39606864881449527,0.46101382504814487
2005-06-15,0.22937651564522332,0.2519731089802613,0.2614853541223295,0.2566766617093604,0.24158326966729268,0.22509843979769906,0.27708324906586906
