date,0,1,2,3,4,5,6
2021-12-20,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-21,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-22,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-23,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-24,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-26,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-27,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-28,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-29,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-30,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2021-12-31,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-01,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-02,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-03,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-04,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-05,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-06,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-07,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-08,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-09,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-10,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-11,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-12,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-13,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-14,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-15,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-16,-7.345364920210326e-25,2.961835743468485e-07,5.042028127226439e-07,2.7528079287964995e-06,4.394756611589215e-06,7.0841067093930124e-06,1.3929826241952401e-05
2022-01-17,-7.345364920210326e-25,8.098505161426686e-06,1.3876636073274432e-05,4.301020907476171e-05,5.9636618978970004e-05,9.23063134400977e-05,0.00014389885796440975
2022-01-18,-7.345364920210326e-25,3.0799412433012034e-06,5.359544694048803e-06,2.3105556000519808e-05,3.506074233423178e-05,5.620025582311276e-05,0.00010180031811749493
2022-01-19,-7.345364920210326e-25,7.759641717981409e-07,1.35366271876689e-06,1.1932394407169307e-05,2.029308115114884e-05,3.360339734948829e-05,7.064254195601852e-05
2022-01-20,-7.345364920210326e-25,1.7476670535994166e-07,3.864930110907404e-07,3.1508004712493048e-06,5.2852536029165905e-06,8.760893610542336e-06,1.8437703450520836e-05
2022-01-21,-7.345364920210326e-25,1.062949498494466e-06,1.8042588383896544e-06,4.4851906214778134e-06,5.718601731813997e-06,8.650897746404917e-06,1.0861290825737848e-05
2022-01-22,-7.345364920210326e-25,2.1965415389449508e-07,3.6999864398308513e-07,8.049375611959868e-07,9.866766294254831e-07,1.447073030720508e-06,1.7793090255172166e-06
2022-01-23,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,3.278396772852211e-08,2.4724889684606485e-07
2022-01-24,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-26,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-27,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-28,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-29,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-30,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-01-31,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-02-01,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-02-02,-7.345364920210326e-25,1.3330100495138283e-06,2.3163339626864066e-06,6.174067420607655e-06,8.04382544645414e-06,1.2166243472219135e-05,1.621246337890625e-05
2022-02-03,-7.345364920210326e-25,9.025320594693407e-07,1.535100756951098e-06,1.2259552444236869e-05,2.0496492603823456e-05,3.381050158700089e-05,7.161387690791378e-05
2022-02-04,-7.345364920210326e-25,1.9506171897605612e-05,3.342058673594732e-05,7.602034507218714e-05,9.199847122264761e-05,0.00013627990154702272,0.00015480871553774235
2022-02-05,-7.345364920210326e-25,1.5319497496993454e-05,2.634712735062125e-05,5.965741726720757e-05,7.191425050420461e-05,0.00010720719201353389,0.00012019386997929326
2022-02-06,-7.345364920210326e-25,2.514432977747034e-06,4.322273926165119e-06,1.0100435048381016e-05,1.2355356598887376e-05,1.8957725007593943e-05,2.339151170518663e-05
2022-02-07,-7.345364920210326e-25,2.3032412116910204e-07,3.816196753543877e-07,1.0243517608039463e-06,1.3145921352661183e-06,2.1751597347051517e-06,3.200990182382089e-06
2022-02-08,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,4.5275789914734845e-08,3.002308033130787e-07
2022-02-09,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-02-10,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-02-11,-7.345364920210326e-25,1.9787270345805604e-06,3.3828447449882076e-06,7.414378039293453e-06,8.811874603495201e-06,1.2865559418317887e-05,1.308653089735243e-05
2022-02-12,-7.345364920210326e-25,1.791377126434703e-05,3.060379868033547e-05,6.783008575439453e-05,8.118409645768166e-05,0.00011919318018732846,0.00012333304793746383
2022-02-13,-7.345364920210326e-25,5.600261099544571e-06,9.513875973299612e-06,2.2292765389946297e-05,2.749401107334073e-05,4.159375467024578e-05,4.573663075764974e-05
2022-02-14,-7.345364920210326e-25,1.346991385942624e-06,2.338826281469573e-06,5.875023300311625e-06,7.448395864364143e-06,1.152616476436089e-05,1.3505970990216292e-05
2022-02-15,-7.345364920210326e-25,2.3032412116910204e-07,3.816196753543877e-07,1.0391154936336873e-06,1.339935032958458e-06,2.179625137206105e-06,2.97581707989728e-06
2022-02-16,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,4.861071076987761e-08,3.002308033130787e-07
2022-02-17,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-02-18,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-02-19,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.7590830605648877e-08,3.6086641338787595e-08,6.681146526743643e-08,2.0309730812355322e-07
2022-02-20,-7.345364920210326e-25,1.7771014460810908e-07,3.025216876335864e-07,6.210191447744257e-07,7.171063342964202e-07,1.0342211336702914e-06,1.0596381293402778e-06
2022-02-21,-7.345364920210326e-25,1.0382981947910639e-06,1.7701454882351855e-06,3.7839133120651147e-06,4.436446449375194e-06,6.460024316822991e-06,6.768438551161024e-06
2022-02-22,-7.345364920210326e-25,2.4025822863166713e-07,4.1423353758997877e-07,1.0614181538658494e-06,1.2972684912046207e-06,1.947254634909632e-06,2.2340703893590856e-06
2022-02-23,-7.345364920210326e-25,1.3919892134489837e-05,2.392920308143088e-05,5.347581091919749e-05,6.436109028791959e-05,9.417799537698485e-05,0.00010117778071650753
2022-02-24,-7.345364920210326e-25,6.082359655403796e-05,0.00010455217001573096,0.00022841159534077397,0.00027192332920405104,0.00039643775574569744,0.0004096296098497179
2022-02-25,-7.345364920210326e-25,1.414984832575292e-05,2.4426658198518576e-05,5.1436845178817734e-05,6.0876518963430915e-05,8.869544201521244e-05,9.059022974084925e-05
2022-02-26,-7.345364920210326e-25,2.314647038777669e-06,4.017503006653216e-06,8.068222930465918e-06,9.431567568365692e-06,1.3697198241058827e-05,1.3792956316912618e-05
2022-02-27,-7.345364920210326e-25,2.336354903232904e-07,3.9249096276625145e-07,8.776567984318386e-07,1.1214617769900145e-06,1.6954963723874984e-06,1.6954210069444444e-06
2022-02-28,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,4.301482662311263e-08,2.6490953233506946e-07
2022-03-01,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-02,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-03,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-04,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-05,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,9.043853166488856e-09,7.064254195601851e-08
2022-03-06,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.561186216251338e-07,2.8165058104731793e-07,4.619713245607089e-07,1.0905442414460357e-06
2022-03-07,-7.345364920210326e-25,2.1604844081548995e-06,3.6752448891693686e-06,8.28088350760921e-06,9.997490409531948e-06,1.4758833554640034e-05,1.5969629640932436e-05
2022-03-08,-7.345364920210326e-25,5.276114852340133e-07,9.596722680817608e-07,2.2381190725937192e-06,2.7372385726606298e-06,4.044524184218399e-06,4.582934909396702e-06
2022-03-09,-7.345364920210326e-25,5.2981906467013886e-08,1.7394059858981917e-07,4.881455493067564e-07,5.781059380284975e-07,8.356520325835702e-07,1.1037897180627894e-06
2022-03-10,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,3.866247228673986e-08,2.6490953233506946e-07
2022-03-11,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,3.046983158478467e-08,4.595649196136197e-08,8.563398467019136e-08,2.472488968460648e-07
2022-03-12,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-13,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,7.853049377521822e-09,4.369465119368868e-08,7.336825881314086e-08,2.1192762586805554e-07
2022-03-14,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-15,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-16,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-17,-7.345364920210326e-25,1.3981336428795331e-08,2.2492318783166272e-08,6.109672415711977e-08,7.906161592458022e-08,1.2299640306424843e-07,1.3686992503978585e-07
2022-03-18,-7.345364920210326e-25,5.485834898772063e-07,8.880717199553483e-07,1.9291801100820107e-06,2.3087739636025177e-06,3.441920942918787e-06,3.6822424994574657e-06
2022-03-19,-7.345364920210326e-25,2.6086230336883924e-07,4.5846843119687256e-07,9.638832805970283e-07,1.098072287233393e-06,1.600875058633109e-06,1.942669903790509e-06
2022-03-20,-7.345364920210326e-25,4.6359168158637154e-08,1.5219802376609178e-07,3.885688831997797e-07,4.1623010672387915e-07,5.564230660682269e-07,7.991437558774594e-07
2022-03-21,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,3.7588514723219306e-08,2.8257016782407406e-07
2022-03-22,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-23,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-24,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-26,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-27,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-28,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-29,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-30,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-03-31,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-04-01,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-04-02,-7.345364920210326e-25,3.3113691541883675e-09,1.0871287411863698e-08,2.88992217092803e-08,3.346496226716627e-08,4.425835643350483e-08,3.9736429850260414e-08
2022-04-03,-7.345364920210326e-25,2.5019233609423225e-07,4.4684739982556987e-07,7.739965466485507e-07,8.019253630841688e-07,1.0574525314917095e-06,9.5367431640625e-07
2022-04-04,-7.345364920210326e-25,5.2981906467013886e-08,1.7394059858981917e-07,4.5390625402076124e-07,4.991985385198951e-07,6.661928338764855e-07,8.432953445999711e-07
2022-04-05,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,6.031141921936758e-08,1.28308058093467e-07,2.526626478387824e-07,3.002308033130787e-07
2022-04-06,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,3.052300443689989e-09,-7.345364920210326e-25
2022-04-07,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-04-08,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-04-09,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-04-10,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-04-11,-7.345364920210326e-25,2.9802322387695312e-08,9.784158670677328e-08,9.789611354018701e-07,1.6880014838201826e-06,2.6658452930694625e-06,5.22754810474537e-06
2022-04-12,-7.345364920210326e-25,3.127404201177903e-08,5.5855924978196234e-08,8.200154160008285e-07,1.533528040482495e-06,2.492485932684329e-06,4.666822927969473e-06
2022-04-13,-7.345364920210326e-25,2.7153227064344617e-07,4.700894625681751e-07,1.3807231415558867e-06,1.90755425470047e-06,2.9122902918562835e-06,4.357761806911892e-06
2022-04-14,-7.345364920210326e-25,1.0486002321596498e-07,2.7403141717490905e-07,8.701178710294178e-07,1.1789845001497058e-06,1.7205365408422145e-06,2.6711711177119503e-06
2022-04-15,-7.345364920210326e-25,5.853764804792993e-07,1.1024984923548666e-06,2.712600315983588e-06,3.357702619611009e-06,4.940148268112248e-06,6.167976944534867e-06
2022-04-16,-7.345364920210326e-25,2.107134571781865e-06,3.617139732312856e-06,8.19779824519503e-06,9.910975000168445e-06,1.459525286049117e-05,1.553694407145182e-05
2022-04-17,-7.345364920210326e-25,9.084189379656756e-07,1.577836162639114e-06,3.722345404945343e-06,4.585727940041631e-06,6.807421326580743e-06,7.351239522298178e-06
2022-04-18,-7.345364920210326e-25,3.852226116039135e-07,7.028849619739461e-07,1.591656047836123e-06,1.9076570656444552e-06,2.8179515985133468e-06,3.0906112105758104e-06
2022-04-19,-7.345364920210326e-25,2.7153227064344617e-07,4.700894625681751e-07,9.729928178749536e-07,1.1666985923434805e-06,1.6935745535896195e-06,1.8676122029622397e-06
2022-04-20,-7.345364920210326e-25,2.72636060361509e-07,5.439392425729043e-07,1.7000281292459238e-06,2.397808241093657e-06,3.5651999663944894e-06,5.134829768428096e-06
2022-04-21,-7.345364920210326e-25,8.101816530580872e-07,1.325547320287932e-06,3.136036738419564e-06,4.024071753050757e-06,6.009244760555812e-06,7.073084513346353e-06
2022-04-22,-7.345364920210326e-25,6.114627108161833e-06,1.0430063091733921e-05,2.412456768774704e-05,2.9680594230016895e-05,4.397353158284274e-05,4.9944277162905096e-05
2022-04-23,-7.345364920210326e-25,5.0064222312267904e-06,8.547456009582903e-06,1.9838373337495625e-05,2.455839878426075e-05,3.6600021572122075e-05,4.218684302435981e-05
2022-04-24,-7.345364920210326e-25,2.6007861266901463e-05,4.460639173879563e-05,9.798610948605342e-05,0.00011661629473253178,0.00017043079115757728,0.0001760897813019929
2022-04-25,-7.345364920210326e-25,0.0001245821699684049,0.00021375387719592206,0.00047190638555996657,0.0005625843641931715,0.0008241727262834283,0.0008509335694489655
2022-04-26,0.00034745534261067707,0.0004792890430968485,0.0006262041487783757,0.0009617018605409404,0.0011141383478280645,0.001380589518178521,0.001701951026916504
2022-04-27,0.0022704203923543296,0.002806194402553417,0.0033991940366397107,0.004645586484976909,0.0052454252600824085,0.00617855400087258,0.007549771556147824
2022-04-28,0.00155945618947347,0.0018798988542439025,0.0022627745034559717,0.003111818248261262,0.0035685503364586008,0.0042806117101662974,0.00562755266825358
2022-04-29,0.0009386539459228516,0.0010871938717218093,0.001280023991686743,0.0017280430975952954,0.0020022947452046735,0.0024483714865643357,0.0034784475962320966
2022-04-30,0.0004962682723999023,0.0005541587317431415,0.000638627031314298,0.0008487318187206002,0.0009935567377969692,0.0012432995878050484,0.0019091897540622288
2022-05-01,0.0002559820810953776,0.0002789420110208017,0.00031696175629237914,0.0004190289770033362,0.0004957780698189811,0.0006379687203904248,0.001057744026184082
2022-05-02,0.00013323624928792319,0.000143429011474421,0.00016290061878708172,0.00022101983408368778,0.0002671498684802925,0.0003573489223062399,0.0006407675919709382
2022-05-03,6.357828776041667e-05,6.732933315230005e-05,7.575937786942007e-05,0.00010450162749359573,0.0001286737052157502,0.00017918716284153643,0.00034446186489529086
2022-05-04,2.594788869222005e-05,2.662745522864071e-05,2.908181844267455e-05,3.975826132752992e-05,4.9495398869746815e-05,7.180819414192153e-05,0.00014868047502305772
2022-05-05,9.814898173014322e-06,9.747199070306472e-06,1.0378705630512357e-05,1.4448197305752199e-05,1.8393443339135224e-05,2.8212469525108867e-05,6.331779338695385e-05
2022-05-06,3.854433695475261e-06,3.6987993452284076e-06,3.8799249900961816e-06,5.4927368566138615e-06,7.126186365914684e-06,1.1466814477955803e-05,2.758591263382523e-05
2022-05-07,1.3113021850585938e-06,1.377897498048382e-06,1.421139675116389e-06,2.0040982011435684e-06,2.58692897255434e-06,4.507569466342626e-06,1.1607452675148292e-05
2022-05-08,-7.345364920210326e-25,1.7255912592381604e-07,2.8265347270845614e-07,5.168877100284862e-07,7.623945551218787e-07,1.5415247722280258e-06,4.3268556948061336e-06
2022-05-09,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,1.8297605049625843e-07,3.165034910582838e-07,6.799847099553809e-07,1.7837241843894677e-06
2022-05-10,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,9.603441581165355e-08,6.711041485821759e-07
2022-05-11,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,4.1884344977301516e-08,3.178914388020833e-07
2022-05-12,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25
2022-05-13,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,2.707731425369524e-07,5.206860258127914e-07,8.372347068877059e-07,1.7704787077727138e-06
2022-05-14,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,8.248843066148922e-07,1.5914106019461345e-06,2.4825942182834818e-06,4.989129525643808e-06
2022-05-15,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,5.676184090072772e-07,1.121050533214074e-06,1.6706257761796545e-06,3.329029789677373e-06
2022-05-16,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,4.1668279997130786e-07,8.354931362953201e-07,1.2104066981699525e-06,2.1192762586805556e-06
2022-05-17,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,3.4804714841176704e-07,6.698647055352437e-07,9.242252695328706e-07,1.3289628205475985e-06
2022-05-18,-7.345364920210326e-25,-7.345364920210326e-25,-7.345364920210326e-25,2.0637813764127347e-07,4.0682290534923787e-07,5.651277747409725e-07,8.477105034722222e-07
2022-05-19,9.5367431640625e-07,1.7077834517867478e-05,2.894948863383359e-05,7.805585547084078e-05,0.00010760455565392944,0.0001577376301902456,0.00021821039694326893
2022-05-20,1.4066696166992188e-05,5.469130881038713e-05,8.715398656497212e-05,0.00019669328596595088,0.0002540291872143797,0.00035860935281723693,0.00046966252503571676
2022-05-21,4.859765370686849e-05,0.00014590591560175389,0.0002270340919494629,0.0004833701099802854,0.0006084058653850809,0.0008512016945735376,0.0011181743056685838
2022-05-22,3.377596537272135e-05,0.00011583868368172351,0.0001850742963874865,0.0003649676427225507,0.00043733827303894216,0.0005916784927708214,0.0007145007451375325
2022-05-23,2.288818359375e-05,9.168739672060367e-05,0.00014987869082756759,0.000288559357011114,0.00033739128211491474,0.00045138323346604204,0.0005254127361156323
2022-05-24,1.434485117594401e-05,6.99283900084319e-05,0.00011697392793571422,0.000225749097479819,0.0002612935514890104,0.00034981641005203586,0.0004029980412235966
2022-05-25,8.503595987955729e-06,4.769070648852691e-05,8.143418989841292e-05,0.00015122287358219916,0.00016985940953789726,0.00022284529004519785,0.00024321785679569955
2022-05-26,5.1657358805338544e-06,3.217142305256408e-05,5.606285431100137e-05,9.970372844590499e-05,0.00010822034180292851,0.00013861739844606635,0.00014231381592927155
2022-05-27,3.337860107421875e-06,2.2360572108515987e-05,3.987213350691886e-05,6.916981597819974e-05,7.28420164627266e-05,9.16150804377665e-05,9.115537007649739e-05
