date,0,1,2,3,4,5,6
1987-01-14,16.10376383463544,14.4977284372589,12.747423702216004,10.69616350216672,9.933060899136557,9.122505823952068,8.47188268590859
1987-01-15,17.54274457295738,16.145982148912246,14.58130113373763,12.77725306223192,12.115442997487053,11.46125427560822,10.933025967633315
1987-01-16,17.396529134114605,16.191191044560213,14.816902438949493,13.20679487748581,12.610656885671029,12.034942745608491,11.613859501591458
1987-01-17,17.492975489298527,16.408007016594052,15.152404691588208,13.692575407468,13.155721061709832,12.66436336566173,12.297825749715196
1987-01-18,18.03220202128095,17.15525869204676,16.15161826415633,14.966906788038193,14.529563533853691,14.11929620839568,13.872262785169836
1987-01-19,18.117246246337913,17.245194771849103,16.240576416591427,15.074424817031257,14.642881854190149,14.246291757206512,13.955200167055501
1987-01-20,18.18091735839846,17.223943375952473,16.11535485225653,14.783031506846255,14.27718130147061,13.79926548139811,13.467773550528086
1987-01-21,16.750025685628277,15.862292697105909,14.827624785225353,13.657440419756243,13.230058793581565,12.867969222812667,12.682326394540311
1987-01-22,15.987686411539743,15.011292700119968,13.885971899452462,12.595662829935643,12.122877677137753,11.696691392054804,11.41163208572955
1987-01-23,16.05584170023603,14.881279646320131,13.557889256987183,11.988618109882767,11.40294660722043,10.82040956785693,10.343710623847135
1987-01-24,15.927048619588236,14.63536236138995,13.146402061510384,11.444815237877096,10.823038817747447,10.258944891888499,9.745190980699356
1987-01-25,16.463582611084007,15.306224182505693,13.966995205669285,12.44202618404185,11.884122891444598,11.395312488062126,11.015991465250671
1987-01-26,16.504714584350605,15.259865650129937,13.861751054967735,12.216927791489935,11.61120779852561,11.018818480598837,10.435315351133012
1987-01-27,16.59803988138837,15.288078491776107,13.799321542895827,12.106932197038075,11.498718232273694,10.93648720257881,10.424898967036512
1987-01-28,16.82506968180341,15.62243748417609,14.22109494959034,12.614449661114177,12.035320240200049,11.524061308092525,11.043277147081184
1987-01-29,18.026704406738304,16.998684748896867,15.763772630991431,14.269443876847012,13.693611002893688,13.172013225528309,12.627715329770707
1987-01-30,17.014318720499695,15.963280520027098,14.685049791156132,13.18126426716884,12.609151614190386,12.116622787519027,11.638495876171001
1987-01-31,17.148344294230164,15.988958142127546,14.603294207015137,12.998068180511455,12.398930273841499,11.890224563685473,11.397186886822768
1987-02-01,17.677975591023785,16.609476814740997,15.370484312525335,13.943545265348547,13.426368410867992,12.964810495932815,12.558599867644155
1987-02-02,17.38270467122398,16.286269877869433,15.039594964561225,13.582833399917176,13.044245753384919,12.54847152514617,12.113544153284161
1987-02-03,16.65988121032717,15.416219070811358,13.995733491429755,12.358224721011466,11.746329731712988,11.195214922431546,10.70106863798921
1987-02-04,16.647991434733097,15.298867326901304,13.757085442692988,11.929525139649103,11.23385429234277,10.56663391561859,9.840274782534033
1987-02-05,16.309512074788433,14.87131732893581,13.22083605400421,11.23326686110268,10.4612279443712,9.702241962879642,8.908452323631025
1987-02-06,15.471840794881208,14.011384040926735,12.34400093270549,10.332587356969485,9.563963401271339,8.791846411620476,7.999564319186777
1987-02-07,14.468526458740259,12.987744997754534,11.27444924888372,9.223720317332985,8.44993050210484,7.685170876081109,6.881621438485631
1987-02-08,15.859884516398134,14.27715550646372,12.458991023129643,10.438314450933708,9.720371256372234,9.092681573837986,8.576988827740722
1987-02-09,18.21755943298342,16.91662446481213,15.438615717378063,13.703802639505147,13.044181478450193,12.435425826823822,11.967667939927873
1987-02-10,17.988735453287784,16.94236455846719,15.74138952291237,14.332283450241015,13.803538418433027,13.324865811647797,13.021766775625759
1987-02-11,18.03342590332033,16.98610783329719,15.787153270409549,14.393226782355244,13.876343572237408,13.40855462990877,13.048200932255531
1987-02-12,18.157417551676456,17.0871359460148,15.853403357739722,14.388408357321223,13.833214067045397,13.319424362146464,12.892570184778313
1987-02-13,17.417457834879585,16.27579975834602,14.960693757638994,13.347171711073583,12.719261338208044,12.110726105720317,11.47424313580551
1987-02-14,16.90244445800784,15.795447568540242,14.49011243904161,12.886108587413313,12.256936645507809,11.67261910942735,11.011258838794868
1987-02-15,16.4393332163493,15.325883177769073,13.998528105058027,12.42277797301927,11.818850502221435,11.291109527508327,10.692678847136344
1987-02-16,16.8976932525635,15.80570573689028,14.489026413923542,12.88397570171535,12.246162041305924,11.678202958918709,11.001878003720911
1987-02-17,17.24988644917808,15.985750405582408,14.491528855329802,12.704002808079588,12.014214945600285,11.399705329015994,10.626378419664194
1987-02-18,16.181184387207054,14.849152383686608,13.33703516354351,11.57636635721282,10.928644019254797,10.324895352489762,9.692948348433916
1987-02-19,15.238516743977888,13.848270764763003,12.291466853303726,10.437999255917946,9.7468608999314,9.052212326896326,8.2255139951353
1987-02-20,14.717948532104515,13.14356099352428,11.335838512204733,9.198507990479015,8.394462835649927,7.634796133715173,6.80051327458136
1987-02-21,13.913675562540712,12.312807808393343,10.540565733039907,8.444794324892493,7.662719002937959,6.8599633516661855,6.069310689855537
1987-02-22,14.64722849527997,13.064751914695476,11.231952969533095,9.031907915158108,8.184923639334494,7.369165288672858,6.439654710557754
1987-02-23,15.081747945149765,13.727722940327231,12.137018925888738,10.21788513223804,9.475838183904328,8.75840979151505,7.951801836932174
1987-02-24,14.974684651692732,13.674227415485165,12.167574938888064,10.327842911430048,9.615830990362392,8.898819081146856,8.078100811993666
1987-02-25,15.55047442118329,14.225303221337624,12.716167596301203,10.865661576362804,10.150616926034516,9.4198339508404,8.633427980211074
1987-02-26,17.48081232706708,16.160540517171256,14.614579892908253,12.760015920405365,12.04594081304567,11.363983918683369,10.685483551025422
1987-02-27,17.78014780680341,16.53274669882693,15.069588801545931,13.32224871568844,12.655198235160155,12.035565783888204,11.440602450900636
1987-02-28,18.015945688883487,16.81185995031289,15.397431537940074,13.687811039056408,13.024862559369138,12.405920110262102,11.791462905318662
1987-03-01,17.51211509704593,16.599855771476868,15.527975792554946,14.211430023655767,13.699479709014954,13.217532981521684,12.80303125734685
1987-03-02,17.34594370524091,16.490903708375548,15.493505984132389,14.29346858892834,13.82969082482368,13.40006096497597,13.038163757324243
1987-03-03,16.391939417521183,15.336376326761155,14.120239308195302,12.6548811222725,12.092319704181618,11.552847884581992,11.079050600970248
1987-03-04,16.002930577596054,14.767768148728385,13.350156894419925,11.657683567755809,11.002297433258493,10.358686299909643,9.659958210697903
1987-03-05,16.657538986206074,15.524953295860776,14.198480908375878,12.692278685337342,12.150021792136668,11.687950411200154,11.206240519770892
1987-03-06,16.82345352172854,15.89204799510817,14.812695211734427,13.572618168364736,13.118975588924789,12.723100843289409,12.424166050663729
1987-03-07,16.493175125122093,15.57093090010281,14.52353992342199,13.289871603321203,12.833931954742868,12.40615074208363,12.003736467714695
1987-03-08,15.84210548400881,14.842288589477574,13.678444510885768,12.333055232855983,11.827067200568992,11.393857392681461,10.984077778568995
1987-03-09,14.73744354248049,13.686617834774092,12.503400972954138,11.179846297956447,10.71153473716299,10.308886104491512,9.911362089934192
1987-03-10,15.484035110473657,14.274423806461314,12.932501477415459,11.409380188289868,10.862869034208275,10.353952725457065,9.87964238767274
1987-03-11,15.217431640625023,14.013474754050947,12.637183845568005,11.02907441431986,10.436376300398875,9.888532544674632,9.297690610532436
1987-03-12,14.228579457600935,13.093077643123701,11.785377468852891,10.277240640592531,9.720014216993427,9.224806101596906,8.71390389336483
1987-03-13,14.098088200887064,12.88001260168761,11.510650541197576,9.953079284446863,9.394713901620124,8.88125937576261,8.367917844984298
1987-03-14,14.152587509155302,12.903560304053059,11.484557340130126,9.806926843394427,9.189295562869143,8.614039915509016,7.9290993725812315
1987-03-15,16.02005157470705,14.778120271659217,13.293107509013247,11.558284511239497,10.90362197395646,10.344629532084648,9.639825156882983
1987-03-16,16.285904184977237,14.959661479055171,13.424336525779106,11.655708718080012,11.009517731528794,10.445511147511318,9.85541192513928
1987-03-17,15.135193125406923,13.861424076410016,12.407711643242992,10.718611055557622,10.100324601292243,9.532626164428665,8.920349375406927
1987-03-18,14.75461158752443,13.297168915360087,11.66086465847568,9.744482807365529,9.047184490715436,8.356095601349116,7.607557551066104
1987-03-19,15.828675206502309,14.20434659322104,12.365363093442136,10.259141447547263,9.490497908400997,8.768967716837478,8.00895949469676
1987-03-20,16.40092302958173,14.903313949961744,13.145714696248382,11.14077913136038,10.405806894865774,9.767482987463113,9.139005350183588
1987-03-21,15.60958315531415,14.186414360705745,12.495117285866412,10.515618285831279,9.773493949130163,9.114547926829081,8.413321219550262
1987-03-22,11.14029719034833,9.904397064962525,8.47305625579642,6.72407473738802,6.045474087549408,5.377533462907896,4.606461108172411
1987-03-23,11.043210601806663,9.76762933613344,8.3318462395818,6.604792259930025,5.951553957644291,5.293277743372582,4.537396438033511
1987-03-24,8.590298589070661,7.262783187112717,5.760088413166559,3.975345024038546,3.3135100773872543,2.671754389546308,1.89772588941788
1987-03-25,8.52152913411461,6.823728509596862,4.913721854731729,2.4924304022305486,1.5269771863798358,0.5144408369358496,-0.8404590747974249
1987-03-26,10.111142094930036,8.543767571154953,6.801716884876953,4.551642226167684,3.645397161769168,2.6547359560608967,1.2268737934254095
1987-03-27,11.545090611775736,10.084779287267631,8.454730174226595,6.411869924090453,5.599439852255169,4.750989716060931,3.7579631522849986
1987-03-28,11.025147374471059,9.686903348381158,8.1655374466998,6.280380797354785,5.546788509018515,4.802639993529238,3.8346905602349417
1987-03-29,11.160192108154318,9.787678725631181,8.230024772020263,6.3941219294652525,5.712576116616994,5.040800975656694,4.284577235469139
1987-03-30,11.086728032430036,9.539553884812376,7.7619879884539955,5.652951579037402,4.845328225468509,4.059740827297276,3.1429707986337476
1987-03-31,9.257975514729845,7.654612100860248,5.843792479892952,3.632629085937843,2.7781987596966786,1.9119422384436788,0.8885636223687357
1987-04-01,10.416305796305359,8.8408716178235,7.098398618878079,4.994542734299439,4.191036115138881,3.3531894830348414,2.366555362277578
1987-04-02,13.558788553873718,12.062021156593635,10.381357435310413,8.416043486865322,7.665510853861565,6.953672760140037,6.32372634322558
1987-04-03,13.993829345703148,12.630339370539176,11.100974835089914,9.275461157194416,8.577700230580767,7.90663652994331,7.2982365360966694
1987-04-04,13.637523269653341,12.335727781130965,10.855166959462677,9.131259245237997,8.480257754142876,7.8944407031229815,7.411647980301498
1987-04-05,13.344986216227234,12.081605953640432,10.565824463082564,8.804028490189687,8.128892811540394,7.566404861949451,6.989788733588348
1987-04-06,13.32165743509931,11.816728657851998,10.070443641614618,7.998470894935433,7.201915459840552,6.456261804579806,5.6743140467891235
1987-04-07,13.487975692749046,12.155209006792257,10.654810493997068,8.797648293416044,8.062349623120419,7.302814765991698,6.607405669600905
1987-04-08,13.477615610758486,12.085262788372303,10.526436826118143,8.62323407460894,7.884761529998971,7.13002164034894,6.43960201122146
1987-04-09,12.98405990600588,11.57157151022078,10.003021494547538,8.083040433941486,7.324291185820715,6.556541888913951,5.920529090033668
1987-04-10,11.01489092508954,9.648386868135452,8.070083596571445,6.202191495329989,5.494427434798728,4.812622211577508,4.127891865483053
1987-04-11,10.844466781616235,9.249917296421394,7.445388988278954,5.293073410918777,4.471720581745582,3.654967583610658,2.8176565240930884
1987-04-12,10.988930638631212,9.396022320971099,7.632029289869396,5.530389834015776,4.729350830018902,3.9007419282308433,3.1018501988163982
1987-04-13,11.587036387125673,9.916193710138794,8.04627488334224,5.849821443017478,5.023999467251777,4.186725521675503,3.4073217603895665
1987-04-14,11.362169520060247,9.88028038401665,8.190003547428539,6.181770506143913,5.4155954689134544,4.6569591956322,3.8661209812871014
1987-04-15,8.971022542317733,7.556271324628686,6.0104474145661415,4.111831532353965,3.3781417208429354,2.5745066802385494,1.699194561993662
1987-04-16,8.738306935628275,7.308113823407993,5.747403093254043,3.7723483089402094,3.0069700598870974,2.145370969234252,1.2792502226653066
1987-04-17,10.353239313761419,8.785095445609416,7.096076319952435,5.019653798280534,4.217961825148305,3.32205055149997,2.4635366227891944
1987-04-18,10.97788709004722,9.594599118644823,8.131851534573556,6.342811383937217,5.66229664242027,4.9186629038956085,4.30486372488518
1987-04-19,13.114336268107118,11.68457567662371,10.072473060559942,8.115205074204782,7.356784963833978,6.603029628408201,5.9336179521349
1987-04-20,11.920742925008161,10.32396377280908,8.53680185042088,6.327800615534346,5.459194599692812,4.553355157923647,3.6387062496609324
1987-04-21,10.912932332356794,9.433930686668129,7.7313300942475065,5.635746517859919,4.815407575086662,3.993348364651427,3.1283547860604983
1987-04-22,12.379937744140646,10.868155698423053,9.138312995958636,7.02613487595472,6.203922354964258,5.370545912444648,4.5023426197193475
1987-04-23,13.430534617106142,11.949194797468797,10.290446265838424,8.259307120502887,7.4644958519123366,6.645447245091852,5.795551978217264
1987-04-24,13.758325831095398,12.262816059442239,10.532506501299784,8.450579335912598,7.642115209430592,6.859296327702204,5.970013837461143
1987-04-25,13.996935145060242,12.49087458010076,10.765178898745356,8.69986232360521,7.894061086670298,7.119592714739305,6.359393550731542
1987-04-26,14.02225583394371,12.507724192113074,10.713672064535281,8.603742833696655,7.7911443592711604,7.088718922752091,6.4026902234112955
1987-04-27,12.206653213501,10.79652258319622,9.164811502612622,7.218708420805029,6.464021438624957,5.762140045419268,4.999730470445442
1987-04-28,11.588625208536806,10.217504331800704,8.628304202001814,6.719463353917244,5.9776616626589885,5.279176676946008,4.61764177393033
1987-04-29,11.245815531412783,9.786000023359172,8.04622135762149,5.9756226249363324,5.175046860076786,4.452881972854212,3.645139171459069
1987-04-30,8.133126195271835,6.741509562362883,5.125682977160572,3.1658024397135285,2.407908837473471,1.6662698189530758,0.8188629574246207
1987-05-01,6.447143173217792,4.814803884058833,2.9676824629681824,0.7428862485018944,-0.09392698599686373,-0.9503306137887743,-2.044764017175723
1987-05-02,6.567599868774432,4.9338733484715975,3.1579434160916335,0.9571109570690766,0.09256169482416254,-0.844994777681246,-1.8199688522903823
1987-05-03,5.717726008097351,4.031739077155994,2.175919613148435,-0.05164859304312349,-0.8984040755863726,-1.7880922716338716,-2.703362316555418
1987-05-04,4.280934270223004,2.6487268471423846,0.8732117490948473,-1.323002408898373,-2.178110639860833,-3.0894054105350697,-4.094951869823288
1987-05-05,2.4701674143473533,1.0415280612898716,-0.5432733715705069,-2.465890579826729,-3.2020911148880535,-3.9565324017310672,-4.812131486115611
1987-05-06,0.8919705708821889,-0.6004994992856348,-2.2751337063387473,-4.319068252302107,-5.058809352609913,-5.83411985445269,-6.739521761293742
1987-05-07,1.8362906138102442,0.24173283989048855,-1.4694325645014932,-3.5687750307467234,-4.350171235821887,-5.235643239245114,-6.12018905922217
1987-05-08,-1.2967990875243913,-3.1166639963785463,-4.99784735673627,-7.429601616036424,-8.346878551665732,-9.461299744122604,-10.6907425915753
1987-05-09,1.1955047607422078,-0.269202602056789,-1.8601616049712508,-3.7566446417405026,-4.500636175039657,-5.251782627386052,-5.8208617033781564
1987-05-10,2.9722159067789917,1.7110200999695806,0.33787867947944744,-1.3380334318861766,-2.00684211257204,-2.7174556598328485,-3.4657995012071154
1987-05-11,4.611294682820663,3.2529889283357014,1.9207106800199416,0.16787644387549486,-0.5308882270408238,-1.47380945143284,-2.216839359424706
1987-05-12,3.470655059814476,1.7612878964271392,0.1239239338808839,-2.173675795443264,-3.1108178987951285,-4.396588237142024,-5.524263198287376
1987-05-13,0.9529281616211117,-0.8090226726767256,-2.571837524797926,-4.982817178155723,-5.9254911757481965,-7.189862732686021,-8.454895189073332
1987-05-14,-0.535711034138977,-2.6345096211374255,-4.789033035662174,-7.433135945617901,-8.368289521296708,-9.471761123599329,-10.68174329687046
1987-05-15,0.5071604410807543,-1.3858283525631474,-3.273035454900004,-5.473615495081137,-6.222782127442874,-7.1487841805556895,-7.947655458803489
1987-05-16,3.260159428914411,1.7282621548499695,0.20653447804962374,-1.8926375412972145,-2.737360843495589,-3.862391524588444,-4.828101928145775
1987-05-17,2.7841526031494417,1.346124385315716,-0.29210679396142325,-2.2336088685649904,-2.937613728479249,-3.6311268956133227,-4.618200189095934
1987-05-18,2.7925214131673406,1.1698151294096302,-0.7115161199989425,-2.9813905366638545,-3.8214429884133785,-4.635488936820818,-5.721674912064128
1987-05-19,1.9045158386230696,0.3199512528784704,-1.5186121094901541,-3.6592720916305574,-4.429501383239817,-5.125447590060555,-6.06403523197879
1987-05-20,-1.3442056020100661,-3.212750192336074,-5.3220248888123605,-7.799343555937935,-8.708499946117188,-9.531813607322121,-10.732235477588773
1987-05-21,-1.2472963968912534,-2.8893621279869373,-4.782081061789062,-6.905759102239578,-7.648233837935365,-8.276241010192882,-8.96115454214589
1987-05-22,-0.1431519826253004,-1.722756143263813,-3.48042381094686,-5.555327619771215,-6.332244950196194,-7.099016590036999,-7.737851418389186
1987-05-23,1.9593247731526944,0.3697440017888762,-1.4075986250391495,-3.5467285633715186,-4.3385598467670095,-5.154515256741509,-5.873854842009334
1987-05-24,3.5199447631836214,1.8597342597113975,0.02922671336049376,-2.241010042172936,-3.1153468327359684,-4.066903894170291,-4.991457508228417
1987-05-25,2.7272080739339466,0.9251435786117952,-1.078527388182825,-3.672942913693698,-4.678222965340815,-5.784607799813988,-7.117934431853091
1987-05-26,4.3338790893554915,2.6694624347451543,0.7677046961754476,-1.5343779331453362,-2.3743209615150604,-3.236037506928298,-4.313753650806549
1987-05-27,2.957389450073265,1.3372202696623887,-0.4510654929299041,-2.7175548382584154,-3.580149776661076,-4.543784485478246,-5.654797688236921
1987-05-28,5.535034434000671,3.747042686556616,1.7486927968151231,-0.717489317440363,-1.6473836720323831,-2.643256752951089,-3.7929549323187692
1987-05-29,7.329152043660507,5.742345734584508,4.079987342402641,1.8654640212832116,0.9831474013038625,-0.10775421652650626,-1.191672247427455
1987-05-30,4.717103576660179,3.118703601978472,1.507840512833513,-0.5096104256248969,-1.2498821678013552,-2.170595440202078,-2.9706948174370424
1987-05-31,8.383162434895853,6.920663640528564,5.191935067806611,3.0891251273777462,2.288849195420314,1.5231963575932284,0.4851589626736465
1987-06-01,7.9637688954671475,6.356466076697859,4.611965325793375,2.338937767440948,1.4584375969548304,0.4305780411671141,-0.6035867902967501
1987-06-02,5.7321767171224165,4.15457089271077,2.52695041872421,0.3927099537001671,-0.4309081675935218,-1.4752473110381412,-2.3916658754701694
1987-06-03,5.9175779978434475,4.460333501556789,2.9268929607463434,1.0288414690020435,0.3311194750089494,-0.5269551969467372,-1.5565611803972956
1987-06-04,5.469635264078799,3.938376221833437,2.367890810216757,0.39234529578169725,-0.33990704436507,-1.2713088435773845,-2.03372845119897
1987-06-05,1.7418329874674658,-0.1679728755244246,-2.0720834888002337,-4.500467415509296,-5.402585088245407,-6.5518972404989855,-7.728852053041787
1987-06-06,3.734756724039736,2.0977230024926663,0.26753375455268724,-2.037207247365894,-2.9289560410934166,-3.8304626251408536,-4.780190107557483
1987-06-07,2.7068375905355047,1.0169511912781743,-0.7623300588355946,-3.058443875620616,-3.943132236673177,-4.94277523415186,-5.854586382265427
1987-06-08,5.6109697977702,4.006103864128231,2.303096185840168,0.026185452105683755,-0.8947981955728442,-1.8942266121471054,-2.9237433822066357
1987-06-09,7.843986765543652,6.431643799204909,4.9029298362492115,2.8782002274384078,2.0618348454339284,1.210429109923382,0.4050038373028973
1987-06-10,8.003934478759787,6.733306856508638,5.262085551135951,3.4397280676720094,2.730010487242687,2.0743770944840727,1.376692001907929
1987-06-11,6.5424972534179915,5.136128950707724,3.6331095089702643,1.6319984345568415,0.837722646064312,-0.1420687759131359,-1.1784409699616418
1987-06-12,1.245369847615578,-0.06176734735933801,-1.484089327158415,-3.3477619201298077,-4.075665388646027,-4.967988453119361,-6.178105629814977
1987-06-13,-1.988322957356748,-3.480701851550421,-5.063978144807625,-7.078930652000198,-7.837744410400923,-8.756332061753099,-9.692261759440072
1987-06-14,-1.3321257273355893,-2.992535160205956,-4.764201659676405,-7.027381293355849,-7.897291481870153,-8.948169621250072,-9.958861838446701
1987-06-15,-2.81192563374835,-4.530920527893791,-6.3875516471622715,-8.688524288433795,-9.54027681387718,-10.507461900380939,-11.677648289998345
1987-06-16,-1.091192626953107,-2.815272277078492,-4.497859508586383,-6.6283312730952275,-7.411295307088689,-8.39143095635982,-9.314029721860512
1987-06-17,0.9647651672363509,-0.5676949866023833,-2.142057104530572,-3.96273471696572,-4.617394311862957,-5.308797470751148,-5.841215373851618
1987-06-18,1.9637873331705933,0.4149554405683631,-1.1942261605892526,-3.1025092304616564,-3.85589107498622,-4.595506425534663,-5.156022417986816
1987-06-19,3.078640238444026,1.6631061130100093,0.16475278266570825,-1.5144130440411512,-2.1292781926887465,-2.72898493658708,-3.3460649843568953
1987-06-20,4.7346664428711165,3.2397579805350865,1.6030516138616708,-0.3496788356614928,-1.1037765779285447,-1.8364966713121547,-2.7194441618742573
1987-06-21,6.068415578206403,4.432464665542443,2.6008716943129073,0.3451848418345378,-0.525410643360028,-1.410819156116735,-2.705835723876916
1987-06-22,5.207193628946965,3.5766085353898567,1.8145732783671444,-0.44445662014724024,-1.3341422529660651,-2.325360653851457,-3.549425294664156
1987-06-23,7.01934204101565,5.373476306303071,3.6345042486610595,1.4071618362849279,0.5189979911827246,-0.43323320847315944,-1.634312834563057
1987-06-24,7.490049616495796,5.997215595951815,4.382080344434049,2.2150755423645307,1.3004256246417967,0.35149929088233733,-0.7570930339671733
1987-06-25,8.627934392293314,7.132044846334613,5.616502008498098,3.543172562891968,2.6577386039349022,1.634036403021149,0.7967711978488836
1987-06-26,9.263419723510763,7.936165039627667,6.573494439754853,4.8404481814941205,4.127010913139884,3.305562632250092,2.5959482970061507
1987-06-27,7.207617060343445,5.887743862764364,4.534610414804907,2.7413853435491427,2.01187418221708,1.0821217176529008,0.1627042275888305
1987-06-28,2.505802408854192,0.9294233157311164,-0.8607616880404857,-3.2037422994379674,-4.14624056073806,-5.124988898489339,-6.322042281539322
1987-06-29,5.5239826202392805,3.901724681147845,2.140264957356019,-0.13720487461414166,-1.0564793498313538,-2.0900495734470064,-3.347997269807017
1987-06-30,3.372881825764994,1.8118331061469466,0.15262859512425328,-2.0226320982921493,-2.8935308672735096,-3.923547030105676,-5.072078026665565
1987-07-01,2.0006907145182518,0.45378105257766777,-1.2586426740922174,-3.463460177897751,-4.362377873100357,-5.33510590395467,-6.521571293583605
1987-07-02,0.4547496795654524,-1.2483715528323056,-3.129785931185355,-5.5539660442487575,-6.50864312343424,-7.535296583288688,-8.792736576221577
1987-07-03,-0.5767247517903442,-2.418040127224373,-4.434923577458602,-7.297175051320967,-8.446830779779253,-9.717837801517701,-11.289543038827373
1987-07-04,2.714209493001327,1.010689648286828,-0.8250948444102567,-3.4160744306440853,-4.487321276086938,-5.609557209042002,-6.737957028989416
1987-07-05,3.8786788940429915,2.340083576720462,0.6401243293810168,-1.563075071392613,-2.4712830583408683,-3.350850568602226,-4.183441331651442
1987-07-06,3.8028299967448143,2.037361728997896,0.05174287999951114,-2.431517340417578,-3.4307410973421,-4.381113815488469,-5.713644974319993
1987-07-07,4.476377741495789,2.6703670595899305,0.7739828601573322,-1.6970161412858336,-2.6997636659333466,-3.8337088664937844,-5.013594408388468
1987-07-08,3.9028539021810147,2.206264185022453,0.43586739594082263,-1.8823367655355507,-2.789411314338795,-3.8428251907688513,-4.880548152217138
1987-07-09,6.365289942423523,4.608359814867576,2.655986188492695,0.19984912545631298,-0.7567437331909943,-1.8026873739142033,-3.1053860558403605
1987-07-10,3.9562475840250904,2.302249856642765,0.5402196752200344,-1.7158773464961545,-2.5753418335579568,-3.5639491778066485,-4.624653385303614
1987-07-11,2.219253158569361,0.9798431349389602,-0.3345591203221616,-2.1067196083319906,-2.8046045075515713,-3.6418341828839425,-4.682982084486201
1987-07-12,3.0533888498942283,1.6660341286365157,0.26603686974484003,-1.4218040179829121,-2.033630596290834,-2.7825206358662036,-3.6029425303141047
1987-07-13,6.2581757863362855,4.716096943984826,3.0056061678712567,0.9324818994374079,0.18367015267816336,-0.6646372276439815,-1.6129450903998144
1987-07-14,4.705744679768905,3.1933613247341768,1.4551880698534017,-0.600278034637391,-1.339026647109615,-2.0896753161933312,-2.9948032803005398
1987-07-15,2.1398953755696866,0.9724571039647477,-0.2626449153108368,-1.7888741042145593,-2.37717983448182,-3.035004699258439,-3.5292940775553183
1987-07-16,0.3895062764485904,-0.7509235617555016,-1.9851098546441908,-3.532898177396921,-4.120939131223108,-4.764292361827839,-5.285397875750483
1987-07-17,-1.3253152211506982,-2.815664884779158,-4.414819631036714,-6.3485603679309905,-7.05600863527047,-7.845836461963873,-8.556019069530313
1987-07-18,-0.656774266560852,-2.1646274566650163,-3.7973324733710094,-5.889538067100209,-6.70687583916759,-7.647771508663152,-8.685989761352511
1987-07-19,1.3832775115967049,-0.12079300586085633,-1.7352066975719513,-3.8508694308234275,-4.701877769841978,-5.674183513881904,-6.59960551791719
1987-07-20,1.0716364542643457,-0.7695643860616576,-2.671407841136618,-5.011561459829035,-5.890036415406056,-6.873960355538877,-7.559946300365286
1987-07-21,3.4912474314371997,2.0174722035726163,0.48917761028937196,-1.4093683561945483,-2.15654987057205,-2.966240728494938,-3.3198691050211337
1987-07-22,0.5672222137451399,-0.8278530780179759,-2.402343123813843,-4.319249500681742,-5.03634204987875,-5.744355978859474,-6.595646709865965
1987-07-23,-1.025555674235001,-2.6047378634228977,-4.27046864347638,-6.392582665444638,-7.188107850213342,-8.127190756582989,-9.045114050971101
1987-07-24,-0.2872718811034953,-1.5856320699055715,-2.9340050031553893,-4.659252128550794,-5.280545327868019,-6.055065437920997,-6.9635685390896045
1987-07-25,-2.053355280558248,-3.3367256870975956,-4.766298879467466,-6.51911254752136,-7.172300508835545,-7.844509934904212,-8.654357161345287
1987-07-26,-0.8889272054036231,-2.4770755343966826,-4.158627357722821,-6.238310452789162,-7.018742850280212,-7.892266109171712,-8.758601322880473
1987-07-27,0.12193705240887927,-1.4699472309630366,-3.346315453487364,-5.661299525324978,-6.504764562477672,-7.315880596654665,-8.425290595160552
1987-07-28,-0.4095831553141072,-2.0466771584969763,-4.030881123572766,-6.304520663033958,-7.143261843932618,-7.8155952658004155,-8.614851167466886
1987-07-29,-2.14238650004067,-3.8132299305479855,-5.719638582145646,-7.997634269000645,-8.81901050368584,-9.586892490920535,-10.547750359994362
1987-07-30,0.7448930104573795,-0.577056889475107,-1.9861622912328845,-3.747834236537012,-4.4564865788389385,-5.142226620995618,-5.607727432250944
1987-07-31,2.942233657836939,1.6634017049530598,0.4243783794859084,-1.388256193118276,-2.1826983323123934,-3.243012121968365,-3.8677164289686132
1987-08-01,-1.386380259195943,-3.045386636993013,-4.638335687409402,-6.7254455898118835,-7.519167913491995,-8.572312966677268,-9.357716341371857
1987-08-02,-3.7190364837646257,-5.528482465390778,-7.315679319849546,-9.471570850015448,-10.251861343449578,-11.19603771916944,-11.683952571727582
1987-08-03,-0.2754240671793345,-1.7139187141700845,-3.2521270631993957,-5.241390735389966,-6.0259250871165735,-6.923898147756629,-7.600438534771915
1987-08-04,-2.4593223571777116,-4.053640511595148,-5.776587705792115,-7.881553114135866,-8.639547935114079,-9.497372871713637,-10.334078216552712
1987-08-05,-5.686594390869118,-7.530301440203601,-9.44268024852441,-11.878826022744938,-12.793533774931484,-13.850826133919746,-14.92651228728115
1987-08-06,-0.8676532745361124,-2.065896969076993,-3.3983981030542103,-5.0593120283445785,-5.7250196678158405,-6.39723202835161,-6.924293899536106
1987-08-07,4.345496749877952,3.060580119380267,1.7073246721951516,0.02177979088585384,-0.6442537655651345,-1.3922868422050836,-1.7786532790572356
1987-08-08,2.0389349619547708,0.5908510137487516,-0.9148149766262108,-2.9075207208927196,-3.698717565400789,-4.669965601849161,-5.506439025313753
1987-08-09,2.4843644460042547,0.8856419645710053,-0.8811862369753195,-3.069150921667022,-3.8761673531279257,-4.785688656028701,-5.856709049366114
