,0,1,2,3,4,5,6
2000-11-07,0.0057738453148772,0.0060193294096483,0.0060786692319152,0.0066602289322255,0.0070081365564115,0.0083255016505755,0.0098915755747725
2000-11-08,0.0097956091164519,0.0101426450978118,0.0102280753962375,0.0110741753939973,0.0115129168715146,0.0134527739573877,0.0155812501906325
2000-11-09,0.0039408832787444,0.0040084898470809,0.0044195431582309,0.0044101941725872,0.0042905531161673,0.0035781556600178,0.0028078138827254
2000-11-10,0.0011290515200812,0.0012241038985994,0.0012928433970001,0.0014970015349985,0.0015557977339499,0.0019540540974624,0.0021420413987357
2000-11-11,0.0034276843070983,0.0035748935881115,0.0035256917746561,0.0034277225907141,0.0032098786004127,0.0034723135500191,0.0028478324413299
2000-11-12,0.0024541735648426,0.0024067216448631,0.0021167305842203,0.0017868234705337,0.0015508098947704,0.001463753727339,0.0009403765200886
2000-11-13,0.0028659269219133,0.0028513278048916,0.0023650935522624,0.0018206711878692,0.001446847642206,0.0014884117717786,0.0007562562828752
2000-11-14,0.0023663222788741,0.0023706809867865,0.0022243982777382,0.0019475757367916,0.0017253479288408,0.0015536478404722,0.0009630858897139
2000-11-15,0.0042911022900966,0.0043689776507066,0.0039303948012719,0.0032657227025575,0.0027473868441109,0.0027042538245233,0.0014650911092189
2000-11-16,0.0013648718595504,0.0013942711410068,0.0012937608473705,0.0010986503640653,0.000946560814496,0.0008871245108465,0.0004692167043685
2000-11-17,0.0010480788705535,0.0010661147157046,0.0009515935706694,0.0007774252514281,0.0006416518921058,0.0006248681809478,0.000316324567575
2000-11-18,0.0014878988264968,0.0015317848749499,0.0015105584319009,0.0013544403751767,0.0011970488293455,0.0010760971234611,0.0006386101244856
2000-11-19,0.0005204498756938,0.0005443227185582,0.0006090205503292,0.0005981322794015,0.0005598736315146,0.000461838252785,0.0003064572800212
2000-11-20,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.834443935049184e-07,1.1084299833254915e-06,1.128839750228728e-06,8.52346317969932e-07
2000-11-21,0.0003763509394048,0.0003804059474604,0.0003151510269197,0.0002397442791197,0.000185941918854,0.0002024538579821,9.48918463109294e-05
2000-11-22,0.0008420288562724,0.0008509364392972,0.0007124219300562,0.0005431776461344,0.0004221033184709,0.0004426825088912,0.0001959085464427
2000-11-23,0.0004962682723999,0.0005024799278804,0.000429315105924,0.0003352735353552,0.0002683176388663,0.000275125070823,0.0001264095306396
2000-11-24,0.0002559423446655,0.0002620442519112,0.0002484985117642,0.0002149660950121,0.0001852439956799,0.0001702799173436,9.490549564361572e-05
2000-11-25,7.288727630339054e-05,7.35804168252726e-05,6.093661531442092e-05,4.594370929690621e-05,3.53467748991974e-05,3.772615696450988e-05,1.6137694012741124e-05
2000-11-26,0.0001781284809112,0.0001863151315658,0.0001810029992517,0.0001853627885283,0.000186673395576,0.0002208301181046,0.0002606213092803
2000-11-27,0.0001061074485733,0.0001104032404717,0.0001078238936504,0.0001065741552978,0.0001044524583155,0.0001164122644018,0.0001238457908584
2000-11-28,0.0010222364920764,0.0010871776447701,0.0011905209285182,0.0012811482317726,0.0012889434836566,0.0013632735881543,0.001426773216167
2000-11-29,0.0016818523406527,0.0017547516595294,0.0018305875782241,0.0018144436975258,0.0017290431164471,0.0017097425417937,0.0014831781386874
2000-11-30,0.0012052595615372,0.0012582566056918,0.0011819909766021,0.0011728157874609,0.0011395181619337,0.0013866891003998,0.0014849662780747
2000-12-01,0.0008737146853832,0.0009523445651076,0.0012662489458631,0.0014781225104008,0.0015493806811502,0.0014261476085135,0.0015256047248271
2000-12-02,0.0012770831584916,0.0013707930133442,0.0017651791280156,0.0019363105297074,0.0019460449535986,0.0016247995807592,0.0014109551906571
2000-12-03,0.0001821219921112,0.0002266906556628,0.0003108109505671,0.0004909510904621,0.0005770874239744,0.000797170867275,0.0010402739048004
2000-12-04,0.0013026813073793,0.0013465893527847,0.0012082063990634,0.0010847783878588,0.0009596426369009,0.0011310156350736,0.0008678892656007
2000-12-05,0.0012764818493451,0.0013311158924937,0.0014436730185171,0.0013956136881964,0.0012939124225663,0.0011032432825833,0.0007316030088986
2000-12-06,0.0020327150820662,0.0020933351345401,0.0019582255830281,0.0017457132988686,0.0015452475976978,0.0015987705186418,0.0011211842297484
2000-12-07,0.0041979253292083,0.0044490463203854,0.004181314751787,0.004571958492867,0.0047881212085485,0.0064900180198968,0.0080126643180847
2000-12-08,0.0007713139057159,0.0007834666305118,0.0006540004374845,0.000516385546786,0.0004136880799647,0.0004752389688933,0.0002719461917877
2000-12-09,0.0002714554468639,0.0002963876913312,0.0003161021373405,0.0003664322678284,0.0003794552177359,0.0004777368347971,0.0004782478014476
2000-12-10,0.0013393998146007,0.0014136373996684,0.0014162082717054,0.0014276898425508,0.0013540269867016,0.0015288935861503,0.0012979865074107
2000-12-11,0.0007778346538493,0.0008246843776955,0.0008829387291372,0.0009099654293764,0.0008738787063618,0.0009012832972453,0.0007471442222545
2000-12-12,0.0007937252520946,0.0008309672748663,0.0007803977097536,0.0007526117115055,0.0006961497447575,0.0008333321143155,0.0006991028785137
2000-12-13,0.0020620107649733,0.00214204655743,0.0018642501447662,0.0017190644862542,0.0015567605773225,0.0020530131150644,0.0017877042292525
2000-12-14,0.0027144432067416,0.0027964634554271,0.0024727834845034,0.0021911937021471,0.0019286521619872,0.0022950019275984,0.0017731368541262
2000-12-15,0.0017204841822717,0.0017463525981042,0.0014845152978396,0.0011752187715431,0.000944803695558,0.0010207132438125,0.0005476972312067
2000-12-16,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06,1.7225741544280029e-06
2000-12-17,2.0995736122131348e-05,4.290730234176394e-05,7.958316578055327e-05,0.0001979216992148,0.0002701859019937,0.0004353533860203,0.0006889283657073
2000-12-18,0.0015182788849301,0.0016109901254563,0.001468244862374,0.0015354335964386,0.0015119659899647,0.002108867742625,0.0022151704311795
2000-12-19,5.940794937941973e-05,8.524372457313368e-05,0.0001388749985642,0.0002812830590708,0.0003924197005928,0.0005669328028787,0.0008483767508778
2000-12-20,0.0009613215922286,0.001013765401208,0.0011689363784486,0.0011924321235794,0.0011447206979735,0.0009803247620451,0.0007477968930174
2000-12-21,0.00037749111641,0.0004024382620386,0.0003871185317342,0.0004068271443583,0.0003947942786944,0.0005122926416482,0.0004778206347282
2000-12-22,0.0015263557434082,0.0015918338109576,0.0018104323238696,0.0018073243232583,0.0017237246577297,0.001424666189214,0.001018351316452
2000-12-23,0.0004170206904632,0.0004445433717146,0.0004186839974372,0.0004741089237287,0.0005053679026643,0.0007037576369764,0.0009209213376266
2000-12-24,1.1059641735755577e-05,1.4717048966556628e-05,2.549985097154072e-05,4.747766740842693e-05,6.282065774507095e-05,8.449351862181791e-05,0.000139823555844
2000-12-25,4.9543380669092585e-05,5.342383226506504e-05,7.099739778643094e-05,7.762906572810853e-05,7.712200517524311e-05,6.064235945155636e-05,4.639625542495196e-05
2000-12-26,0.0002965774562539,0.0003087902587473,0.0002990617328635,0.0002815762864763,0.0002565541389938,0.0002739100855969,0.0002073612239541
2000-12-27,0.0004127412204866,0.0004164717143651,0.0003439029165427,0.000258097323004,0.0001978979006975,0.0002115141367374,9.073904801653044e-05
2000-12-28,0.0001279115676311,0.0001315729958102,0.0001165664420369,0.0001009001797269,8.672289544620072e-05,9.92367487641029e-05,6.911158556022201e-05
2000-12-29,0.0021244138479232,0.0021535231480522,0.001810609310303,0.0014232023077991,0.0011365441305022,0.0012542559264817,0.0006726026535034
2000-12-30,0.0002368897199289,0.000253803247463,0.0002499418719418,0.0002942918199454,0.0003223772911434,0.0004363693906402,0.0005955964326517
2000-12-31,0.0014372527598993,0.0014654202120303,0.0012860321211023,0.0010600851693773,0.0008844510441485,0.0009371672448397,0.0005371510982172
2001-01-01,0.0001096189021154,0.0001111279403443,9.277384227078864e-05,7.273057694820375e-05,5.794684243336369e-05,6.516762466431258e-05,3.500580778563744e-05
2001-01-02,7.981061935424805e-05,8.592104154919821e-05,8.613855208990708e-05,9.393880489786623e-05,9.265770354578572e-05,0.0001183982633611,0.0001124918460845
2001-01-03,0.0004114389418532,0.0004426542727643,0.0004940425448923,0.0005380498089728,0.0005315849015727,0.0005673029667791,0.0005049943922927
2001-01-04,2.2351741790771484e-06,3.386584539262075e-06,4.509428762040048e-06,9.094420157873582e-06,1.0982996994449247e-05,1.882329530138987e-05,2.297163009643555e-05
2001-01-05,3.3676623729661515e-06,1.117847262859204e-05,2.9745107494947216e-05,8.298009039354898e-05,0.0001208442112523,0.0001854199743211,0.0003357321023372
2001-01-06,0.0013127923011779,0.001325038926942,0.0010941008914191,0.0008353335937492,0.0006508876779867,0.0007175860455876,0.0003511995077133
2001-01-07,0.0072688490151904,0.0073917982596744,0.0064845421403754,0.0054698947860805,0.0046545593127634,0.0050937374397074,0.0033365875482104
2001-01-08,0.0023000687360763,0.0023282901162192,0.0019478255285407,0.0015139557980737,0.0011979540389391,0.0013138941916706,0.0006756663322448
2001-01-09,0.000733231161405,0.0007527206976147,0.0006402983826956,0.0005447800041479,0.0004628418104927,0.0005753546312532,0.0004136250956548
2001-01-10,0.0004313945769354,0.000451504048756,0.0005067892512275,0.0004990489703426,0.000468047527926,0.0003862056654906,0.0002561300992056
2001-01-11,2.145765392924659e-06,3.201146047638123e-06,5.74945659296508e-06,1.2981677780757485e-05,1.8174427755331e-05,2.6837784926781145e-05,4.714131173386704e-05
2001-01-12,0.0017676502466201,0.0018240577644771,0.001747984509423,0.0015894076216362,0.0014278290252531,0.0014397252708991,0.0010673612356185
2001-01-13,0.001064050197499,0.0011191154282167,0.0012044669321224,0.0012167437509033,0.0011662483694991,0.0011300916136196,0.0009604394434859
2001-01-14,0.0008486598729859,0.0009374270363232,0.0011466334731846,0.0014074604854997,0.0015179725063196,0.001710615049879,0.0019991874694596
2001-01-15,0.0002880937472582,0.0003910456334201,0.0006448669077968,0.0011930291335993,0.0016039724514484,0.0021910021522092,0.0032494253531694
2001-01-16,0.0009225969203612,0.0010230882227152,0.0012871456755031,0.0016427662713961,0.0018703957930282,0.0021201251337298,0.0026976798661848
2001-01-17,0.003144103288605,0.0032230557902956,0.0028272835150749,0.0024522224668945,0.0021171593617553,0.0024805383537557,0.0017886996268771
2001-01-18,0.0018340826033522,0.0018517392967351,0.0015345217483325,0.0012552700258445,0.0010415982333821,0.0012556802440617,0.0008468747137953
2001-01-19,0.000199943780899,0.0002183952028789,0.0002227734844639,0.0002814058965373,0.000316361325883,0.0004406294576638,0.0006106674671173
2001-01-20,0.0005520582199096,0.0005723630625104,0.0004949541586749,0.0004470179910245,0.0003960386759811,0.0005179197126436,0.0004179656505584
2001-01-21,0.0011345207690283,0.0011856809494077,0.0011186978444953,0.0010705936095493,0.0009843055878967,0.0011512380158712,0.000937482714562
2001-01-22,0.000112771987915,0.0001279588729616,0.0001378475495104,0.0002017791563343,0.0002438861035531,0.0003588181585603,0.0005450904369354
2001-01-23,0.0004858642815861,0.0005064456235112,0.0004477208233547,0.0004314610844333,0.0004080364780359,0.0005429405015724,0.0005504906176838
2001-01-24,0.000428557395935,0.0004330516334563,0.0003581655756482,0.0002718793427048,0.0002104835885186,0.0002295501079423,0.0001066297292709
2001-01-25,0.000114580988793,0.0001172982037104,9.94920167373356e-05,8.409945616466554e-05,7.112481652286314e-05,8.746379201760665e-05,6.184875956023461e-05
2001-01-26,0.0002899348734786,0.0003058710740595,0.0002917459268716,0.0002910924522221,0.0002742191655439,0.0003362622124269,0.000292611122029
2001-01-27,0.0007998257875101,0.0008228565965038,0.0007644092417771,0.0006732181597734,0.0005869282409207,0.0006044937303989,0.0003960967063562
2001-01-28,0.0003247767685934,0.0003412222104449,0.0003945129377877,0.0003958602549091,0.0003751530581476,0.0003044684479608,0.0002072542904898
2001-01-29,0.0010392397641112,0.0010517042306603,0.0008721415163312,0.0006699748542388,0.0005239829359934,0.000580811108032,0.0002896666525771
2001-01-30,0.0001889973878519,0.0001906540185345,0.0001572739402861,0.0001184092326256,9.09691976583036e-05,9.777746375328506e-05,4.282891746925088e-05
2001-01-31,4.351138045421976e-07,5.157692960835e-07,5.7020829423359e-07,7.282485051816435e-07,8.193895158940232e-07,1.171209955900914e-06,1.397728817664756e-06
2001-02-01,1.2755393754559918e-06,4.989476408246403e-06,1.395333485758766e-05,3.942651708688853e-05,5.773165291004496e-05,8.843333269200865e-05,0.0001618385314714
2001-02-02,0.000268131494522,0.0002815340246473,0.0002984112163759,0.0002995960915041,0.0002995066104396,0.0002918616202378,0.0002163857221603
2001-02-03,0.0021677196024825,0.0023295925722158,0.0024709045323662,0.0027548696447186,0.0028188740893655,0.0033381169375825,0.0035873711108138
2001-02-04,0.0011672788349983,0.0012488477913734,0.0012963566294152,0.0014145479970746,0.0014211972654959,0.0016935545461257,0.0017370813576576
2001-02-05,2.754602405730111e-06,2.7929196773714338e-06,2.887307086550792e-06,3.1671230895313327e-06,3.3170611554704664e-06,3.697034564936733e-06,3.946695301237924e-06
2001-02-06,2.932548517264877e-05,4.641829969383281e-05,7.717227030413922e-05,0.0001757379340934,0.0002413523653254,0.0003748543533421,0.0006273031234172
2001-02-07,0.0001499124127803,0.0001572955833623,0.0001386486812647,0.0001348374439711,0.0001253897580681,0.0001728217019334,0.0001552053052364
2001-02-08,4.5638277512694003e-07,1.0186059522344935e-06,1.7085020463873277e-06,3.931651614032004e-06,4.923366354947144e-06,8.4384734739936e-06,1.024644567948485e-05
2001-02-09,1.5621221393757878e-05,1.569217930420477e-05,1.3112062656503284e-05,1.0551057124148464e-05,8.721533121050955e-06,9.752815335551626e-06,6.227529377156316e-06
2001-02-10,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2001-02-11,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2001-02-12,0.0006138324737499,0.0006663886327542,0.000870613781906,0.000978713850725,0.0009888916967326,0.0008665131080143,0.000747412443156
2001-02-13,2.9811453202910343e-05,3.2348198501386785e-05,4.283802020317349e-05,4.951414547978584e-05,5.3604071187266765e-05,4.953687859052703e-05,4.279632506722919e-05
2001-02-14,1.212080974255514e-06,1.3383860548509843e-06,1.6904644793749814e-06,2.901507486841784e-06,6.0442932166434704e-06,7.417274487060082e-06,5.542358417187643e-06
2001-02-15,0.0005762994288716,0.0006494139867433,0.0008237353191503,0.0011224080804097,0.0013322790483111,0.0016087705553804,0.0022145599126133
2001-02-16,0.0071416234295611,0.0076198078419572,0.0094838011602474,0.0101374610124622,0.0101236743911055,0.0083989068371593,0.006517178348804
2001-02-17,0.0024076074350887,0.0025484328694253,0.0030361551429073,0.0031574282121675,0.0030972905566276,0.0026065595198472,0.0020110607136302
2001-02-18,0.0005944270548638,0.000628491109353,0.0007452453623086,0.0007645552024565,0.000734488416519,0.0006026887677085,0.000428386395913
2001-02-19,0.000127696990944,0.000143735370916,0.0001881850215396,0.000237710084817,0.0002591202455916,0.0002862423764201,0.0003038525581132
2001-02-20,0.0006880164146423,0.0007289293266478,0.000764767797488,0.0008051420153365,0.0007994788428468,0.0008793861416311,0.0008849263191223
2001-02-21,0.0003273943526664,0.0003729819718121,0.0005234306554849,0.0006830532655136,0.0007623237374864,0.0008177804314569,0.0009345034224907
2001-02-22,0.0014638781546523,0.0015594662653944,0.0018766876941683,0.0020074514884641,0.0020135306782237,0.001784557454,0.0014983594416548
2001-02-23,0.0007653862237475,0.0007821462456687,0.0006786043913404,0.0005648237207206,0.0004722693273643,0.0005309570195805,0.0003371566533587
2001-02-24,0.0003979802131084,0.0004047472325013,0.0003386249519175,0.0002700482667573,0.0002182192739372,0.0002536512778178,0.0001500427722362
2001-02-25,1.2964009670213272e-06,2.21270411725888e-06,3.461427226893476e-06,7.609899279326883e-06,9.698612979219993e-06,1.5896039020127998e-05,2.1669268551249844e-05
2001-02-26,1.7144493540399708e-06,1.951448774932596e-06,2.239504420634508e-06,3.470724949452394e-06,4.101639411425324e-06,6.053179626489179e-06,7.1116499384515926e-06
2001-02-27,1.7135764096565254e-06,2.1038449171144404e-06,2.620157433610521e-06,4.39272273529187e-06,5.191615585889879e-06,7.9234895073232e-06,9.429397675830844e-06
2001-02-28,3.900073863860598e-06,4.607524231016127e-06,5.030734613691888e-06,7.556041368942438e-06,8.524150532153845e-06,1.3307903423431128e-05,1.532330403506421e-05
2001-03-01,8.56684152950038e-07,9.754203897645065e-07,1.121250052637031e-06,1.6148175398559947e-06,1.852628497178352e-06,2.652247562286984e-06,2.9339060233724013e-06
2001-03-02,2.157688072657038e-06,2.2447297761385605e-06,2.1686530780638315e-06,2.0581506717969487e-06,1.951234887729375e-06,2.1408778659009896e-06,1.8596648487800849e-06
2001-03-03,3.393292416831173e-05,3.679442017026679e-05,3.423474297098334e-05,3.843401721477903e-05,3.8473121719562193e-05,5.689195456403676e-05,5.727410306235469e-05
2001-03-04,0.0034323692320867,0.0034939169409765,0.0031076344115769,0.0025907716731341,0.0021851853316401,0.0022488560645968,0.0013062030076071
2001-03-05,0.0031768858431746,0.0033002953679711,0.0034621124840109,0.0033584769887805,0.0031429172943134,0.0029214165706052,0.0021154671906401
2001-03-06,0.0006145834922222,0.0006413885524726,0.0006679854583621,0.0006439954984232,0.000595756205523,0.0005597774986126,0.0004005104302791
2001-03-07,0.000345841050148,0.0003501387342574,0.0002904714278455,0.0002236132447427,0.0001753230969752,0.000195281785578,9.868144989013671e-05
2001-03-08,0.0001117080450043,0.0001131229457386,9.393714508778236e-05,7.212043043982088e-05,5.645832467321601e-05,6.252403148834825e-05,3.12626361832713e-05
2001-03-09,0.0005902554902377,0.0006051911842813,0.0005137883540705,0.0004341794321402,0.0003710764733092,0.0004587135542389,0.000319096079761
2001-03-10,0.0004215091465766,0.0004259170519736,0.0003526645166681,0.0002688448654138,0.0002088857993788,0.0002284884663799,0.0001089870928581
2001-03-11,0.000151351094189,0.0001528282013582,0.0001263822305308,9.496315660182675e-05,7.283206903249238e-05,7.78460523267695e-05,3.362298006095443e-05
2001-03-12,0.0001042246817632,0.0001052379607244,8.695058093782687e-05,6.523735429315997e-05,5.003228293829917e-05,5.348479611407566e-05,2.2864341644890374e-05
2001-03-13,4.351138045421976e-07,4.14573946817842e-06,8.929619146989729e-06,2.5056072743442385e-05,3.219579726800799e-05,5.717035704185775e-05,7.230043401023068e-05
2001-03-14,0.0,7.316943198915512e-06,2.459830270623261e-05,7.455722381003761e-05,0.0001105533972863,0.0001715630611066,0.0003128826618194
2001-03-15,0.0,1.6979518390837168e-05,5.483332107651908e-05,0.0001655487203786,0.0002420609816908,0.0003800921911022,0.0006772249937057
2001-03-16,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.874269938676277e-07,9.0733651049849e-07,1.1721327621530468e-06,4.261732087229575e-07
2001-03-17,4.261732051702438e-07,8.923666768063348e-07,1.969005696703055e-06,5.218398424685716e-06,7.621511331322038e-06,1.1637414472500102e-05,2.0745396609100907e-05
2001-03-18,4.351138613856165e-07,4.351138613856165e-07,4.351138613856165e-07,4.557281160016113e-07,5.970438187139206e-07,6.916153442846952e-07,4.351138613856165e-07
2001-03-19,8.766949167693383e-05,9.343411232163948e-05,0.0001146668813353,0.0001231629385811,0.000123211104452,0.0001061176064963,9.17434691473318e-05
2001-03-20,0.002396530363967,0.0025628512120535,0.0031442368941961,0.0033965698495704,0.0033893783610613,0.0029865375460849,0.0025188390950461
2001-03-21,0.0159116566180159,0.0161977158651388,0.0164990002253247,0.0168023641636168,0.0168469295625663,0.0174909075595131,0.0188227951525618
2001-03-22,0.017434218659428,0.016984370105937,0.0157239761203461,0.0145415775075814,0.0139593571858619,0.013763975477636,0.0136571736479076
2001-03-23,0.0001235783099104,0.0001050176127485,6.238711319894101e-05,3.440940793929286e-05,2.36142305535366e-05,1.8434019597321545e-05,1.0353326695167196e-05
2001-03-24,0.0011981606483004,0.0012538545661047,0.0014606010238624,0.0014781156547001,0.001415301811265,0.0011421147826272,0.0007929623126528
2001-03-25,0.0019519925117492,0.0019904486243686,0.0018999597655152,0.0016509240912825,0.0014314809213242,0.001298729370073,0.0007596492767333
2001-03-26,0.003417620062823,0.0035648962807984,0.0038285257681311,0.0037601178931574,0.0035500832743171,0.003222631580884,0.0023675918579051
2001-03-27,0.0017681747673918,0.0017087269395985,0.0015267004662066,0.0012819988217668,0.0011135654342689,0.0009362323321306,0.000556060671704
2001-03-28,0.0003005862236022,0.0003042767445246,0.0002523702832887,0.0001940787898693,0.0001519860759858,0.0001689602895987,8.492171764373779e-05
2001-03-29,0.0001111187725086,0.0001141806063444,9.738411919773358e-05,8.371247438394622e-05,7.173926953159496e-05,8.991818519192508e-05,6.645105171401155e-05
2001-03-30,0.0036185443400995,0.003540912128596,0.003480253691909,0.0032960638933632,0.0031294649166104,0.0027533583157086,0.002211558818783
2001-03-31,0.001071758995522,0.0009160612562085,0.000638781858946,0.0005452335913797,0.0005640105200434,0.0006059462572663,0.0007878441910634
2001-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-02,0.000107830762829,0.0001118306602409,9.69772349772286e-05,8.883720091096787e-05,7.974387653847215e-05,0.0001049373921633,8.873343464301797e-05
2001-04-03,0.0004872530698776,0.0005248297774602,0.000531515001126,0.0006349476076397,0.0006981277838349,0.0009312727273146,0.0011669188737869
2001-04-04,0.0025625765323624,0.0024526641482384,0.0020605812938693,0.0020612378601014,0.0021446942562042,0.0026630340097623,0.0035362511873231
2001-04-05,0.0005746483802795,0.000595533185535,0.000567042602683,0.0005288384413059,0.0004832184002284,0.0005235888355567,0.0004225254058837
2001-04-06,0.0017891407011916,0.0018642983738315,0.001734234139502,0.0017078668231468,0.0016665381528615,0.0020367922730966,0.0021849036215712
2001-04-07,0.0017678439617156,0.00180631734076,0.0015878533979631,0.0013343085177802,0.0011343774535963,0.0012398777907429,0.000820106267929
2001-04-08,8.30292691489376e-06,8.360166295987586e-06,7.046449756869133e-06,5.543090506904378e-06,4.457706302952332e-06,4.729511796713625e-06,2.473592655860557e-06
2001-04-09,8.642673492431641e-07,8.141237591940259e-07,5.299752613283552e-07,3.259408144140432e-07,2.414528881349872e-07,3.118107751595169e-07,2.9802322387695312e-08
2001-04-10,7.706880523983273e-06,6.197605768777846e-06,3.195343107057303e-06,1.618666565695374e-06,1.2169441414434625e-06,8.723913532164628e-07,8.523463748133508e-07
2001-04-11,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2001-04-12,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07
2001-04-13,0.0077227019859265,0.0080226458039128,0.0089489877044484,0.0095388383140545,0.0096855216333309,0.0093662320823742,0.0093159102989147
2001-04-14,8.291832023132883e-05,8.38573299129094e-05,7.024727244483211e-05,5.727418748903133e-05,4.942657848562616e-05,5.781638619203307e-05,4.39726453350886e-05
2001-04-15,4.358244609647954e-07,4.358244609647954e-07,4.358244609647954e-07,4.358244609647954e-07,4.358244609647954e-07,4.358244609647954e-07,4.358244609647954e-07
2001-04-16,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07
2001-04-17,0.000344527404593,0.0003421976198666,0.000330812150907,0.0003011230902352,0.0002743786861397,0.0002398322702773,0.0001621491125092
2001-04-18,2.9861927032470703e-05,2.402090837085057e-05,1.2280243747639203e-05,6.1318572802034765e-06,4.961545909604719e-06,4.424107032314315e-06,7.137656211853027e-06
2001-04-19,8.69291682192852e-07,8.69291682192852e-07,8.69291682192852e-07,8.69291682192852e-07,8.69291682192852e-07,8.69291682192852e-07,8.69291682192852e-07
2001-04-20,0.0,2.601790049719432e-08,4.3578867642384655e-08,1.6008441156078237e-07,2.2501955109257858e-07,4.210506045521367e-07,4.470348358154297e-07
2001-04-21,0.0,0.0,0.0,4.240646663861783e-09,7.841135224988384e-09,1.8135932840910672e-08,2.384185791015625e-08
2001-04-22,0.0017871439456484,0.0019633664970851,0.0022480056532818,0.0028290748949123,0.0031345415499447,0.0038785757967131,0.0048908263444445
2001-04-23,0.0037846744059493,0.0039787007701698,0.004232110729655,0.0047183160253112,0.004931850274622,0.0056206128562297,0.006382721662419
2001-04-24,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2001-04-25,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2001-04-26,4.351138045421976e-07,1.841972642335941e-06,3.671758477439824e-06,9.850998538684635e-06,1.2601190895390077e-05,2.218656682408822e-05,2.788901318808712e-05
2001-04-27,0.0,1.3224189243619404e-06,3.068936320970643e-06,8.913132512993492e-06,1.1515653421801906e-05,2.054419381762739e-05,2.586841583251953e-05
2001-04-28,0.0052861273288726,0.005343135150652,0.0057117191125761,0.0060040680433921,0.0060782356548213,0.0058781129715705,0.0060230195522308
2001-04-29,0.0051829477677642,0.0054755384540174,0.006463156009029,0.0068453218995286,0.0068093255728703,0.0060547641195089,0.0053461274037658
2001-04-30,5.4717062880627054e-06,6.94904998356703e-06,1.0361536391523052e-05,1.902752232780021e-05,2.4696427385239783e-05,3.508959366283204e-05,5.579590787192501e-05
2001-05-01,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07,4.261732087229575e-07
2001-05-02,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06
2001-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-04,8.593912923515745e-07,8.593912923515745e-07,8.593912923515745e-07,8.593912923515745e-07,8.593912923515745e-07,8.593912923515745e-07,8.593912923515745e-07
2001-05-05,0.0068631619213874,0.0071819947351348,0.0081303085919808,0.0087095608587598,0.0088516631492989,0.008567946926441,0.0085099726914222
2001-05-06,0.0041822046041488,0.0042372218200138,0.0044335074863343,0.0046703913230669,0.0047684043285346,0.004893242570429,0.0055387735366821
2001-05-07,0.0130937278270266,0.0127645148170864,0.0117284665692072,0.0106887411929418,0.0100803938002862,0.0098315085592188,0.0093956112861178
2001-05-08,3.1624753091819e-06,3.4127202066912773e-06,4.190936585542177e-06,7.428330261545528e-06,9.840779193103617e-06,1.39797638131342e-05,2.355918475132057e-05
2001-05-09,0.0014741718769073,0.0015415714846716,0.0014450429183132,0.0014856791072212,0.0014874685796037,0.001899112904199,0.0020709693431854
2001-05-10,0.000289499759674,0.0002884850615546,0.0002612713372932,0.0002336556261236,0.0002278529948765,0.0002416977890869,0.0002268731594085
2001-05-11,0.0002156794071197,0.0002208564962659,0.000191607846404,0.000170252422099,0.0001557246451416,0.0001905697308401,0.0001876831054687
2001-05-12,0.0001138031481673,0.0001384491957292,0.0002127642900415,0.0003311875308374,0.0004009479836048,0.0004950012599695,0.000732988119023
2001-05-13,0.0003189602682596,0.0003769631564698,0.0005025912138071,0.000759006930658,0.0009116544654701,0.0011979168216101,0.001726568658114
2001-05-14,0.0047430911104697,0.004838813568189,0.004918539912752,0.0049123670058787,0.0048509453847215,0.004984021834444,0.0051636763851661
2001-05-15,0.0243444919585726,0.024552710850988,0.0249863187096698,0.0249288531866485,0.0247099864386288,0.0242533552900721,0.0237475275992892
