,0,1,2,3,4,5,6
2002-09-15,0.0153242170809448,0.0153242170809448,0.0045553177593888,0.0065136213870315,0.0081971722698096,0.0106559019421641,0.0109308779238404
2002-09-16,0.0056624889372756,0.0056624889372756,0.0059933225312799,0.0060920064421194,0.0059965167370976,0.0060220082374113,0.0058410465716292
2002-09-17,0.0006819725035711,0.0006819725035711,0.0002435237168356,0.0002910043027358,0.0003616064076422,0.0004733607623606,0.0005039036273046
2002-09-18,0.0007191449403762,0.0007191449403762,0.0005935788154602,0.0004962562498721,0.0005299566934506,0.0006043494425036,0.0006698071956634
2002-09-19,0.0001324415206909,0.0001324415206909,5.236864089965821e-05,5.201301114125686e-05,6.143722151006971e-05,8.219390204458526e-05,8.012950420379638e-05
2002-09-20,4.559755311106528e-07,4.559755311106528e-07,7.008512800628827e-07,6.76444984228717e-07,6.25919726630963e-07,6.908945950833572e-07,4.768371567820395e-07
2002-09-21,2.5812969397520646e-06,2.5812969397520646e-06,2.5812969397520646e-06,2.5812969397520646e-06,2.5812969397520646e-06,2.5812969397520646e-06,2.5812969397520646e-06
2002-09-22,1.150369644165039e-05,1.150369644165039e-05,5.7220458984375e-07,2.3801218379627573e-06,4.020297811144874e-06,6.0409533255028e-06,6.562471389770509e-06
2002-09-23,5.006790111394821e-07,5.006790111394821e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.46041420095374e-07,4.410743663640915e-07
2002-09-24,1.7246705397155893e-06,1.7246705397155893e-06,1.7246705397155893e-06,1.7246705397155893e-06,1.7246705397155893e-06,1.7246705397155893e-06,1.7246705397155893e-06
2002-09-25,4.2308994352424644e-07,4.2308994352424644e-07,4.2308994352424644e-07,4.2308994352424644e-07,4.2308994352424644e-07,4.2308994352424644e-07,4.2308994352424644e-07
2002-09-26,8.553038810532598e-07,8.553038810532598e-07,8.553038810532598e-07,8.553038810532598e-07,8.553038810532598e-07,8.553038810532598e-07,8.553038810532598e-07
2002-09-27,6.851553916931152e-05,6.851553916931152e-05,0.0004903351267178,0.0002530687911943,0.0001691746569815,0.0001229712683143,0.0001044780015945
2002-09-28,1.5819072721967586e-05,1.5819072721967586e-05,5.556146303670556e-05,2.674467184184757e-05,1.913333932416587e-05,2.009378689566023e-05,1.2391805647382624e-05
2002-09-29,0.0006755298109055,0.0006755298109055,0.0006307001641592,0.0004754122960135,0.0004418497123662,0.0004641031048804,0.0004504596920014
2002-09-30,1.877546310424805e-06,1.877546310424805e-06,6.059805552164717e-08,1.576475121758201e-07,3.659654231298538e-07,7.043620853713064e-07,6.914138793945312e-07
2002-10-01,0.0008210718630721,0.0008210718630721,0.0012926886478036,0.0009410758247761,0.0008271095829746,0.0008526127671533,0.0007119715212752
2002-10-02,0.0004470288752713,0.0004470288752713,0.0008372058470248,0.0005286879159391,0.0004178868162403,0.0004550103661796,0.000295722484509
2002-10-03,2.082056295193979e-05,2.082056295193979e-05,0.0001803320297729,8.769087846034878e-05,5.181648609073991e-05,4.188391873736746e-05,2.4364059083836767e-05
2002-10-04,2.7382373730233667e-05,2.7382373730233667e-05,0.0001357823609509,5.224868647246695e-05,2.6769652173524743e-05,2.9024436538761755e-05,1.7490982929757593e-05
2002-10-05,1.530647267600216e-05,1.530647267600216e-05,3.048131853044348e-05,2.301867025070434e-05,1.866473318267752e-05,1.9909971940430268e-05,1.1444091694556849e-05
2002-10-06,8.437633510993692e-05,8.437633510993692e-05,0.000246301293339,0.0001386514441192,9.652486156277346e-05,0.0001032076775686,5.679130550788613e-05
2002-10-07,7.36713354854146e-06,7.36713354854146e-06,1.0947385878049924e-05,9.67037894125414e-06,8.76269825225574e-06,8.813562172607899e-06,6.532668521685992e-06
2002-10-08,1.1801718642345804e-06,1.1801718642345804e-06,1.9261240856849324e-05,5.951930073809889e-06,2.07548329929826e-06,2.037553070804829e-06,1.1682509352795023e-06
2002-10-09,1.2946072502018067e-05,1.2946072502018067e-05,1.3259990297835124e-05,8.51763365972147e-06,7.566575916262949e-06,9.365108980725353e-06,8.067432327152345e-06
2002-10-10,6.498396396636963e-05,6.498396396636963e-05,5.101859569549561e-05,4.698894917964935e-05,6.0175501164935885e-05,6.776653004415107e-05,0.000110176205635
2002-10-11,4.014372791516507e-06,4.014372791516507e-06,5.20944591926309e-06,5.908852239661594e-06,5.5315416142591504e-06,5.699219994684508e-06,3.403425182568753e-06
2002-10-12,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07
2002-10-13,7.796287491146359e-06,7.796287491146359e-06,1.5355149859412146e-05,1.8645348828530672e-05,1.6562427747755597e-05,1.6108426135278105e-05,7.77840609771374e-06
2002-10-14,0.0001248277984586,0.0001248277984586,5.731560414308964e-05,0.0001052911908139,0.0001314104751134,0.0001491857784065,0.0001778640113798
2002-10-15,0.0004216432571411,0.0004216432571411,7.894237836201986e-05,0.0001953869042071,0.00031495342652,0.0003908514186288,0.0005992442369461
2002-10-16,5.4836273193359375e-06,5.4836273193359375e-06,3.357728322347005e-06,2.1303580565886064e-06,2.0775589204969863e-06,2.90375090006626e-06,2.065300941467285e-06
2002-10-17,3.4183263778686523e-05,3.4183263778686523e-05,0.0001193066438039,5.479089238426902e-05,3.851382505326044e-05,4.126221844644257e-05,2.315640449523925e-05
2002-10-18,0.0002628743647505,0.0002628743647505,0.0005882173775603,0.0004610151051451,0.0003775654093536,0.0003584000647851,0.0002457261084487
2002-10-19,0.000379073619797,0.000379073619797,0.0005771383642695,0.0003155198286425,0.0002448669323863,0.0002997728007757,0.0002101153134844
2002-10-20,0.0030098855495452,0.0030098855495452,0.0010338256756464,0.0010911649601026,0.0014312251337936,0.0019440100048527,0.0021934032440185
2002-10-21,1.4561414616309776e-05,1.4561414616309776e-05,1.058975753191286e-06,2.441351961641141e-06,4.204575402257303e-06,7.004945464841787e-06,7.086992161475791e-06
2002-10-22,0.0002668797969818,0.0002668797969818,3.124574820200602e-05,7.972967895594512e-05,0.000135084702855,0.0001854876225644,0.0002553462982177
2002-10-23,0.0009843736886523,0.0009843736886523,0.0008000279465856,0.0008104237981363,0.0008203223701998,0.0009587160339406,0.0008260101079486
2002-10-24,0.000236132740973,0.000236132740973,0.0005893210570003,0.0003354076634739,0.0002855659240753,0.0002664087396665,0.0002958089113221
2002-10-25,0.0006177902221224,0.0006177902221224,0.0006806860367002,0.0005305798215844,0.0004893508162781,0.0005168126726237,0.0004727751016162
2002-10-26,0.0002629280089649,0.0002629280089649,0.0001099785168283,0.000123097374967,0.0001720093722172,0.0002191522919991,0.0003122836350712
2002-10-27,0.0009503394364287,0.0009503394364287,0.0002314085760682,0.0004133337599641,0.0007227138215983,0.0008996181414765,0.0015375435351302
2002-10-28,0.0028000801800658,0.0028000801800658,0.0008838062484035,0.0012563273309638,0.001898792847179,0.0023874824357635,0.0036094844340254
2002-10-29,0.0076002031564712,0.0076002031564712,0.0012906779845555,0.0030071979219263,0.0052286962135916,0.0066228121180425,0.0108441352844238
2002-10-30,0.0002246263790652,0.0002246263790652,7.861173999875367e-06,8.676168235669222e-05,0.0001681141687245,0.0002103470591323,0.0003649446535632
2002-10-31,4.420458097342817e-07,4.420458097342817e-07,1.4811534503185911e-06,6.901162773364047e-07,4.649297358534048e-07,4.579629591913462e-07,4.420458097342817e-07
2002-11-01,0.000125914812088,0.000125914812088,0.0002399762471516,0.0002111582593484,0.0001984939333938,0.0001954475812839,0.0002024114131927
2002-11-02,0.0005406916140486,0.0005406916140486,0.0003329614797204,0.0004441842435767,0.0005213711941922,0.0005966883716138,0.0006876289843489
2002-11-03,0.0003066748380611,0.0003066748380611,0.0007542724410643,0.0006644185293754,0.0005738808640362,0.000514121410065,0.000424200296397
2002-11-04,0.0007780168219824,0.0007780168219824,0.0009098066652237,0.0010997245949201,0.0011485531763084,0.0011475057327261,0.0012105140849371
2002-11-05,1.275539318612573e-06,1.275539318612573e-06,2.9335419257373965e-05,5.439059221275372e-06,1.6214591320411794e-06,1.392942406806524e-06,1.275539318612573e-06
2002-11-06,5.90085978302568e-07,5.90085978302568e-07,9.145836034913185e-05,2.3122335017172258e-05,3.282583890209945e-06,2.4123173721744537e-06,5.006790111394821e-07
2002-11-07,1.0197264714406629e-05,1.0197264714406629e-05,8.627675735321342e-06,7.807829650697718e-06,7.369325890933743e-06,8.746885024872123e-06,6.349784894155164e-06
2002-11-08,7.194280556177546e-06,7.194280556177546e-06,5.371769262486244e-05,1.4126029813351955e-05,4.497702564419472e-06,5.339989088221927e-06,5.8948993000740295e-06
2002-11-09,0.0002726682724869,0.0002726682724869,4.572160068316103e-05,5.94568701899334e-05,9.006217003172338e-05,0.0001423953223,0.0001491108240998
2002-11-10,3.6150507867205306e-05,3.6150507867205306e-05,1.7655817070287107e-06,1.4407681708855142e-05,2.757861489044445e-05,3.428797560555915e-05,5.964963906990305e-05
2002-11-11,0.0002123117446899,0.0002123117446899,5.580981572469076e-06,8.249215104363182e-05,0.0001620164229756,0.0002023539308345,0.0003548681735992
2002-11-12,0.000228929519551,0.000228929519551,6.488958892229373e-06,8.982853445745194e-05,0.0001754886336665,0.0002186547173575,0.0003830194472243
2002-11-13,2.1507448764168657e-06,2.1507448764168657e-06,4.918883920860632e-06,2.8678632588707846e-06,2.240684027908304e-06,2.203576266104144e-06,2.1507448764168657e-06
2002-11-14,2.363167749308559e-05,2.363167749308559e-05,4.300897781680154e-06,1.1014457914949494e-05,1.8633224886430288e-05,2.2767748806596828e-05,3.8085803851117817e-05
2002-11-15,1.723724835756002e-06,1.723724835756002e-06,1.723724835756002e-06,1.723724835756002e-06,1.723724835756002e-06,1.723724835756002e-06,1.723724835756002e-06
2002-11-16,1.4409422874450684e-05,1.4409422874450684e-05,0.0002886191010475,8.28573988242583e-05,2.5881454348564148e-05,2.442503517324274e-05,2.332627773284912e-05
2002-11-17,0.0013302878314789,0.0013302878314789,0.0008245036775406,0.0011267264550373,0.0013468809840473,0.0015270706471159,0.0018383101398285
2002-11-18,5.427002906799317e-05,5.427002906799317e-05,0.0002266039450963,0.000126551836729,9.010324165934609e-05,9.099055420268664e-05,6.821155548095702e-05
2002-11-19,9.5367431640625e-06,9.5367431640625e-06,0.0002818445364634,9.40534201535312e-05,3.34882310458592e-05,2.934253125479727e-05,9.03010368347168e-06
2002-11-20,1.5708804028236045e-05,1.5708804028236045e-05,0.0001460283993651,6.614500138498029e-05,3.684077933842543e-05,3.519337049641707e-05,1.466274251242794e-05
2002-11-21,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06,2.139806724699156e-06
2002-11-22,4.351138045421976e-07,4.351138045421976e-07,3.251433270179405e-06,1.176107911181713e-06,5.397767224513657e-07,4.94944224487192e-07,4.351138045421976e-07
2002-11-23,9.47713851928711e-06,9.47713851928711e-06,8.59767198562622e-05,2.61003998192874e-05,8.607194537208193e-06,9.034167636524549e-06,5.054473876953125e-06
2002-11-24,0.0002763628958746,0.0002763628958746,0.0008590996264501,0.000396108457897,0.0002603855692714,0.0002834585014611,0.0001779168843313
2002-11-25,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2002-11-26,4.231928869558033e-07,4.231928869558033e-07,6.765126272512134e-07,4.790722414327321e-07,4.242572556125067e-07,4.304176923831234e-07,4.231928869558033e-07
2002-11-27,2.572879566287156e-06,2.572879566287156e-06,2.2195722037092005e-05,7.437431370569606e-06,3.1925195192646543e-06,2.968211888263326e-06,2.572879566287156e-06
2002-11-28,1.793503760794124e-05,1.793503760794124e-05,0.0002971351146648,8.657283403159322e-05,2.443602396830952e-05,2.339473275929918e-05,1.113414763906917e-05
2002-11-29,6.797600980235075e-05,6.797600980235075e-05,0.0004528660495642,0.0001249052188179,4.120146145342438e-05,4.921262566967649e-05,4.6041500525007e-05
2002-11-30,0.0005183909501056,0.0005183909501056,0.0009913771515509,0.0005361903871516,0.0004019722577779,0.0004654318281161,0.0003071997727374
2002-12-01,0.0005882576107865,0.0005882576107865,0.0014475099742298,0.0015796412629046,0.0013644577669132,0.0013142663420939,0.0006789594888573
2002-12-02,0.0008180141448974,0.0008180141448974,0.0010552455981572,0.0010381056503816,0.0010132250331697,0.0010518327806935,0.0009491801261901
2002-12-03,0.0072622597217559,0.0072622597217559,0.0068690538406372,0.0055820034308867,0.0056127674345459,0.0062035608923796,0.0060699135065078
2002-12-04,0.0029768460476979,0.0029768460476979,0.0027426762863581,0.0031263324648181,0.0034775017363982,0.00350737547631,0.0044325583661184
2002-12-05,1.6880035218491685e-05,1.6880035218491685e-05,0.0002292235690523,7.34025102660367e-05,2.7524963548958547e-05,2.639115290080416e-05,1.416802388121141e-05
2002-12-06,0.0003627389669418,0.0003627389669418,0.0010608444611231,0.0005799137394536,0.0004233051801011,0.0004453879752845,0.0002503782510757
2002-12-07,0.0016676545142217,0.0016676545142217,0.0016771093009992,0.0014820368451596,0.0015248205866642,0.001688790230949,0.0017803221940084
2002-12-08,0.0069043129682491,0.0069043129682491,0.0028176029523163,0.0026032929393328,0.0030853761448696,0.0042816253435381,0.0040471136569927
2002-12-09,0.0015510499476363,0.0015510499476363,0.0011136045057545,0.0012109736148938,0.0014320627563452,0.0016537245926411,0.0020386636256148
2002-12-10,1.2865046414844985e-06,1.2865046414844985e-06,0.0002292717873804,4.5391232473238325e-05,5.995271578740358e-06,3.832232566351608e-06,1.2865046414844985e-06
2002-12-11,0.0,0.0,4.360328118006388e-05,1.0789118029854515e-05,1.3352504798344204e-06,8.379645419843268e-07,0.0
2002-12-12,0.0007431618244027,0.0007431618244027,1.3575143672521032e-05,0.0001538073526758,0.0003161234599355,0.0004623877105958,0.0006638459236
2002-12-13,8.088350296020508e-05,8.088350296020508e-05,0.0004360795021057,0.0003625760701569,0.000295357689971,0.0002011009915308,0.0002001047134399
2002-12-14,1.2913201885567105e-06,1.2913201885567105e-06,2.386210904887776e-05,6.879932961758395e-06,1.9793458277274024e-06,1.7325977575472444e-06,1.2913201885567105e-06
2002-12-15,8.70227722771233e-07,8.70227722771233e-07,0.0002218653757457,5.5829435495979865e-05,7.728309767463499e-06,5.225430744427615e-06,8.70227722771233e-07
2002-12-16,1.7015067328429725e-06,1.7015067328429725e-06,1.7229510107578486e-05,5.509769406134266e-06,2.12814116940492e-06,1.9950144533278502e-06,1.7015067328429725e-06
2002-12-17,8.523463748133508e-07,8.523463748133508e-07,0.0001170436540784,2.90023331837636e-05,4.308174008353187e-06,3.025883932588674e-06,8.523463748133508e-07
2002-12-18,0.0007408291101,0.0007408291101,0.0014658336837631,0.0008668712593837,0.0006763701459736,0.0007376499134931,0.0005028098821185
2002-12-19,3.062486644012097e-05,3.062486644012097e-05,0.0002223650613965,7.555627005537894e-05,3.134810494235094e-05,3.31841408751643e-05,1.847743983489636e-05
2002-12-20,4.6193599700927734e-07,4.6193599700927734e-07,1.1689960956573485e-05,4.261732101440431e-06,1.7490237951278689e-06,1.7153832948569092e-06,5.125999450683594e-07
2002-12-21,1.742494873724354e-06,1.742494873724354e-06,3.5875094704351794e-05,1.0208725071110663e-05,2.8002999237114204e-06,2.416659530161158e-06,1.742494873724354e-06
2002-12-22,7.35637477760065e-05,7.35637477760065e-05,0.0006769832900886,0.0002242910252283,0.000107800584777,0.0001051032972062,0.0001012381843452
2002-12-23,0.0004229009151117,0.0004229009151117,0.000793205698297,0.0006803638555445,0.0006343519403479,0.0005986529430315,0.0006509095430033
2002-12-24,4.224999372581806e-05,4.224999372581806e-05,7.426973426542342e-06,9.080516902444783e-06,1.3305907264977923e-05,2.1250588757180648e-05,2.125425760368671e-05
2002-12-25,1.7225741544280029e-06,1.7225741544280029e-06,1.5802184661121527e-05,5.201995293191431e-06,2.1460154850198405e-06,1.99440745863092e-06,1.7225741544280029e-06
2002-12-26,4.1013080476659525e-05,4.1013080476659525e-05,9.20525377978265e-05,3.2196842322595e-05,1.7895348042613827e-05,2.461683610969581e-05,2.052100360288023e-05
2002-12-27,0.0001008870460168,0.0001008870460168,0.0004268320657388,0.0003853471652426,0.0003119078889209,0.0002946908711785,0.0001208784438745
2002-12-28,3.074989763263147e-05,3.074989763263147e-05,0.0003851516648865,0.0001405828008335,7.63899369346854e-05,6.382573420441159e-05,4.490600076678675e-05
2002-12-29,4.922188531963912e-05,4.922188531963912e-05,0.0002099150142233,0.0001309520451658,9.205172527583188e-05,9.109668824500904e-05,4.272199880688277e-05
2002-12-30,8.583068833445395e-07,8.583068833445395e-07,3.391901651876121e-05,9.020079264520188e-06,1.881342557212628e-06,1.4823494521293108e-06,8.583068833445395e-07
2002-12-31,3.6835669448009854e-06,3.6835669448009854e-06,4.607438938819542e-06,2.633373743389133e-06,2.8641804739154824e-06,3.498318418141108e-06,5.918741123878135e-06
2003-01-01,0.0002908438443114,0.0002908438443114,8.489688135189984e-06,0.0001137555660503,0.0002226627829924,0.000277689166942,0.0004865735768248
2003-01-02,3.935694684287228e-05,3.935694684287228e-05,6.230970213512894e-05,3.043047396224872e-05,3.1660142296697725e-05,3.8538398965473874e-05,6.501078595420039e-05
2003-01-03,3.2603740578451834e-05,3.2603740578451834e-05,0.0001080056030408,3.9883635147155225e-05,2.865919033670901e-05,3.342251423101984e-05,5.384087551192351e-05
2003-01-04,0.0,0.0,9.949207305908203e-05,2.438608895648609e-05,2.9488333633967808e-06,1.8922216964490484e-06,0.0
2003-01-05,0.0,0.0,8.485118548075358e-05,2.11251052943143e-05,2.657373746236165e-06,1.6797672618519175e-06,0.0
2003-01-06,0.0,0.0,2.7538339296976724e-05,6.882304495031185e-06,8.86264301481701e-07,5.321520747560442e-07,0.0
2003-01-07,1.2844800494349329e-06,1.2844800494349329e-06,2.169609065276745e-05,6.299228785296278e-06,1.9112157934571204e-06,1.6815056851831312e-06,1.2844800494349329e-06
2003-01-08,2.149980616650282e-06,2.149980616650282e-06,2.149980616650282e-06,2.149980616650282e-06,2.149980616650282e-06,2.149980616650282e-06,2.149980616650282e-06
2003-01-09,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07,8.553265615773853e-07
2003-01-10,2.2232531478039164e-06,2.2232531478039164e-06,8.52346317969932e-07,8.785926814363683e-07,1.1119635728175038e-06,1.423896159821831e-06,1.5109776427379984e-06
2003-01-11,1.00076197782073e-05,1.00076197782073e-05,1.3371307848804767e-06,2.1604650958744806e-06,3.2923405282894065e-06,5.088091720126337e-06,5.322694698861597e-06
2003-01-12,0.0002252577398849,0.0002252577398849,3.2840038799501295e-05,5.349747340749838e-05,7.721594518746618e-05,0.0001154287313056,0.0001123903845382
2003-01-13,0.0058661103248596,0.0058661103248596,0.0005187312761942,0.0011435571041974,0.0018999977480797,0.0030225330229961,0.003183826804161
2003-01-14,0.0006193995474745,0.0006193995474745,3.968377897839067e-05,0.0001193887129757,0.0002279504777816,0.0003488266331559,0.0004550695418288
2003-01-15,0.0006253063678691,0.0006253063678691,1.2902418767405758e-05,0.000111593238327,0.0002327888494396,0.0003566502847405,0.0004840314388225
2003-01-16,0.0001672685145308,0.0001672685145308,8.781750894589398e-06,6.618784222341262e-05,0.0001279244819253,0.0001597194959599,0.0002795338629653
2003-01-17,7.971525191763362e-05,7.971525191763362e-05,2.924601232005368e-06,3.1396882095564976e-05,6.08432860551778e-05,7.57908279195812e-05,0.0001323342323253
2003-01-18,1.6935933331296835e-06,1.6935933331296835e-06,1.6935933331296835e-06,1.6935933331296835e-06,1.6935933331296835e-06,1.6935933331296835e-06,1.6935933331296835e-06
2003-01-19,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2003-01-20,0.0005354344843908,0.0005354344843908,0.0001095046598796,0.0003076915712964,0.0004757970215818,0.0005612273784291,0.0008614242075964
2003-01-21,6.737112988730587e-05,6.737112988730587e-05,6.409386783540564e-05,3.020356991679695e-05,2.9592428786275248e-05,4.145372084298232e-05,3.9803981678687705e-05
2003-01-22,0.0065331816672937,0.0065331816672937,0.0009642149010952,0.0015971581366588,0.0024191102278743,0.0036303689759448,0.0038510441779749
2003-01-23,9.149312631961948e-07,9.149312631961948e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.739530699131135e-07,8.702277796146518e-07
2003-01-24,1.902282235732855e-05,1.902282235732855e-05,9.576479366539086e-07,2.34520568524617e-06,4.702096870936485e-06,8.44339301624352e-06,8.91685483566107e-06
2003-01-25,0.0004218161106059,0.0004218161106059,2.9246012364817867e-05,8.560713718740556e-05,0.0001436831873037,0.0002249757223007,0.0002402186393688
2003-01-26,0.0001239806412627,0.0001239806412627,7.241517295142331e-05,0.0001062880523156,0.0001070232085215,0.0001229268921024,7.72267579009167e-05
2003-01-27,0.0002172471893118,0.0002172471893118,3.421125931405792e-05,6.475209228152711e-05,8.630908934849557e-05,0.0001255020944923,0.0001087607753561
2003-01-28,0.000548243520825,0.000548243520825,0.0011785303534755,0.0013254303466965,0.0011460713669207,0.001032748229563,0.0005558341723371
2003-01-29,0.0006416916846774,0.0006416916846774,9.808937663062048e-06,0.0001324035226843,0.0002735618678841,0.0004000374651764,0.0005765050649188
2003-01-30,3.488659848471798e-05,3.488659848471798e-05,8.82168609867525e-05,0.0001190737566141,0.0001044993243443,0.0001003404570228,4.098713387747921e-05
2003-01-31,9.847332705703591e-06,9.847332705703591e-06,9.080236123963914e-05,8.217452117585047e-05,6.467908233227198e-05,4.168355070877431e-05,2.8181721438613747e-05
2003-02-01,2.0209331204057435e-06,2.0209331204057435e-06,1.9569533953027e-05,1.6832518015713113e-05,1.3118661616911846e-05,8.076336056763184e-06,6.309487311995099e-06
2003-02-02,8.677083428665355e-06,8.677083428665355e-06,2.3192546526236884e-06,4.617024997473478e-06,6.835903047344585e-06,8.039099243157551e-06,1.2748080666824534e-05
2003-02-03,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07,8.642672355563263e-07
2003-02-04,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2003-02-05,2.303719520568848e-05,2.303719520568848e-05,1.2626250584920248e-05,1.847303726456382e-05,1.8581925403504145e-05,2.1727924997156315e-05,1.3726949691772462e-05
2003-02-06,6.822347637580606e-05,6.822347637580606e-05,2.635518675712471e-06,2.7177042547712275e-05,5.254133468010229e-05,6.531295222065168e-05,0.0001141637563364
2003-02-07,1.7033165136126629e-06,1.7033165136126629e-06,1.7033165136126629e-06,1.7033165136126629e-06,1.7033165136126629e-06,1.7033165136126629e-06,1.7033165136126629e-06
2003-02-08,0.0,0.0,1.0221203168233237e-05,2.539293332533403e-06,3.171818596976144e-07,2.0116567611694333e-07,0.0
2003-02-09,8.681743111083051e-07,8.681743111083051e-07,2.3215342328815794e-06,1.2774482498075073e-06,9.34431259988092e-07,8.996699472680285e-07,8.681743111083051e-07
2003-02-10,0.0,0.0,6.434222062428792e-05,1.560117710720409e-05,1.917282740275065e-06,1.2103806842457163e-06,0.0
2003-02-11,4.351138045421976e-07,4.351138045421976e-07,4.729131755235963e-06,1.5068120908588092e-06,5.708208082718816e-07,5.197794931436047e-07,4.351138045421976e-07
2003-02-12,6.923675528014428e-05,6.923675528014428e-05,5.139907110181714e-06,8.95190636252995e-06,1.7127483282647087e-05,3.082421458064786e-05,3.241598597014672e-05
2003-02-13,0.0001997712754473,0.0001997712754473,2.703800829901108e-05,5.395901054974026e-05,7.541913394215087e-05,0.0001124968112049,0.0001019481324419
2003-02-14,1.1959671972761043e-05,1.1959671972761043e-05,3.988047439425675e-06,4.711950365726188e-06,7.719582034006916e-06,9.89382917088671e-06,1.586079597331036e-05
2003-02-15,3.2665690810063097e-06,3.2665690810063097e-06,3.078156322544601e-05,2.6677817298935807e-05,2.095167519384978e-05,1.2844741988691098e-05,9.849902096448204e-06
2003-02-16,4.716132934845518e-06,4.716132934845518e-06,4.716132934845518e-06,4.716132934845518e-06,4.716132934845518e-06,4.716132934845518e-06,4.716132934845518e-06
2003-02-17,2.579291503934656e-06,2.579291503934656e-06,2.579291503934656e-06,2.579291503934656e-06,2.579291503934656e-06,2.579291503934656e-06,2.579291503934656e-06
2003-02-18,3.424538590479642e-06,3.424538590479642e-06,7.488581953415026e-06,4.404967264483938e-06,3.546054012119948e-06,3.5058176515369928e-06,3.424538590479642e-06
2003-02-19,1.2099741866222755e-06,1.2099741866222755e-06,1.8597145772976848e-05,6.243010711221525e-06,2.3249890519071502e-06,2.02790118230427e-06,1.0848044325939556e-06
2003-02-20,0.0011500734926812,0.0011500734926812,0.0016687635423295,0.0014479285705006,0.0013514986973556,0.0014670401563886,0.0011789757849328
2003-02-21,0.0012739598749931,0.0012739598749931,0.000873294969286,0.0011864287608266,0.0014740422899097,0.0014804009008354,0.0022662907837684
2003-02-22,0.0001674324273039,0.0001674324273039,5.706747362713334e-05,0.0001048153773281,0.0001293669675473,0.0001549715570308,0.0001644134520461
2003-02-23,2.5697047476569423e-06,2.5697047476569423e-06,2.5697047476569423e-06,2.5697047476569423e-06,2.5697047476569423e-06,2.5697047476569423e-06,2.5697047476569423e-06
2003-02-24,9.541720828565305e-05,9.541720828565305e-05,2.786623250964719e-06,1.14015828413275e-05,2.3803203259289844e-05,4.257949689362607e-05,4.4616169543587605e-05
2003-02-25,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06,1.2874602930423862e-06
2003-02-26,1.72369948359119e-06,1.72369948359119e-06,3.306202802377811e-06,2.2103578616720787e-06,1.8120420820975724e-06,1.765693665137488e-06,1.72369948359119e-06
2003-02-27,0.0,0.0,3.4525990486145018e-06,8.359890092502942e-07,9.153570447649276e-08,6.366859782825816e-08,0.0
2003-02-28,1.715036546556803e-06,1.715036546556803e-06,1.715036546556803e-06,1.715036546556803e-06,1.715036546556803e-06,1.715036546556803e-06,1.715036546556803e-06
2003-03-01,1.716613724056515e-06,1.716613724056515e-06,2.282758549275361e-05,6.961483801536485e-06,2.366233394197825e-06,2.1295565092617777e-06,1.716613724056515e-06
2003-03-02,0.0,0.0,4.158119360605876e-05,1.0391866618936714e-05,1.2960462343125115e-06,8.042111541285658e-07,0.0
2003-03-03,0.0003647765656751,0.0003647765656751,0.0001332095404904,0.0002307338474813,0.0003141610463899,0.0003733776965363,0.0005025825043958
2003-03-04,0.001195806264775,0.001195806264775,0.0009662201006184,0.0010779766872856,0.0010333967349754,0.0011692956314725,0.0007687658070494
2003-03-05,0.0018324121722912,0.0018324121722912,0.0003695855428115,0.0004205506862356,0.0006101036245673,0.0009612858862831,0.0009893432149624
2003-03-06,0.003758135437863,0.003758135437863,0.0016032511988252,0.002113735743442,0.0027225363998581,0.0030538841516562,0.0041996717451979
2003-03-07,0.0063738137482687,0.0063738137482687,0.00225094060094,0.0030404228038853,0.0036290512552373,0.004557577983357,0.0043883919714971
2003-03-08,0.0096942484378246,0.0096942484378246,0.0030195186534948,0.0051552036945901,0.0065825693308738,0.0080419453707039,0.0090229034423259
2003-03-09,0.0010709851980159,0.0010709851980159,0.0002534106373737,0.0005122046917627,0.0006911511399866,0.0008660095659119,0.0010016620159099
2003-03-10,1.6435980796813965e-05,1.6435980796813965e-05,9.934107462565105e-08,1.4913014390251855e-06,3.6954879760742175e-06,7.026292609445975e-06,7.909536361694335e-06
2003-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
