,0,1,2,3,4,5,6
2000-04-21,9.312671915690146,8.83515904452156,6.525074259440146,4.191687318509196,1.8213405954855943,0.0104431253731149,-2.3169215449579497
2000-04-22,9.485004043579124,9.024734422530289,6.789481215857563,4.513740945240897,2.1138442893548586,0.2509605124676,-2.213409946582942
2000-04-23,10.289312616984091,9.831589167510856,7.613875800119331,5.375627953665628,3.043226367464058,1.2381469063320765,-1.1426083176224324
2000-04-24,10.88357505798342,10.431722208366525,8.237392706714445,5.995575538514117,3.5957861394926454,1.7379599101255965,-0.6593846497711979
2000-04-25,10.815345382690452,10.37469681049214,8.218395765062837,6.025069284186884,3.8264344673918913,2.1110399641204367,-0.2597052538836237
2000-04-26,9.998598353068076,9.519057524524044,7.1797197494149145,4.809425537674485,2.39513785659625,0.5346538408518313,-1.9215676625569813
2000-04-27,11.374670918782556,10.923478464879224,8.71759737399816,6.483136527248234,4.254239836193278,2.522149700447869,0.1562916508427179
2000-04-28,13.194874064127646,12.731416583883345,10.467173387411094,8.147214972279073,5.864176774501061,4.149480400212212,1.9345568621600364
2000-04-29,13.744222895304404,13.27975143637235,11.012328845458342,8.717219521255117,6.432751211116568,4.694636122913778,2.437048777827556
2000-04-30,12.00656407674154,11.554860891875649,9.33634590901113,7.087403042102039,4.83962326752976,3.083435118581235,0.647939583107302
2000-05-01,9.2497491200765,8.783702439640592,6.486321958801568,4.165313924557324,1.902826792047506,0.1295189195297439,-2.3963826073540417
2000-05-02,8.763092931111657,8.286753057428655,5.958664472338171,3.620909435534657,1.309028871011833,-0.4857066432239207,-2.9181588773374187
2000-05-03,4.635065968831384,4.167894931953924,1.900501845812016,-0.3387173324665582,-2.5449973052181463,-4.23199797384234,-6.392377245867635
2000-05-04,1.735732014973962,1.264675306999834,-1.0438468252549455,-3.378890070839475,-5.65896087037072,-7.413328138247948,-9.761799452039952
2000-05-05,-0.7933607737223269,-1.3385333371801948,-3.986931622643965,-6.628432155790733,-9.065431686260697,-10.84544572925256,-12.97294880902325
2000-05-06,1.4612740834554074,0.9447679322341288,-1.5509713454984535,-4.038347433988349,-6.58041620972341,-8.543048530401165,-10.995024744669593
2000-05-07,1.1928433736165402,0.6044457592726644,-2.241582517668689,-5.065825556194909,-7.863897007767889,-9.989033551390378,-12.624666030318622
2000-05-08,1.5643141428629974,1.0042012956407689,-1.6901692188961306,-4.371891524299656,-7.07026847042431,-9.116733298824442,-11.560233744868526
2000-05-09,3.971444066365564,3.424501717227656,0.7954278453415213,-1.834956293257392,-4.537766898136113,-6.545888836544918,-8.79303256847237
2000-05-10,8.79538497924807,8.245920779056519,5.567869986950541,2.861357847344948,0.0959697166712771,-2.0616881234304856,-4.923030457673292
2000-05-11,4.979215876261435,4.377275472765234,1.4389441351376036,-1.493240798465763,-4.228708680910245,-6.254276919021663,-8.81732456065987
2000-05-12,1.6221881866455303,1.004937079126364,-1.966566100142927,-4.886308940503909,-7.522021292761167,-9.411847395701557,-11.65455877516007
2000-05-13,4.875245666503929,4.316612629506835,1.6307170527641688,-1.0526172375552392,-3.937662734633762,-6.177106951505493,-8.947598662199766
2000-05-14,3.0397296905517805,2.519407088181083,-0.0050448977331711,-2.5461393467332982,-5.221764795095339,-7.29267169069476,-9.942728353429686
2000-05-15,1.551200485229515,1.0359028768722285,-1.4697841465193733,-3.934131701030424,-6.410438309653387,-8.356050139856961,-10.956449254353856
2000-05-16,2.494734700520837,1.9082565366080075,-0.9679931640624772,-3.78337828621028,-6.345805469049992,-8.288726624143465,-10.8768292462384
2000-05-17,0.2923987070720386,-0.238617441754684,-2.8271299066677784,-5.424139818060269,-8.062184236236362,-10.07329502000107,-12.560610552187256
2000-05-18,1.975481923421228,1.3891927112564986,-1.45491106275108,-4.394648827446758,-7.529034115605157,-9.947672989888588,-13.088817483407468
2000-05-19,0.9126532236735444,0.423806989238642,-1.94544433629568,-4.284345655088032,-6.631113952425778,-8.45848702930266,-10.783111388594987
2000-05-20,2.4498903910319427,1.925990801113301,-0.6511792429175784,-3.2688344198559776,-5.806217249857127,-7.7393229192012996,-10.291401926676429
2000-05-21,5.382203038533532,4.86200390958237,2.290205005412872,-0.3500915991565421,-2.9641803800053026,-4.974163867785705,-7.685261154174782
2000-05-22,3.998294448852562,3.502546798589094,1.0928800287381364,-1.352042826899719,-4.014930772561627,-6.095750790973057,-8.700616864804886
2000-05-23,3.0355328877766965,2.5534608541320267,0.2256376275433922,-2.144820509007332,-4.843378237535319,-6.979713599626393,-9.614604554352924
2000-05-24,2.57814750671389,1.987458150870907,-0.9098225499542424,-3.827450159870125,-6.657326688634612,-8.832611930145845,-11.828183873494424
2000-05-25,1.1343983968098996,0.4978648569391453,-2.5646077330683283,-5.581309533497631,-8.651303513112339,-10.980545875321184,-13.79958416974108
2000-05-26,3.86083819071456,3.39340898214175,1.1087251707981522,-1.2086430685859568,-3.5550596767490106,-5.384063244605272,-7.809363993891964
2000-05-27,5.137698109944665,4.593182200581623,1.932966137380106,-0.7146820673866614,-3.242242081227573,-5.156371300613841,-7.599109254059954
2000-05-28,5.3395490010579465,4.79846415611064,2.1256812404578795,-0.5716458154102497,-3.195707380350484,-5.219827729285328,-7.996578386094825
2000-05-29,2.4349933624268374,1.894454793820444,-0.7774422211266483,-3.5106091352997737,-5.991158786310791,-7.833593769010122,-10.364124114425069
2000-05-30,3.7483548482259152,3.338825319370528,1.3058539771138271,-0.878728743457259,-3.144768186648321,-4.880499761841179,-7.197907087537942
2000-05-31,7.083084360758505,6.502598399312092,3.6686550767209374,0.7910043343034658,-2.084978520265963,-4.295509886715252,-7.239117968523885
2000-06-01,4.40235290527346,3.94699415886538,1.7213759301413916,-0.5916204381871921,-3.067116390761555,-4.997349367532536,-7.476327288592245
2000-06-02,4.54432258605965,4.019313606174535,1.4428878873727058,-1.1403827142463,-3.554667624313936,-5.376205990560095,-7.800132709079264
2000-06-03,4.027397410074912,3.5586792138344663,1.2437988460343945,-1.1373871778053513,-3.365578990414747,-5.01172375937756,-7.146087109601012
2000-06-04,6.022126770019611,5.546333172677635,3.1985756815878403,0.8090197770053464,-1.4105747978808267,-3.079336235240703,-5.335475949887893
2000-06-05,2.568678792317712,1.964456001369399,-1.0038183651060422,-3.991896501167673,-6.684031131117365,-8.65041835780687,-11.21148613823783
2000-06-06,-0.5093037923176666,-1.2284410498608054,-4.721865457883951,-8.074610763630517,-10.98301723497798,-13.0799891272257,-15.631057626229731
2000-06-07,1.0364223480224837,0.4296459022609156,-2.548751209599345,-5.605744354813169,-8.55428658234905,-10.755412216017533,-13.60948332327382
2000-06-08,1.271641667683923,0.7634063647624316,-1.7254366682168438,-4.186903512540937,-6.356871182138434,-7.942727860105379,-9.943301547015151
2000-06-09,3.9444989522298215,3.476066989825597,1.1680200102183562,-1.271739887055844,-3.751111316827405,-5.63843045408936,-8.182074398464636
2000-06-10,4.723703638712607,4.221862762275805,1.7721495059734025,-0.7162164536732689,-3.1789330050326043,-5.061904393108364,-7.536152408741145
2000-06-11,5.014833068847679,4.545175726295042,2.234426099034067,-0.1951349732736389,-2.619289389989717,-4.454512277394031,-6.91711499249493
2000-06-12,5.738272603352868,5.182834908788664,2.46743869691943,-0.2217651932327839,-2.7847977481496287,-4.74517341858791,-7.36766634340637
2000-06-13,5.37404594421389,4.890888841124763,2.51823333417866,0.1429125891791614,-2.1965639498193354,-4.048771011420172,-6.704115224767634
2000-06-14,4.152376429239951,3.6817668447093297,1.3709229787190793,-0.9365165932468358,-3.099697453488602,-4.737936297867634,-6.951048773306354
2000-06-15,-0.0805801391601335,-0.5375328151658891,-2.787076686805392,-5.00583887655273,-7.053824426794506,-8.628093203252092,-10.798073267053669
2000-06-16,-5.7206704457600495,-6.133567431511949,-8.166051144667051,-10.197090207458189,-11.980333689207669,-13.298102226975516,-15.008846805713802
2000-06-17,-1.7366724650065066,-2.2918557294941024,-5.0315043632973016,-7.744266659368236,-10.1236784833917,-11.894537091598352,-14.308865752043516
2000-06-18,-10.109967931111555,-10.533829730680566,-12.668922734148566,-14.81703082897036,-16.410265400149683,-17.47366770789739,-18.849506053218107
2000-06-19,-4.334707005818643,-4.816850130219962,-7.207407728383202,-9.683127971427098,-12.052207800869551,-13.870513486386926,-16.418230226304786
2000-06-20,1.3407779693603743,0.7538620360509185,-2.1406822437411392,-5.048588220909096,-7.716259431033279,-9.732837053047549,-12.518642241866472
2000-06-21,5.37621905008956,4.7799827444142124,1.8468918007864656,-1.0820406535314646,-3.844376443021986,-5.971032461797847,-8.936543175026202
2000-06-22,3.408819452921648,2.853928034698356,0.0736395911991962,-2.7306700994097355,-5.193272205944595,-7.095837063118722,-10.049215486314496
2000-06-23,-4.609155400594034,-5.143828981772231,-7.773968661670949,-10.409540083547142,-12.977615732055256,-14.958735576050913,-17.71420820730711
2000-06-24,-1.6752526601155182,-2.1628679019737547,-4.567445088776083,-7.019061434710352,-9.45110081439742,-11.329389748726442,-13.917141766018348
2000-06-25,-0.1758973439534088,-0.6956905072675568,-3.2259547685793564,-5.707891391572446,-8.082291353170035,-9.904338618264774,-12.296195376360856
2000-06-26,-2.00470136006669,-2.507561827619384,-4.938315168568749,-7.281623353907605,-9.47223140698975,-11.120938252716144,-13.122756915622231
2000-06-27,1.5950294494629134,1.0771837987205686,-1.4689898387927087,-3.986004570047669,-6.2738809108001306,-8.01283420381094,-10.43392382021301
2000-06-28,0.6359401702881087,0.0932015298427018,-2.590018282250071,-5.31856764737887,-7.973848856209599,-10.00653170081864,-12.769957182142493
2000-06-29,1.725195821126306,1.2493217789806863,-1.0902424628745848,-3.4098352583627047,-5.656961136918937,-7.407260065934167,-9.82488917598016
2000-06-30,6.017301813761435,5.521185614048761,3.080866060570429,0.6091025640094472,-1.893047573599404,-3.875297670163775,-6.683481244687698
2000-07-01,3.3609462738037337,2.889586494708908,0.5867711940282447,-1.7205243569833328,-4.101259557369474,-6.030020739364204,-8.791144293325885
2000-07-02,-1.887625122070289,-2.339623894819283,-4.53475538083643,-6.71373563897663,-8.939654451947433,-10.677531705161414,-12.861303145797136
2000-07-03,2.2498063405354856,1.8475205856264552,-0.164599446399734,-2.189404581463521,-4.02447158825197,-5.429707314036079,-7.435776703445981
2000-07-04,1.1921459197998274,0.8010625715000401,-1.134630575762117,-3.0491057078043013,-4.856628951791947,-6.250869279103142,-8.106383811102944
2000-07-05,5.25179252624514,4.811505020258608,2.585438772210466,0.3167307031217206,-1.7241489340082694,-3.3085372447439454,-5.769357285676165
2000-07-06,7.644865290323935,7.149170022723297,4.642378609169271,2.1022995661176083,-0.0622015869562346,-1.716011323221153,-4.331380731088075
2000-07-07,4.050822830200218,3.562451781349637,1.1479140035423256,-1.286226220105675,-3.595395652782713,-5.386519546339741,-7.943426301744239
2000-07-08,1.6964876810710052,1.1853413987433896,-1.3119277201907948,-3.809073945706359,-6.239515598138894,-8.106793914997695,-10.627043858280842
2000-07-09,-1.0330801645914676,-1.4857075292945296,-3.694068555876697,-5.883502695800075,-8.046753164663471,-9.726698279988057,-11.969223827785868
2000-07-10,-5.050913238525368,-5.568317378252345,-8.095849441026758,-10.621207654034606,-13.148608866045493,-15.127367916508431,-17.79623839766893
2000-07-11,-9.819929504394509,-10.320384111075557,-12.709513181587909,-14.99915843337925,-17.361223022179672,-19.19948165910455,-21.301546619556547
2000-07-12,-4.246666336059548,-4.602845993626602,-6.364781685054595,-8.130062706760611,-9.655904152279788,-10.744925178113874,-12.088200985943844
2000-07-13,-2.5456114451090457,-2.90737546869616,-4.6614567447716695,-6.409746541421839,-8.248952458933957,-9.696252969887553,-11.488988904599807
2000-07-14,0.5618816375732649,0.1061693081910561,-2.1637530134317444,-4.509291167486197,-6.70924758969727,-8.362210364780026,-10.650403156986895
2000-07-15,1.06667289733889,0.5964935989672426,-1.718544101267355,-4.034104219063238,-6.196281931770159,-7.827314375986191,-9.973619348031434
2000-07-16,-1.7439490000406863,-2.1376945100981857,-4.044868367154891,-5.901627674809163,-7.709903571133168,-9.079263846818776,-10.693565608836934
2000-07-17,1.6016390482585052,1.1199336932536994,-1.2658980427773372,-3.674303153709048,-5.893242624168522,-7.567697754413189,-9.887618764241497
2000-07-18,1.489087677001976,0.9616485157231978,-1.653712810820764,-4.249400252892201,-6.521435496481104,-8.215280466512638,-10.555888451470253
2000-07-19,-1.5541423797607197,-1.9677933016955649,-4.016956209352884,-6.112665083547142,-8.062724804035895,-9.50572088543629,-11.38592948913572
2000-07-20,3.0563535054524777,2.5421166460175755,-0.0228678349598112,-2.577142975822312,-4.773318468553839,-6.41131475961879,-8.763488797788284
2000-07-21,0.2237004597981808,-0.3066421976491824,-2.893125414064798,-5.487427573229184,-8.105554487518361,-10.133685456505075,-12.772628388581438
2000-07-22,-5.182241185506143,-5.648237354088565,-7.946246031640271,-10.278921518880791,-12.390100113477502,-13.94893196883254,-16.009172609117286
2000-07-23,-2.7240528106689226,-3.090293681119136,-4.889113650971183,-6.668253114488323,-8.169504069549475,-9.229860005003786,-10.50551982455778
2000-07-24,5.8202841440837005,5.325589759505135,2.837011788596556,0.3554940016812793,-1.749297434137361,-3.342370018689678,-5.77169357582369
2000-07-25,0.5745407104492415,0.1602200387537777,-1.8654900994099533,-3.886336077331805,-5.757762056927902,-7.127564468468222,-8.77521334047674
2000-07-26,1.7955623626709212,1.3726696423643716,-0.6829589933296347,-2.708662949415668,-4.796059001096353,-6.431322143402554,-8.521404506541955
2000-07-27,1.5918912251790402,1.1151060988619292,-1.2399881533054329,-3.6097004683559817,-5.8480456807829455,-7.53701015823043,-9.814521535237589
2000-07-28,-0.377836608886696,-0.8248739951415018,-2.9976632346569545,-5.146642541633014,-7.260903375159785,-8.85818666815095,-10.809847965946858
