,0,1,2,3,4,5,6
2000-02-02,17.35988324483236,14.715517967625717,12.851613893180115,10.32217708163796,9.322365970260536,8.68095529344356,8.68095529344356
2000-02-03,17.60988324483236,14.937849767584623,13.031034241599684,10.42344299598983,9.412936150954522,8.754775179953299,8.754775179953299
2000-02-04,16.910484568278036,14.544291834245712,12.85579370082121,10.548404128463176,9.647540621767291,9.034156362902536,9.034156362902536
2000-02-05,17.06776835123702,14.53452989009395,12.741077887874953,10.300768025716197,9.349367836794215,8.754218446080131,8.754218446080131
2000-02-06,18.716598129272484,16.101132463154045,14.279800805278228,11.81593533268682,10.851353768970853,10.255718901520424,10.255718901520424
2000-02-07,18.39140408833822,15.95521580880154,14.24533054307966,11.93243146825722,11.019360736152636,10.437920412605251,10.437920412605251
2000-02-08,18.36090304056808,16.00107723704565,14.314952968729015,12.018662191320344,11.12544263828022,10.53419164492766,10.53419164492766
2000-02-09,18.17631937662765,15.716365934673206,14.01107040931447,11.717134263780396,10.81121031716316,10.24676650561429,10.24676650561429
2000-02-10,18.69171930948892,16.38582930983165,14.796569569905614,12.665167660183442,11.81912177306259,11.274715065661836,11.274715065661836
2000-02-11,18.45521952311202,16.280785329718412,14.718261683672438,12.582339025426847,11.754682214030993,11.192085159364638,11.192085159364638
2000-02-12,16.69094619750979,14.453187494110637,12.853087002107545,10.674898020426497,9.818876883540042,9.245249904428531,9.245249904428531
2000-02-13,16.185203806559286,13.86526822541896,12.186556401746088,9.883386315239818,8.987544760674837,8.372134145100915,8.372134145100915
2000-02-14,17.867025629679404,15.539659821359749,13.855488722351822,11.55248117800113,10.670769518674774,10.138123197516336,10.138123197516336
2000-02-15,17.663423156738304,15.88630106072685,14.565967831666455,12.751106714319292,12.05086683963708,11.580614273636456,11.580614273636456
2000-02-16,18.012703196207724,16.35438228406406,15.144340453750829,13.502013453730854,12.858667436845453,12.417292437141327,12.417292437141327
2000-02-17,17.873930231730185,16.373157119750942,15.277078803928475,13.79392082779492,13.200943368392984,12.781509441799642,12.781509441799642
2000-02-18,18.21005719502768,16.390139817354964,15.060095359539218,13.259743429113314,12.546280274654464,12.078439276110544,12.078439276110544
2000-02-19,17.57194290161135,15.456057484944722,13.860887540620013,11.651237968162263,10.827629031627907,10.309533926881445,10.309533926881445
2000-02-20,17.134035364786826,14.87021679125337,13.1966128162955,10.888430800261348,10.024843095806716,9.489395607842368,9.489395607842368
2000-02-21,17.01501871744796,14.841591068736308,13.17663307628419,10.850746437355326,9.97918246840652,9.378204521524594,9.378204521524594
2000-02-22,17.15955187479659,15.147323427702304,13.588064132339696,11.403815474333612,10.582636594089765,10.00281459824049,10.00281459824049
2000-02-23,17.31704546610524,15.190002394559087,13.581935238016117,11.341512877852892,10.497922714795209,9.927693413314556,9.927693413314556
2000-02-24,17.226516977946005,14.996195997271627,13.374718755963272,11.13134553697381,10.27097004303414,9.655750356289616,9.655750356289616
2000-02-25,17.318893686930437,14.900414169043811,13.184624200579831,10.848980854175808,9.905467250644564,9.231426038074916,9.231426038074916
2000-02-26,15.315888341267907,12.850207231755917,11.118375769428836,8.773198996649853,7.8344729846728,7.220124934632167,7.220124934632167
2000-02-27,13.720398203531945,11.057978298789635,9.21908601782792,6.742082412154616,5.729485826550842,5.012966080653825,5.012966080653825
2000-02-28,15.997925059000693,13.51624417221342,11.684382269848356,9.153174082438111,8.186837979182144,7.52813520078314,7.52813520078314
2000-02-29,16.93714040120443,14.315395609537802,12.504689341578056,10.071804753056313,9.09463207346289,8.467307341147887,8.467307341147887
2000-03-01,16.16766446431484,13.708714354665688,11.925832792260223,9.4838193398935,8.525879172264695,7.880455624615763,7.880455624615763
2000-03-02,16.429910914103232,13.9204686683521,12.135392011445164,9.710936666418036,8.76846805798732,8.182385475252886,8.182385475252886
2000-03-03,16.70753949483236,14.207323194804983,12.41237179547892,9.95725918522595,9.021151358169504,8.44740715654791,8.44740715654791
2000-03-04,16.982183074951195,14.63337786490456,12.842925262451216,10.34725830643265,9.406995251427418,8.776816602793303,8.776816602793303
2000-03-05,17.601300175984704,15.205416515417312,13.438973038772076,11.003069743403673,10.0806580611777,9.501199505652949,9.501199505652949
2000-03-06,17.691965993245446,15.678810240093071,14.124432767670726,11.955814192030118,11.140761366456047,10.59150061901704,10.59150061901704
2000-03-07,17.66511942545577,15.69623450563671,14.166521410010375,12.030349279333052,11.233062413377525,10.709998098616836,10.709998098616836
2000-03-08,16.885386403401696,14.731317607143469,13.11571708766894,10.872384558783663,10.035733592339568,9.510332149929525,9.510332149929525
2000-03-09,16.26065343221029,14.065444799055117,12.414801016621254,10.12105924818252,9.2588810411699,8.681437334602322,8.681437334602322
2000-03-10,17.10573476155605,14.64872813977695,12.82061443109626,10.282873252586114,9.336635875116826,8.738608547885747,8.738608547885747
2000-03-11,16.84320475260421,14.378202525356414,12.543796302532373,10.005776186342588,9.049263933489897,8.440608824427784,8.440608824427784
2000-03-12,16.28414688110354,13.903273585804754,12.144483851290374,9.726221353036408,8.807303294862493,8.24996116543997,8.24996116543997
2000-03-13,16.34184354146322,13.8461684712193,12.07178809067301,9.661352185849807,8.722792784178012,8.129525592003404,8.129525592003404
2000-03-14,16.614544169108115,14.12016796982084,12.315900131751787,9.842428645381233,8.897718336733362,8.304154026361232,8.304154026361232
2000-03-15,16.772932306925497,14.242341914929852,12.374549808721495,9.781034158777343,8.80334454011819,8.147943358558734,8.147943358558734
2000-03-16,16.59982579549154,13.843049822355624,11.882899834643808,9.20194258513277,8.163597423654835,7.50473251970709,7.50473251970709
2000-03-17,16.807779566446982,14.01075572632908,12.089114875355053,9.491997231377525,8.473307409461995,7.838190647015381,7.838190647015381
2000-03-18,16.45298856099447,13.900515459294922,12.045270349787645,9.492325945253697,8.517989879054312,7.895883767398857,7.895883767398857
2000-03-19,15.276153818766318,12.902476247151696,11.143697146711702,8.710456480803316,7.786139619667324,7.170797594486487,7.170797594486487
2000-03-20,15.03277486165365,12.457913636324747,10.579521898291604,7.9956980387369185,7.002811967034461,6.369895891103283,6.369895891103283
2000-03-21,15.650149917602562,13.500461732295548,11.74539170100769,9.23706036320442,8.33124185027765,7.764888978495094,7.764888978495094
2000-03-22,17.724610265096032,15.424099925526493,13.752382804607636,11.450933145593694,10.558063422049033,9.900418641832232,9.900418641832232
2000-03-23,16.546104685465536,14.192165026748455,12.467068227132188,10.09749990392612,9.162819381433051,8.48473998960651,8.48473998960651
2000-03-24,16.558359400431357,15.05500567921422,13.749549010704357,11.857555544817956,11.194086110713783,10.691860115773466,10.691860115773466
2000-03-25,16.478640492757165,15.053168701707309,13.83662697803021,12.091463300916928,11.440767741447075,10.843796501630663,10.843796501630663
2000-03-26,16.930900192260765,14.831442869755278,13.265119166757929,11.10945650736494,10.26777880693993,9.638529235149235,9.638529235149235
2000-03-27,16.01673278808596,13.811094638757538,12.222542773718205,10.070945570204003,9.228611902030195,8.67430396060405,8.67430396060405
2000-03-28,16.727342224121116,14.706985393323407,13.12268278626192,10.898889894838703,10.073956507895389,9.495292085875292,9.495292085875292
2000-03-29,16.502263641357445,14.526746234559198,12.91094494523685,10.611959641068095,9.759814526454534,9.076285471347203,9.076285471347203
2000-03-30,15.316280619303429,12.978649126019434,11.190374773398275,8.69171916820386,7.768079571246119,7.134351647145536,7.134351647145536
2000-03-31,15.942278162638445,13.38257185952716,11.47764992987976,8.840245465879093,7.854301664044271,7.206017352131653,7.206017352131653
2000-04-01,16.90878257751467,14.272533905297053,12.351988171983066,9.704145714088725,8.702788301089527,8.066406998810919,8.066406998810919
2000-04-02,14.90260276794436,12.692805661653267,11.011011307815068,8.679848861694438,7.798657774973947,7.207294286720071,7.207294286720071
2000-04-03,14.341390228271507,11.759487473337344,10.00743840535489,7.656401259810877,6.722065873721419,6.097517856550894,6.097517856550894
2000-04-04,15.81755345662441,13.316379868356876,11.516113307558328,9.045664893256344,8.099882867731196,7.459360981380087,7.459360981380087
2000-04-05,15.01750208536788,12.894354555899668,11.210935544419613,8.832852201108551,7.958997703817431,7.305188154683719,7.305188154683719
2000-04-06,13.70907872517904,11.548788626152202,9.9235094004664,7.688434374773976,6.82622528544232,6.216136700037623,6.216136700037623
2000-04-07,13.767947769165062,11.40750626011902,9.646706973547282,7.208419050993768,6.281956148830204,5.655453194512347,5.655453194512347
2000-04-08,15.63265190124514,13.3094932355379,11.628139509003802,9.339986970689608,8.448840471669428,7.853833260555859,7.853833260555859
2000-04-09,16.59610837300619,14.50605046456326,13.025661174730374,11.03266526681415,10.231547506601544,9.680372052918756,9.680372052918756
2000-04-10,19.04928042093917,17.300725990429328,15.836947671298446,13.743759225916053,13.026838954777304,12.516176760638302,12.516176760638302
2000-04-11,20.02625872294112,18.37339670950905,16.893933381705494,14.73771253515173,14.013638300203354,13.479693168671645,13.479693168671645
2000-04-12,17.927723185221396,16.876240566320632,15.73163729262086,14.000411987304688,13.423314175283965,12.8458466580866,12.8458466580866
2000-04-13,13.357190704345726,11.778457494367672,10.51395704773654,8.720868004692932,8.033515654019823,7.444717630143089,7.444717630143089
2000-04-14,10.897890345255576,8.810978424340021,7.264528949781436,5.137678937558803,4.316804703320486,3.756285768673763,3.756285768673763
2000-04-15,11.391054407755576,9.0483088108532,7.377984185054458,5.10944181371616,4.206323331899171,3.5779395350703567,3.5779395350703567
2000-04-16,10.499978637695335,8.085284370288548,6.416905721028684,4.187169392903627,3.2891295076148594,2.668256833425801,2.668256833425801
2000-04-17,9.27195065816244,6.891649165906415,5.146282779211333,2.737866818463317,1.820322954142796,1.1361863673960215,1.1361863673960215
2000-04-18,9.760702387491904,7.477541023388312,5.690615507104042,3.141266081068295,2.2062510398756103,1.4065216551102822,1.4065216551102822
2000-04-19,10.985264078776083,8.864753910533238,7.175757747957107,4.755144359447343,3.8791183253251234,3.236640509460244,3.236640509460244
2000-04-20,12.498635864257835,10.36827226605334,8.681475303913032,6.280654455114302,5.411875076137903,4.786570092974444,4.786570092974444
2000-04-21,13.278003946940146,10.990305636221931,9.249135861451691,6.819155205620689,5.908458417958741,5.231854335957621,5.231854335957621
2000-04-22,13.04099362691244,11.087819370470584,9.411052445159612,6.961347721241168,6.112308151931643,5.431325256284879,5.431325256284879
2000-04-23,14.58000272115072,12.595172634459402,10.936820698880638,8.535555564032677,7.673337831867741,6.926544765582435,6.926544765582435
2000-04-24,13.14749107360842,11.002084986368914,9.354187822890085,7.065007711339945,6.1946876003210605,5.538587275061616,5.538587275061616
2000-04-25,13.986243820190452,11.51151558725462,9.683214231469208,7.1791103928177336,6.193839738998008,5.448672285982639,5.448672285982639
2000-04-26,13.444887415568076,10.937629585935383,9.09823466772326,6.564724293461609,5.593277485385272,4.905141723695635,4.905141723695635
2000-04-27,14.335201517740929,11.83272263376341,10.104003152079995,7.790194645634472,6.853856557522306,6.191390633288847,6.191390633288847
2000-04-28,15.786833699544276,13.514539805629852,11.871411869443762,9.63893421314384,8.790531256740053,8.209232145081842,8.209232145081842
2000-04-29,15.619548416137718,13.574432727746853,11.945520488695196,9.642569068626187,8.819637884440397,8.203807072580673,8.203807072580673
2000-04-30,13.05514806111654,11.12184449580684,9.54472802699297,7.30026253594292,6.505610979700407,5.92172470720709,5.92172470720709
2000-05-01,10.850009536743244,8.566793562236626,6.801444073381106,4.308459515041818,3.378539041312422,2.689821136537489,2.689821136537489
2000-05-02,11.309886550903345,8.758388940911516,6.998715573891843,4.631334756921831,3.693979166573058,3.05679711706847,3.05679711706847
2000-05-03,7.702692921956441,5.381818256043573,3.7508767402035232,1.5439653467249173,0.6411335373704787,-0.02143721403894,-0.02143721403894
2000-05-04,5.343316650390648,2.718071438973425,0.8317494359509965,-1.7597658510561018,-2.7963193054823137,-3.740623518076404,-3.740623518076404
2000-05-05,6.574803288777673,4.3832567649975545,2.436577040573696,-0.4607390650996308,-1.4868274907149155,-2.880674704406431,-2.880674704406431
2000-05-06,8.557953770955407,6.810635034661573,5.042137948397908,2.291642464531833,1.397656228937251,0.1984220387024038,0.1984220387024038
2000-05-07,7.87521642049154,5.965477779455341,4.1986673903191445,1.5164110819498546,0.6075664013197866,-0.5468876497245105,-0.5468876497245105
2000-05-08,9.273624038696312,7.412900911297811,5.672758602273916,3.011531843962473,2.114215188523758,1.2508154770965234,1.2508154770965234
2000-05-09,10.809334691365564,8.33373590435906,6.415915824627064,3.637767127708116,2.636535052434056,1.8427176565790544,1.8427176565790544
2000-05-10,11.73491948445644,8.981755293461333,7.074674558091544,4.5123681245027,3.4926006777398584,2.8050290362825194,2.8050290362825194
2000-05-11,10.182096735636437,7.890535006606854,5.99733111063648,3.2649526384141154,2.276485295676025,1.469083537976985,1.469083537976985
2000-05-12,8.285599644978845,6.151842706245361,4.285487396415647,1.5242163622820613,0.5841391947615193,-0.2131163561784887,-0.2131163561784887
2000-05-13,8.860271708170615,6.592468716805513,4.925204134535647,2.635698502152138,1.7365193716100291,1.0650233076433435,1.0650233076433435
2000-05-14,5.578141148885095,3.3315045072321823,1.6523610213708366,-0.6708976604319901,-1.5743763453634187,-2.3590313208936777,-2.3590313208936777
2000-05-15,4.4270956675212005,1.8918055684943056,-0.0757150365017764,-2.838847619515832,-3.9055886212057658,-4.7275538550482565,-4.7275538550482565
2000-05-16,4.901147460937523,1.1548620391310465,-1.223405789780884,-4.392694769965317,-5.724268426875597,-6.831990760834572,-6.831990760834572
2000-05-17,6.931803003946982,3.5462599837990183,1.4393056979125165,-1.3924808502196695,-2.485234616675484,-3.078716141500536,-3.078716141500536
2000-05-18,7.555071767171228,4.858051353588451,2.691745617746051,-0.3844573126898467,-1.5970523061927793,-2.706897151617284,-2.706897151617284
2000-05-19,6.268691635131859,3.749536233199308,1.2372530575456722,-2.4631714291043068,-3.885377075725728,-5.034911800117584,-5.034911800117584
2000-05-20,6.959167734781943,4.672449198940399,2.305552208560641,-1.236000993516711,-2.555079293592314,-3.694743337748946,-3.694743337748946
2000-05-21,9.796997960408532,7.598991347195806,5.436237813138462,2.210290061103024,1.0521084377858188,-0.0328571225389282,-0.0328571225389282
2000-05-22,9.732262547810876,7.655880797536838,5.79317310815577,2.995982346711344,2.0331601265749555,0.7536806130114542,0.7536806130114542
2000-05-23,9.540252939860068,7.475368285597426,5.701355445247998,3.0694566797328093,2.1454805448255456,1.2274655973960762,1.2274655973960762
2000-05-24,7.343446985880519,5.108229272407471,3.2504086417714007,0.5560961829291386,-0.4432385130650687,-1.4075245531497558,-1.4075245531497558
2000-05-25,6.117959594726585,3.5687277810615683,1.647650462183492,-1.037529952437808,-2.140402596128524,-3.24420644501106,-3.24420644501106
2000-05-26,8.650063451131246,6.450569507532009,4.634217321461676,1.9865534323233192,1.0222021629473943,-0.0043780997946782,-0.0043780997946782
2000-05-27,8.52140579223635,6.228915686356402,4.357918004880048,1.6528366371437642,0.6086333932076968,-0.6768313717939805,-0.6768313717939805
2000-05-28,8.331736501057946,6.09433972542746,4.255451255009177,1.5806966428404507,0.5741366879828433,-0.4046127225145142,-0.4046127225145142
2000-05-29,6.117936070760095,3.860952363934416,1.98888951005614,-0.7458596830014699,-1.7650841235139296,-2.945724350729052,-2.945724350729052
2000-05-30,8.4433418273926,6.55909018265578,4.918910927608124,2.483334774441176,1.634865903951891,0.7466076854816492,0.7466076854816492
2000-05-31,11.846756235758503,9.255030033044704,7.386785195887853,4.827957407633505,3.803550334844658,3.0436551474740554,3.0436551474740554
2000-06-01,9.171802775065146,7.0918756317674365,5.332651598700238,2.7605876781322536,1.854260197738995,1.1330738334499415,1.1330738334499415
2000-06-02,7.789358393351279,5.459114295558038,3.763486222015047,1.402559167367485,0.4909925878170611,-0.2328433331147721,-0.2328433331147721
2000-06-03,8.59543126424154,6.558692383347932,4.90785044527604,2.4989722075285954,1.6460183001248083,0.942806199941174,0.942806199941174
2000-06-04,11.604727681477868,8.89377197801025,6.95326732767046,4.256693465621424,3.2149364541645014,2.376567718129195,2.376567718129195
2000-06-05,7.801995849609398,5.646801650733323,3.8103022432875946,1.125708233868636,0.1648821809297374,-0.7162212607300944,-0.7162212607300944
2000-06-06,6.221978759765648,4.191536137095682,2.258906292093229,-0.6881169071903628,-1.6611133286802442,-2.637753911273421,-2.637753911273421
2000-06-07,6.802454249064169,4.467414072940244,2.5886914527279714,-0.1305797859474182,-1.099318840947376,-1.9446090305783628,-1.9446090305783628
2000-06-08,7.142165756225609,5.256223330581463,3.477695793941109,0.7599518528691078,-0.0986727295234004,-0.8397959689544336,-0.8397959689544336
2000-06-09,9.497802988688193,7.130944221898119,5.1994945745358905,2.401735461199735,1.4425308492773183,0.7985782105245676,0.7985782105245676
2000-06-10,8.310454940795921,6.27014389707341,4.664633954804515,2.384471144499628,1.557336031829891,0.953932266863319,0.953932266863319
2000-06-11,10.954693094889365,8.526410474275337,6.612398958754284,3.879835962366144,2.888979824822912,2.092919890478356,2.092919890478356
2000-06-12,8.826651509602868,6.345217975817263,4.56206817626952,2.1424718221028343,1.155532396936735,0.4249035431034258,0.4249035431034258
2000-06-13,7.877545293172204,5.910014925504981,4.206028366088901,1.727545293172227,0.812707234794118,0.039313072236041,0.039313072236041
2000-06-14,5.844759241739951,4.017645069590856,2.3844391088376824,-0.026741409301735,-0.8912488543426775,-1.6446914719946335,-1.6446914719946335
2000-06-15,1.5461288452148665,-1.04175428423963,-2.83266066627948,-5.269203186035156,-6.231027181114371,-6.971791880415253,-6.971791880415253
2000-06-16,-3.9036131540934207,-6.412001740305016,-8.301285118892281,-10.966503779093388,-11.93544679497404,-12.69952766669627,-12.69952766669627
2000-06-17,2.3156550089518646,-0.2091627422131523,-2.2415737985193687,-5.172911976001899,-6.245625286453389,-7.1464429125373385,-7.1464429125373385
2000-06-18,-2.337995274861555,-4.624190193310085,-7.017839922850101,-10.847234641181103,-12.056830649190658,-13.408731755700105,-13.408731755700105
2000-06-19,0.9262793223063568,-1.7977785947030045,-4.058325787248236,-7.396365172774665,-8.581554646092172,-9.753124854005364,-9.753124854005364
2000-06-20,4.92126299540206,2.1980381547359684,0.0858429612785016,-2.9391491501418727,-4.056319003894998,-5.083595704443553,-5.083595704443553
2000-06-21,9.361977513631246,6.299158417551098,4.161114322180083,1.2264559569182438,0.0878190748530869,-0.8104108849669842,-0.8104108849669842
2000-06-22,7.678106562296591,5.18775440015304,2.957162102885661,-0.4160051275182468,-1.580490782411971,-2.7416957541257148,-2.7416957541257148
2000-06-23,2.1577716827392805,0.090623373734445,-1.822859827677348,-4.754181261415852,-5.758791636055491,-6.850617511576502,-6.850617511576502
2000-06-24,0.6348873138427962,-1.6712671714915928,-3.497189958068077,-6.095745100798354,-7.057681724532699,-7.87126643647872,-7.87126643647872
2000-06-25,2.67656033833822,-0.2486865863465368,-2.096171118199095,-4.525422626071531,-5.526798816985149,-6.326254814053698,-6.326254814053698
2000-06-26,2.3563012440999387,-0.0612498969362036,-1.887653048285074,-4.460942317821377,-5.410803577602508,-6.1759695249329525,-6.1759695249329525
2000-06-27,4.040992991129599,1.5526175114146668,-0.2214811917008887,-2.633067519576457,-3.623999639717852,-4.4464613957659935,-4.4464613957659935
2000-06-28,1.892613347371423,-0.8759595435961955,-2.8218307977434733,-5.481960762871552,-6.578620496410508,-7.519695961720629,-7.519695961720629
2000-06-29,2.8005538940429915,0.8027586552134949,-0.7379350157989393,-2.9178199485495497,-3.75320796849536,-4.530410371003313,-4.530410371003313
2000-06-30,8.539437230428064,6.041777982209851,4.20744189996833,1.6650918889929471,0.67750998732987,-0.0554098953434731,-0.0554098953434731
2000-07-01,6.000676091512048,3.526820554231392,1.6659867955350478,-0.915805209124528,-1.951653579212632,-2.7555570296298697,-2.7555570296298697
2000-07-02,-0.4800730387369754,-2.9552178098443846,-4.865732162300162,-7.55815463595917,-8.602677065609441,-9.57984718354146,-9.57984718354146
2000-07-03,3.6128434499104856,1.5820078464977314,-0.3387841542561318,-3.3011765515362868,-4.2342156790516015,-5.170712322658915,-5.170712322658915
2000-07-04,5.428880945841513,3.63338619700653,1.5611467953386295,-1.804424356531172,-2.755718324033296,-3.684090858427965,-3.684090858427965
2000-07-05,5.8010275522868255,4.572495865403596,2.808007167947721,-0.1386136514169038,-0.8767782176199148,-1.4905637623350572,-1.4905637623350572
2000-07-06,6.397794977823935,4.731398150795428,3.0623277993037163,0.5400340186225208,-0.2967511502754973,-0.9662608911961,-0.9662608911961
2000-07-07,6.374227778116904,4.195394770304404,2.373664290329544,-0.27509495770488,-1.2768787930104395,-2.279558712366679,-2.279558712366679
2000-07-08,4.671585337321005,2.205790723834184,0.4397336850221336,-1.9733600475169624,-2.9534531060903646,-3.72397873803908,-3.72397873803908
2000-07-09,0.824260330200218,-1.4947447325053531,-3.1589832042824924,-5.426580598619239,-6.349352112284464,-7.0993115978475885,-7.0993115978475885
2000-07-10,-1.9822283426920533,-4.9406559057403,-6.973293357059788,-9.723128226951305,-10.824926890429763,-11.631047626385396,-11.631047626385396
2000-07-11,-5.4900955200195085,-8.538426797431725,-10.804054751341312,-13.969478296350474,-15.14431500893187,-16.035059592164487,-16.035059592164487
2000-07-12,-2.576337560017862,-4.915762630261838,-6.649009524816677,-9.161348229867484,-9.985053430256926,-10.549519264943283,-10.549519264943283
2000-07-13,1.96309623718264,-0.6172549398321507,-2.6350123745271503,-5.603435700028001,-6.540119029944208,-7.060429675883199,-7.060429675883199
2000-07-14,3.1819174448649505,1.1577089744702107,-0.8073717972327472,-3.845012170297082,-4.764335670549201,-5.571044392840804,-5.571044392840804
2000-07-15,3.5619528452555755,1.1722358770538222,-0.8573078857070868,-3.860581334431913,-4.841949610329891,-5.569295346295405,-5.569295346295405
2000-07-16,3.5812463124593137,1.399234122560813,-0.5447190251842926,-3.514403463292979,-4.410601188019996,-5.113297596684163,-5.113297596684163
2000-07-17,4.582351938883505,2.7427748161450154,0.8286555936967375,-2.1577621742530937,-3.057932063065664,-3.934920759161741,-3.934920759161741
2000-07-18,3.585930124918661,0.9521121510288708,-1.2711628617910833,-4.568622645625339,-5.65574862396295,-6.487418560137883,-6.487418560137883
2000-07-19,2.673966344197595,0.0166123574240373,-2.248640516434591,-5.674636628892642,-6.772591322916355,-7.573380259133046,-7.573380259133046
2000-07-20,4.093055979410849,1.942802415814356,0.0201314553448241,-2.887073686387737,-3.808323190451176,-4.526750757664786,-4.526750757664786
2000-07-21,3.0310735066732377,0.2824484038771402,-1.6789166154532609,-4.36363858823421,-5.446897420122639,-6.296993221078765,-6.296993221078765
2000-07-22,-2.842397435506143,-5.440138278091126,-7.532263635218783,-10.57468910217284,-11.657186066641144,-12.632393296167152,-12.632393296167152
2000-07-23,1.032945887247763,-0.5381697069133793,-2.241066325395934,-4.98715411998603,-5.771548397165645,-6.7491621213684425,-6.7491621213684425
2000-07-24,5.978405888875329,4.527123722277224,2.591103446346665,-0.6104929464834186,-1.4454392111374543,-2.337012746991377,-2.337012746991377
2000-07-25,6.014807637532556,3.7481942963182178,1.5727941228055329,-1.8535815768771613,-2.861308219925263,-3.717045580702973,-3.717045580702973
2000-07-26,6.212880071004236,4.592911723622137,2.715480870214094,-0.3481641274910885,-1.161193792268989,-1.9584664599885289,-1.9584664599885289
2000-07-27,5.41073888142904,4.019057009513006,2.1234891957250284,-1.0431284869158617,-1.8256890965873247,-2.732301402778773,-2.732301402778773
2000-07-28,5.305513000488304,3.1950318721303006,1.1048787961061637,-2.184940196849652,-3.128070264944995,-3.903047393673205,-3.903047393673205
2000-07-29,4.5144032796224,2.515357355485889,0.3997582095793177,-2.950144788953992,-3.914986159123771,-4.795185117368305,-4.795185117368305
2000-07-30,4.140376027425134,1.5261321352239747,-0.870985772143797,-4.584929600468342,-5.723458907550537,-6.644941978297538,-6.644941978297538
