,0,1,2,3,4,5,6
2007-01-20,0.0006629526615142822,0.0007056357531711973,0.000885603923193166,0.0010197609663009641,0.0011777097728395242,0.0012628608367767841,0.001151876317130195
2007-01-21,0.0005277395248413086,0.0005629473719103583,0.0007155012916511211,0.0008497978486712016,0.0011043841113692605,0.0013124409110047096,0.0015179514884948728
2007-01-22,0.0002452731132507324,0.0002616383563513043,0.0003328396820686233,0.00039877848965781074,0.0005473708776834374,0.0006783989774824377,0.0008449786239200169
2007-01-23,2.5434965039039525e-05,2.6940838708192496e-05,3.3588838469211004e-05,4.0131767450800134e-05,5.482733382154004e-05,6.777733240138192e-05,8.510914856666811e-05
2007-01-24,7.827877925592475e-05,8.340477870660834e-05,0.00010531116466564257,0.00012257591053697518,0.0001458836308687717,0.00016092477770059281,0.0001587185587494686
2007-01-25,0.003617441654171216,0.0038447011475934495,0.004814720153774488,0.005608997458469254,0.006928221750884514,0.0079148342640748,0.008455093701646394
2007-01-26,0.003208726644515991,0.003407469768633787,0.0042690775344069575,0.004968417069268606,0.006045291226031043,0.006852045704756067,0.007310847441355388
2007-01-27,0.002740371227162086,0.002917085981814789,0.003693007079545981,0.004325272923321812,0.005187668860680357,0.005798184257702832,0.006052703989774323
2007-01-28,0.0011021226337106782,0.0011599357135885096,0.0014168034669227649,0.0016490832373338416,0.0019553224716546036,0.0021851599206085086,0.002352634703836682
2007-01-29,0.0025758594274520874,0.0026871248565871137,0.003148260041021965,0.0035399705881164188,0.0043924148730968,0.0051016902111693475,0.005731422040197585
2007-01-30,0.0016489207743575207,0.0017519772051741709,0.002219451397135325,0.002690184825840312,0.0037045815572286783,0.004626111493055864,0.005982933441695574
2007-01-31,0.00040394663801635033,0.00043099207430546895,0.0005661022284431042,0.0007323170227700468,0.0010589334271659731,0.0013716601255210747,0.0019463542433994815
2007-02-01,0.0009317427872588269,0.000990891148201799,0.0012530491804389218,0.0014728014666805698,0.001666475921629622,0.0017579178179386247,0.0016297015877866114
2007-02-02,0.0009036660194396973,0.0009610289814828456,0.0012243150825231848,0.0014865982627111768,0.001960646034935103,0.0024017013386634497,0.0030580361684163413
2007-02-03,0.00026494562615653194,0.0002819257562534936,0.00035445144468472067,0.0004180977504327688,0.0005595007249362717,0.0006808714414124669,0.0008167091342114771
2007-02-04,2.874713118217187e-05,2.9681622394512474e-05,3.2335792523771884e-05,3.308644393236757e-05,4.853889468120769e-05,6.433348037798806e-05,8.324564472180403e-05
2007-02-05,0.0017276147982556722,0.0018409451515211935,0.0023320587849065956,0.0027455935383725793,0.003394127293068036,0.0038784761280662365,0.00417847500719088
2007-02-06,0.0004691243171350834,0.0004935444086106468,0.0005942620651481633,0.0006681104027694664,0.0007740323581662132,0.000838694550632196,0.0007933686176594771
2007-02-07,9.593367576599121e-05,9.977098168997927e-05,0.0001147819656721303,0.00012609315296960256,0.0001421187605176653,0.00014950141954263578,0.00012970964113871256
2007-02-08,0.0011903941631317139,0.00125931768581785,0.0015498078624967115,0.0017705038189888003,0.0020496398210525513,0.002212136142277638,0.0020794901582929823
2007-02-09,0.0016977787017822266,0.0018102375940344797,0.002292233663545528,0.0026725495145434428,0.0031490497600098356,0.0034395769188966465,0.00332237614525689
2007-02-10,2.387464036246456e-05,2.653698116243201e-05,4.3463790818100594e-05,7.116655025392614e-05,0.0001195347390492102,0.00016825481298423276,0.0002826068135403956
2007-02-11,3.0785798976751266e-06,3.3711222346761815e-06,5.028848072236103e-06,7.498193349859896e-06,1.3388810064905831e-05,2.0093923782368155e-05,3.45448652853501e-05
2007-02-12,1.716613667213096e-06,1.716613667213096e-06,1.716613667213096e-06,1.716613667213096e-06,1.7928361968221785e-06,1.87552638293486e-06,2.064307428402875e-06
2007-02-13,1.7241799241674016e-06,1.7543248019848405e-06,1.8947037758575593e-06,2.0334381505317796e-06,2.2027338060103708e-06,2.2830477272150634e-06,2.2109511898330916e-06
2007-02-14,0.0002520889038351015,0.0002685528028994396,0.0003377877904915269,0.00038881770147522086,0.0004601241526002998,0.0005070450985638134,0.0004948404094749195
2007-02-15,0.003897297382252418,0.004031074184008477,0.004606175002815119,0.00503608598585342,0.005445304169530554,0.005612038853058248,0.005127487579879167
2007-02-16,0.007030367851257324,0.0074906472502083606,0.0095976687652964,0.011442955997255115,0.01303165354486984,0.013879033418192814,0.013583282629648844
2007-02-17,0.0031587004660877938,0.003299995674415865,0.003907008867800023,0.004361255159385529,0.004779213556977368,0.00494489404443402,0.004413530561590859
2007-02-18,0.002727572164076264,0.0028793170257886648,0.003526404526882557,0.004038958789048289,0.00465822545763754,0.0050144416891935994,0.004761562454506121
2007-02-19,0.0036610662937164307,0.00374703400436489,0.004107982130117819,0.004432875249120924,0.004879824027487758,0.005163676120910138,0.0051382482051849365
2007-02-20,0.004735887049719167,0.00481388829129351,0.005119266958233862,0.0053371433455212695,0.005678188690031959,0.005857087547083452,0.005536812874096439
2007-02-21,0.004887053370470795,0.004946456592653496,0.005161240193200845,0.0053338351230722975,0.005565310760572179,0.005617161060483527,0.0050668789280735715
2007-02-22,0.000348365306820142,0.000370861949557695,0.00046521255244618857,0.0005339891900750864,0.0006168200260691465,0.000663681749059466,0.0006087448861522818
2007-02-23,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2007-02-24,2.5868412194540724e-06,2.5868412194540724e-06,2.5868412194540724e-06,2.5868412194540724e-06,2.5868412194540724e-06,2.5868412194540724e-06,2.5868412194540724e-06
2007-02-25,2.1457663024193607e-06,2.1457663024193607e-06,2.1457663024193607e-06,2.1457663024193607e-06,2.1457663024193607e-06,2.1457663024193607e-06,2.1457663024193607e-06
2007-02-26,1.2367963790893555e-06,1.3011967998811566e-06,1.555597278433786e-06,1.6882069527156772e-06,1.8882586659374324e-06,2.0327956177467522e-06,1.7732381820678709e-06
2007-02-27,5.75482840758923e-06,6.0275025296651534e-06,7.238018635151503e-06,9.527660506050562e-06,2.4070621590032594e-05,3.989809172699127e-05,7.031659280679983e-05
2007-02-28,0.0039441629322141125,0.0041957291312646645,0.005273319331826808,0.006153627286388592,0.007511824215417098,0.008490277853387893,0.008882737233086068
2007-03-01,0.004501241445495907,0.004792740358657963,0.0060497438823218334,0.007118681025838033,0.008960058364954534,0.010398199154247547,0.011512092086958445
2007-03-02,0.0012136578558852307,0.0012944296857753392,0.001639707239478508,0.0019082672065135538,0.002267725346722222,0.002544113231157405,0.002625148826072948
2007-03-03,0.0005463004112229441,0.0005826729467531222,0.000737419976313607,0.0008532938976122255,0.000971128259384914,0.0010249391742704762,0.0009006533357817957
2007-03-04,4.303454261389561e-06,4.303454261389561e-06,4.303454261389561e-06,4.303454261389561e-06,4.303454261389561e-06,4.303454261389561e-06,4.303454261389561e-06
2007-03-05,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2007-03-06,0.00026603937148905743,0.00028351586440371763,0.0003589756052244777,0.0004250153662652231,0.000552868595868988,0.0006623109511744588,0.000777887635759416
2007-03-07,0.00018527209749663598,0.00019750577955907005,0.00024994691483711066,0.0002921821341664731,0.00035363928779173667,0.00039603204219062273,0.00040489700096360244
2007-03-08,1.239776509009971e-06,1.3651517962961375e-06,1.9474767279628486e-06,2.549896062227783e-06,3.8143126172115206e-06,4.972591646347184e-06,6.726715197500097e-06
2007-03-09,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2007-03-10,0.0,3.014487781743893e-08,1.5698688130983162e-07,2.003378338283963e-07,2.040841063046785e-07,2.0277460548172758e-07,6.953875223795573e-08
2007-03-11,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07
2007-03-12,6.556510925292969e-07,7.4574317055187e-07,1.309833056490186e-06,2.046307874104333e-06,2.0154335531770907e-06,1.8039811093149787e-06,1.928872532314724e-06
2007-03-13,0.0011047899615732604,0.0011776487610362912,0.0014877720510591812,0.0017289027464357787,0.0020528481195951783,0.0022608172944621457,0.002215004287690034
2007-03-14,0.0007991313932507182,0.0008517115963837859,0.0010751315403852036,0.0012456491824253584,0.0014503595189943206,0.0015664703028307842,0.001461772786064507
2007-03-15,0.0007557451723982922,0.0008038988742682129,0.001008036522695817,0.0011627268695565001,0.0013425792690871209,0.001439851047090379,0.0013224893145067855
2007-03-16,1.1664628914331843e-05,1.1818778857716473e-05,1.2532674022750912e-05,1.5288685927222858e-05,3.218744200815891e-05,5.0470817060473115e-05,8.590221398208087e-05
2007-03-17,0.0,1.3702217189744971e-08,1.1228339772828865e-07,4.446695721338666e-07,5.6436259625694175e-06,1.664939908886273e-05,4.2547782262166343e-05
2007-03-18,8.52346317969932e-07,8.52346317969932e-07,9.046053199032849e-07,1.3038751547803316e-06,3.7933685888054216e-06,6.545035443689985e-06,1.2308027906884592e-05
2007-03-19,6.3478946685791016e-06,6.523968159467324e-06,6.837009544103917e-06,6.571412086486816e-06,9.819109868344073e-06,1.2952772485853429e-05,1.5490584903293184e-05
2007-03-20,3.847029773851318e-05,4.045026812243132e-05,4.814283035739849e-05,5.45600039323463e-05,8.29859030849116e-05,0.00011105558660690721,0.00015116612416300594
2007-03-21,0.0013088524341569041,0.0013958323961002562,0.0017663702368722058,0.0020476361588812044,0.002355432675180025,0.0025128524465800168,0.002275364928773942
2007-03-22,0.0021772474050472113,0.002321291278143546,0.002948665513953755,0.0035092195111558013,0.004562561976190507,0.005428670034847164,0.0063193976879070135
2007-03-23,1.178979869109753e-05,1.2432432677296566e-05,1.4841913291964144e-05,1.6515477263676564e-05,2.4507287415063362e-05,3.230963825988516e-05,4.2342146192216504e-05
2007-03-24,0.00014667212963104248,0.00015641166560951316,0.00019789277247979605,0.00022977685171460347,0.0002679703971757317,0.0002896447613389785,0.0002708236376444499
2007-03-25,0.00022483170027953747,0.0002397119655921707,0.00030306667924416845,0.00035131535828296606,0.00040636849563639347,0.00043602734304550787,0.000400615731829627
2007-03-26,0.0019237867711012768,0.0020502900934175885,0.00259458489398412,0.0030445398843408074,0.003743027035180814,0.004250194522472971,0.004488839545318671
2007-03-27,0.01600767726728236,0.015788810381888844,0.014499683951975172,0.013076112930551042,0.012458762468888584,0.01195690550887649,0.010007264432267168
2007-03-28,0.00011916756619712032,0.00011770348429039606,0.00012085664429976943,0.00020488543159607225,0.0007956274093096966,0.0014731626176919847,0.002895313501255714
2007-03-29,0.007661744952201843,0.007881655261434358,0.008863611330448742,0.009745537406868407,0.010620294147372795,0.011094434217757165,0.010904312133789062
2007-03-30,0.0015068787644736403,0.0016102441802879192,0.002064686104222506,0.0024431366982870686,0.0028718615243712503,0.003133312983713595,0.00308836880429908
2007-03-31,9.824023436522111e-06,1.0076829343672906e-05,1.060528502165025e-05,9.835613228561771e-06,1.0858177757164255e-05,1.1936423928686496e-05,1.0019394216619225e-05
2007-04-01,0.000240935286626609,0.0002575704634058189,0.0003324266324150006,0.0004007219755296305,0.0004973511036720053,0.0005725067669911076,0.0006429520587908479
2007-04-02,0.0002933919428755871,0.0003128943086017511,0.00039623912780899424,0.00046097205734617504,0.0005380973012841502,0.0005823247158415094,0.0005485428703132635
2007-04-03,0.0002937448248871988,0.0003130567297944253,0.0003975437952574243,0.00048003724992173695,0.0006906344378585618,0.0008942031054759001,0.0011975399877239095
2007-04-04,0.000458317994969093,0.0004891493538677381,0.000622553661573202,0.0007293212743901575,0.0008639085813676968,0.0009657556035358841,0.0009987764887316392
2007-04-05,0.001970587673213231,0.0020977651446152782,0.0026459522674377035,0.003102174167167057,0.0037947917406939593,0.004300761606442012,0.004544230139016589
2007-04-06,3.0178129577507207e-06,3.0174704023209767e-06,3.025263538347644e-06,3.101779818446211e-06,3.589069916145277e-06,4.126687075960002e-06,5.244708713942398e-06
2007-04-07,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06,1.2814998058274796e-06
2007-04-08,0.0,0.0,0.0,0.0,1.880155730357368e-07,8.102073225864143e-07,2.327892515394423e-06
2007-04-09,0.0001002609728857351,0.00010678185804633474,0.0001343697308584524,0.00015487916876765436,0.00017713805488421737,0.00018814762556289727,0.00016802483125704588
2007-04-10,0.002569526433944702,0.002740212213033917,0.0034865650912405733,0.004137022745987725,0.005192271094717737,0.006009551130259948,0.006674375798967149
2007-04-11,0.0015879571437835693,0.0016921145477514156,0.002137545128943215,0.002489133250145685,0.002954383736931234,0.0032510590117635118,0.0031934049394395612
2007-04-12,6.6142720811512845e-06,6.967104173787217e-06,8.483633246694963e-06,9.72009982141182e-06,1.159977486915003e-05,1.2971671809362343e-05,1.3528410875096597e-05
2007-04-13,0.0003131806849978602,0.00033391042682879565,0.0004223180488346591,0.0004919106524633366,0.0005887783479675286,0.0006528554762261957,0.0006503889957609014
2007-04-14,0.0008993804454462406,0.0009590316777600763,0.0012166681423652114,0.0014371967031501125,0.0018224980424285022,0.0021238577721973922,0.002365826898116868
2007-04-15,1.4781950881115336e-06,1.5100527430776904e-06,1.6349720939115924e-06,1.6998202950739981e-06,1.8016944908037745e-06,1.875278855340278e-06,1.7447603050236973e-06
2007-04-16,0.00016498565673828125,0.00017590906428194592,0.00022268043437474207,0.0002599625833450802,0.00031059568378782485,0.00034395083042474284,0.0003425478935241699
2007-04-17,8.611083029563815e-05,9.188974039541308e-05,0.00011733086175184671,0.00013956105897160154,0.0001720950625345483,0.00019588723926104357,0.00021134681170704224
2007-04-18,4.274206411025716e-07,4.274206411025716e-07,4.44735370658803e-07,5.77023568961439e-07,1.2316713318967822e-06,1.9499628753776036e-06,3.4159313027575736e-06
2007-04-19,7.401406764984131e-05,7.849640544803662e-05,9.659016636055957e-05,0.00010827029981310408,0.00012310130804914484,0.00013053719189475935,0.00011208819018469917
2007-04-20,1.269853441954183e-06,1.269853441954183e-06,1.2704830684835005e-06,1.2752935484217783e-06,1.2948489381503144e-06,1.3107450005791604e-06,1.3393921941921385e-06
2007-04-21,0.00022439956654807247,0.00023931785551340728,0.0003079789204313053,0.0003717940477074644,0.00045683762983998245,0.0005356635365144158,0.0006411982906166082
2007-04-22,0.006590262055397034,0.00695785177850175,0.008647803584454763,0.010260582679793948,0.01246282719247352,0.014210912179313228,0.0161709553665585
2007-04-23,0.002486645478313676,0.0026589498318084293,0.0034327662701854585,0.004135717724259682,0.0051371950191849754,0.005919673411123905,0.006652783319326418
2007-04-24,0.01939355503191109,0.020361841392728484,0.02462215044654289,0.028256823658971874,0.031960009019463366,0.033987291656311966,0.03270922274062589
2007-04-25,0.006203651428222656,0.006413303572556068,0.007295503687690682,0.008022505139547682,0.008855027056509448,0.009281214636029595,0.008708134293556213
2007-04-26,1.7423504345970287e-06,1.7423504345970287e-06,1.7467578203022508e-06,1.7804311798701951e-06,1.9884599356050925e-06,2.220276714216315e-06,2.7059588584658436e-06
2007-04-27,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2007-04-28,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2007-04-29,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06
2007-04-30,0.0002527173863313692,0.0002698050788332704,0.00034589864972444886,0.0004099602341448695,0.0004666135982719412,0.0004952818546201076,0.0004656566354760293
2007-05-01,0.00013515983727074854,0.00014342295934702425,0.00018114901822515782,0.00022058677523686824,0.00030542764664199363,0.0003876518452898759,0.00051711302372976
2007-05-02,0.0,9.59155203282148e-09,9.780198755398601e-08,3.8364576914953814e-07,1.879194365119055e-06,3.851281844104247e-06,8.222129609849719e-06
2007-05-03,3.5762786865234375e-07,3.8366208131285915e-07,5.018123438660527e-07,6.046796601916118e-07,7.238393555039086e-07,8.059993534785172e-07,8.477105034722222e-07
2007-05-04,3.2040476753536495e-05,3.4487007632765456e-05,4.5968130395304395e-05,5.698632148706234e-05,6.82700751109173e-05,7.598429814730674e-05,8.236500947431421e-05
2007-05-05,0.004285693168640137,0.0045540421858601176,0.0057831620666342716,0.006901735351199196,0.00806656095289415,0.008831763188308262,0.009212318393919202
2007-05-06,0.006952869892018043,0.007334268367051156,0.009015093009134511,0.010442645209073884,0.012039343360279972,0.013017545467096962,0.012904906935059695
2007-05-07,1.3965368225399288e-05,1.4704602842786028e-05,1.8128353899491757e-05,2.1817452332268458e-05,2.6972365223988444e-05,3.0910216251155316e-05,3.5371714122649995e-05
2007-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-09,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2007-05-10,3.4391878216410987e-06,3.4391878216410987e-06,3.4391878216410987e-06,3.4391878216410987e-06,3.4391878216410987e-06,3.4391878216410987e-06,3.4391878216410987e-06
2007-05-11,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2007-05-12,8.583068797918258e-07,8.596771015108003e-07,9.252571674092539e-07,1.382212785258057e-06,4.103738586444488e-06,7.200062864025289e-06,1.3699796459734318e-05
2007-05-13,8.523463748133508e-07,8.523463748133508e-07,8.536056278719858e-07,8.632265877485413e-07,9.226633751013693e-07,9.89674684287548e-07,1.1305013837651738e-06
2007-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,0.00025417506691383096,0.0002751973510817674,0.0003871929057545842,0.0005100982529435376,0.0005700288005347162,0.0006060004927050169,0.0006904297404478004
2007-05-16,0.005310021870911896,0.0056645249489341186,0.0073770777913918974,0.009082106072997118,0.010879281974823195,0.012277316126672315,0.014148526423753083
2007-05-17,0.00019204020499685726,0.00020468187057611593,0.0002604929913887468,0.00031165206242624055,0.0004024075198233655,0.00047791823991804076,0.0005605227417366305
2007-05-18,5.397080542479671e-06,5.596790358020203e-06,6.722129573428363e-06,8.346564353388882e-06,1.147091744919404e-05,1.4744663118762466e-05,2.1849618185064577e-05
2007-05-19,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07
2007-05-20,2.3245811462402344e-06,2.5191526303346126e-06,3.370600686946385e-06,4.160262289501373e-06,5.740037162183067e-06,7.071170299948252e-06,8.576446109347873e-06
2007-05-21,0.006008881330387794,0.006405327237783255,0.008143769015626268,0.009579025350763546,0.011198375246938884,0.012179326783280695,0.011943260497414739
2007-05-22,0.00027767559055291713,0.0002962263372952533,0.00037653451117411745,0.0004406784467469441,0.0005160283848046007,0.0005621046979464544,0.0005462806108640608
2007-05-23,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2007-05-24,1.729290659113758e-06,1.729290659113758e-06,1.729290659113758e-06,1.729290659113758e-06,1.729290659113758e-06,1.729290659113758e-06,1.729290659113758e-06
2007-05-25,1.2859063076575694e-06,1.2859063076575694e-06,1.2859063076575694e-06,1.2859063076575694e-06,1.2859063076575694e-06,1.2859063076575694e-06,1.2859063076575694e-06
2007-05-26,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
2007-05-27,2.012719221511361e-06,2.2292142531093313e-06,3.5356808581755227e-06,5.693779089128045e-06,1.2122573405499448e-05,2.0929570087784755e-05,4.1023959227004525e-05
2007-05-28,0.0001578390592840151,0.00016987097619833015,0.00022983811216453062,0.0002991427499370138,0.0004108323474120724,0.0005182829008633636,0.0007143179570145245
2007-05-29,0.00043596871751105937,0.00046480640380859654,0.0005979362594810572,0.000736236694885,0.0010094904464002434,0.0012637003502221466,0.0016560592392175343
2007-05-30,0.005052584409611427,0.005221341601631185,0.005957873396368194,0.006586036417117056,0.0072954286352356155,0.007725494307830741,0.007623074451979998
2007-05-31,0.024371212720780022,0.02462692110008703,0.02559440045700246,0.026442397846971118,0.027706600677491575,0.028304356494920333,0.026993995904831536
2007-06-01,0.0021428227423712087,0.002232003622950664,0.002600117132606357,0.0028967074930704487,0.0034377653751694348,0.0038384035971356207,0.00399323238257744
2007-06-02,8.641365525363653e-07,8.641365525363653e-07,8.641365525363653e-07,8.641365525363653e-07,8.641365525363653e-07,8.641365525363653e-07,8.641365525363653e-07
2007-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-05,8.531053481419804e-07,8.531053481419804e-07,8.531053481419804e-07,8.531053481419804e-07,8.531053481419804e-07,8.531053481419804e-07,8.531053481419804e-07
2007-06-06,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2007-06-07,0.0,0.0,3.148132646587533e-10,2.7200532337975883e-09,7.416246124126944e-09,1.3614017702020282e-08,2.483526865641276e-08
2007-06-08,0.00020805001258850098,0.00022340677250390765,0.0002979229033832818,0.00038399062459431,0.000557467272754089,0.0007313370110584651,0.0010437270005544026
2007-06-09,2.0033121074902738e-05,2.1358810588010564e-05,2.8480190592226404e-05,4.26708232447752e-05,0.00010463806887261648,0.00017256210013239217,0.0003089302115629127
2007-06-10,1.1324882507324219e-05,1.2281297267168416e-05,1.7190063503426563e-05,2.379313347831605e-05,3.9825379024452875e-05,5.6694116307255435e-05,8.969505627950032e-05
2007-06-11,0.00043745636929770626,0.000471259739104807,0.0006409445278057922,0.0008423675146290741,0.0011898659889674665,0.0015335562814278655,0.0021777927874495617
2007-06-12,0.0024658123793415143,0.002662560460636484,0.00366350202506843,0.004793540981962804,0.006104812044729279,0.007286618820854525,0.009477550467737373
2007-06-13,0.016790390014648438,0.017547147712488283,0.021538257179125934,0.025811497181180927,0.02882316131745615,0.031116865402044246,0.035911762052112155
2007-06-14,0.056605592370033264,0.05712770816238446,0.0598440881766064,0.06256146930039874,0.06374204852339309,0.06421198356785252,0.06499996450212267
2007-06-15,0.002636307477946076,0.002687643519758315,0.00292698631823405,0.003150716140151727,0.0033305978994715296,0.003425058910612031,0.003417598538923588
2007-06-16,1.6683340067658037e-05,1.7921677946181236e-05,2.4505295379124307e-05,3.387383997889064e-05,5.6087091766165176e-05,8.050585505472912e-05,0.00013059443897173788
2007-06-17,4.516474575666507e-05,4.857694039234131e-05,6.76672831012081e-05,9.733359283314164e-05,0.000171572600874041,0.00025266064307193434,0.0004235929797510431
2007-06-18,4.0912628168854326e-05,4.395828849470488e-05,5.8822774546310336e-05,7.655963537687619e-05,0.0001154380734565324,0.00015530537726769864,0.00022890733347501343
2007-06-19,0.0010967761277242971,0.0011773273519176508,0.001561581647640939,0.001973733116619047,0.002668275453986354,0.003316209234973662,0.004374447133715067
2007-06-20,0.00719161629666587,0.007568467690924565,0.009392467644750333,0.01116038707503426,0.01271750811597375,0.013792334363207724,0.0149678501816892
2007-06-21,0.0007078585688873318,0.0007556806771012607,0.0009708170518445538,0.0011844364941909576,0.0016264533544370055,0.0020267338111966482,0.0025953687890970896
2007-06-22,0.0034641146658032085,0.0036216956443721514,0.0043193365904506875,0.004913146391565592,0.00567661847918203,0.006206267438275755,0.006434416108479329
2007-06-23,4.5114755625519365e-05,4.8116226300932994e-05,6.531842157376928e-05,8.299208822207118e-05,8.54673748142412e-05,8.520214660121805e-05,9.473893377018625e-05
2007-06-24,2.57095780398231e-06,2.57095780398231e-06,2.57095780398231e-06,2.57095780398231e-06,2.5734985549692793e-06,2.576254894506369e-06,2.5825475960219696e-06
2007-06-25,1.1965632438659668e-05,1.2448293039168433e-05,1.3915270986691323e-05,1.4074146747589113e-05,1.7004422328439176e-05,1.935670740184594e-05,1.783503426445855e-05
2007-06-26,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2007-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-28,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07,4.4107436991680515e-07
2007-06-29,2.5756930881470907e-06,2.5756930881470907e-06,2.5756930881470907e-06,2.5756930881470907e-06,2.5756930881470907e-06,2.5756930881470907e-06,2.5756930881470907e-06
2007-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,4.289900061849039e-07,4.289900061849039e-07,4.289900061849039e-07,4.289900061849039e-07,4.289900061849039e-07,4.289900061849039e-07,4.289900061849039e-07
2007-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-04,1.7866847201730707e-06,1.8188849305689711e-06,2.2037073580910323e-06,3.900993925122344e-06,1.2927122439632428e-05,2.332366468061783e-05,4.5423907434067383e-05
2007-07-05,0.013456952571686998,0.014022084762128262,0.016769765296270583,0.01957813884512559,0.02277116371721105,0.025400455548335827,0.029314125908563762
2007-07-06,0.004656583070755005,0.00496330240677143,0.006461230382113389,0.008069017340266514,0.01037978961171093,0.012494568511893185,0.016051964627371892
2007-07-07,0.020520615577595436,0.021432707090385104,0.025533950496624987,0.02924007404407987,0.03368658104789628,0.0368042322487299,0.0386426892544465
2007-07-08,0.021268868446348677,0.021927801905005775,0.024889480605929926,0.027442020745503053,0.029566862561184914,0.030534613053266556,0.02924818197886007
2007-07-09,0.001645594835281372,0.0017398517022187679,0.002140648138355201,0.002465017612964388,0.0029668634937655538,0.003327463849438385,0.003449137012163798
2007-07-10,1.6540288925170898e-06,1.771182849489409e-06,2.3204885737996707e-06,2.974437342749702e-06,4.7925430508802565e-06,6.614976943133281e-06,9.839733441670735e-06
2007-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-12,3.6384027623626025e-05,3.930979354906632e-05,5.493618318547614e-05,7.431469691619708e-05,9.871785097269537e-05,0.00012266709753204692,0.0001728935653204644
2007-07-13,0.0001726388931224676,0.0001882094076260343,0.0002729703003202318,0.00037631742537470365,0.0004727092756054621,0.0005654171653710493,0.000776652495061351
2007-07-14,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2007-07-15,1.2781702025677077e-06,1.2781702025677077e-06,1.2781702025677077e-06,1.2781702025677077e-06,1.2781702025677077e-06,1.2781702025677077e-06,1.2781702025677077e-06
2007-07-16,0.0006903104861066822,0.0007533057445256753,0.001102427074108202,0.0015223707493771058,0.0017903674925382972,0.0020136370666548895,0.002591357583418762
2007-07-17,4.6360492603980674e-05,5.419473528221736e-05,0.00010790711547129624,0.0001847241605007964,0.00018555890020343423,0.0001835331567267047,0.0002635565067963499
2007-07-18,2.5749204723979346e-06,2.5749204723979346e-06,2.5749204723979346e-06,2.5749204723979346e-06,2.5749204723979346e-06,2.5749204723979346e-06,2.5749204723979346e-06
2007-07-19,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07
